date/time: ,12/06/2018,05:14 p.m.
Run 1

time	(MT)
0,487900	-1,940358E-1
0,487950	-1,961157E-1
0,488000	-2,002755E-1
0,488050	-2,127549E-1
0,488100	-2,085951E-1
0,488150	-2,023554E-1
0,488200	-1,961157E-1
0,488250	-1,961157E-1
0,488300	-1,940358E-1
0,488350	-2,023554E-1
0,488400	-2,127549E-1
0,488450	-2,023554E-1
0,488500	-2,002755E-1
0,488550	-2,002755E-1
0,488600	-2,002755E-1
0,488650	-2,085951E-1
0,488700	-2,023554E-1
0,488750	-1,857162E-1
0,488800	-1,940358E-1
0,488850	-2,002755E-1
0,488900	-2,044353E-1
0,488950	-2,002755E-1
0,489000	-2,023554E-1
0,489050	-2,002755E-1
0,489100	-2,065152E-1
0,489150	-1,940358E-1
0,489200	-2,023554E-1
0,489250	-1,898760E-1
0,489300	-2,044353E-1
0,489350	-2,023554E-1
0,489400	-2,023554E-1
0,489450	-2,002755E-1
0,489500	-2,023554E-1
0,489550	-2,044353E-1
0,489600	-1,981956E-1
0,489650	-1,961157E-1
0,489700	-2,044353E-1
0,489750	-2,044353E-1
0,489800	-1,940358E-1
0,489850	-2,065152E-1
0,489900	-1,961157E-1
0,489950	-2,127549E-1
0,490000	-1,940358E-1
0,490050	-2,065152E-1
0,490100	-2,023554E-1
0,490150	-2,085951E-1
0,490200	-2,065152E-1
0,490250	-2,002755E-1
0,490300	-2,023554E-1
0,490350	-2,002755E-1
0,490400	-1,981956E-1
0,490450	-2,002755E-1
0,490500	-1,961157E-1
0,490550	-2,044353E-1
0,490600	-2,085951E-1
0,490650	-1,961157E-1
0,490700	-2,044353E-1
0,490750	-1,898760E-1
0,490800	-2,044353E-1
0,490850	-1,961157E-1
0,490900	-2,085951E-1
0,490950	-1,940358E-1
0,491000	-2,065152E-1
0,491050	-2,044353E-1
0,491100	-2,044353E-1
0,491150	-2,002755E-1
0,491200	-2,044353E-1
0,491250	-2,023554E-1
0,491300	-2,023554E-1
0,491350	-2,023554E-1
0,491400	-1,940358E-1
0,491450	-2,065152E-1
0,491500	-1,940358E-1
0,491550	-2,065152E-1
0,491600	-1,940358E-1
0,491650	-2,065152E-1
0,491700	-1,940358E-1
0,491750	-2,065152E-1
0,491800	-1,940358E-1
0,491850	-2,023554E-1
0,491900	-2,002755E-1
0,491950	-1,940358E-1
0,492000	-1,961157E-1
0,492050	-2,023554E-1
0,492100	-2,023554E-1
0,492150	-1,981956E-1
0,492200	-1,961157E-1
0,492250	-1,961157E-1
0,492300	-2,065152E-1
0,492350	-2,002755E-1
0,492400	-2,127549E-1
0,492450	-2,002755E-1
0,492500	-2,085951E-1
0,492550	-1,981956E-1
0,492600	-2,044353E-1
0,492650	-2,023554E-1
0,492700	-2,002755E-1
0,492750	-2,023554E-1
0,492800	-2,023554E-1
0,492850	-1,981956E-1
0,492900	-2,044353E-1
0,492950	-2,023554E-1
0,493000	-2,023554E-1
0,493050	-2,023554E-1
0,493100	-1,940358E-1
0,493150	-2,085951E-1
0,493200	-1,940358E-1
0,493250	-2,023554E-1
0,493300	-1,981956E-1
0,493350	-2,065152E-1
0,493400	-1,961157E-1
0,493450	-2,065152E-1
0,493500	-2,002755E-1
0,493550	-2,002755E-1
0,493600	-1,981956E-1
0,493650	-2,023554E-1
0,493700	-2,023554E-1
0,493750	-1,961157E-1
0,493800	-2,002755E-1
0,493850	-1,981956E-1
0,493900	-2,023554E-1
0,493950	-1,919559E-1
0,494000	-2,044353E-1
0,494050	-2,023554E-1
0,494100	-2,065152E-1
0,494150	-1,961157E-1
0,494200	-2,106750E-1
0,494250	-2,023554E-1
0,494300	-2,023554E-1
0,494350	-2,023554E-1
0,494400	-2,023554E-1
0,494450	-2,044353E-1
0,494500	-2,002755E-1
0,494550	-1,961157E-1
0,494600	-1,981956E-1
0,494650	-1,981956E-1
0,494700	-2,023554E-1
0,494750	-2,023554E-1
0,494800	-1,877961E-1
0,494850	-2,085951E-1
0,494900	-1,961157E-1
0,494950	-2,023554E-1
0,495000	-2,023554E-1
0,495050	-2,002755E-1
0,495100	-1,981956E-1
0,495150	-2,065152E-1
0,495200	-1,961157E-1
0,495250	-1,919559E-1
0,495300	-1,981956E-1
0,495350	-2,106750E-1
0,495400	-2,002755E-1
0,495450	-1,877961E-1
0,495500	-2,065152E-1
0,495550	-1,857162E-1
0,495600	-2,085951E-1
0,495650	-1,940358E-1
0,495700	-2,314739E-1
0,495750	-2,023554E-1
0,495800	-2,148348E-1
0,495850	-1,981956E-1
0,495900	-1,919559E-1
0,495950	-1,919559E-1
0,496000	-2,002755E-1
0,496050	-2,023554E-1
0,496100	-2,044353E-1
0,496150	-2,065152E-1
0,496200	-1,961157E-1
0,496250	-2,106750E-1
0,496300	-2,085951E-1
0,496350	-2,106750E-1
0,496400	-1,981956E-1
0,496450	-2,065152E-1
0,496500	-1,877961E-1
0,496550	-2,085951E-1
0,496600	-2,065152E-1
0,496650	-2,189946E-1
0,496700	-2,065152E-1
0,496750	-2,231543E-1
0,496800	-1,940358E-1
0,496850	-2,044353E-1
0,496900	-1,919559E-1
0,496950	-2,189946E-1
0,497000	-1,940358E-1
0,497050	-2,085951E-1
0,497100	-2,002755E-1
0,497150	-1,981956E-1
0,497200	-2,023554E-1
0,497250	-2,002755E-1
0,497300	-2,127549E-1
0,497350	-2,023554E-1
0,497400	-2,189946E-1
0,497450	-2,002755E-1
0,497500	-2,044353E-1
0,497550	-2,044353E-1
0,497600	-2,065152E-1
0,497650	-1,961157E-1
0,497700	-1,898760E-1
0,497750	-2,127549E-1
0,497800	-1,940358E-1
0,497850	-2,065152E-1
0,497900	-2,044353E-1
0,497950	-2,148348E-1
0,498000	-1,981956E-1
0,498050	-2,065152E-1
0,498100	-1,940358E-1
0,498150	-2,065152E-1
0,498200	-1,877961E-1
0,498250	-2,023554E-1
0,498300	-2,023554E-1
0,498350	-2,106750E-1
0,498400	-1,940358E-1
0,498450	-2,127549E-1
0,498500	-2,002755E-1
0,498550	-2,127549E-1
0,498600	-2,023554E-1
0,498650	-2,023554E-1
0,498700	-2,065152E-1
0,498750	-2,044353E-1
0,498800	-2,023554E-1
0,498850	-1,981956E-1
0,498900	-1,940358E-1
0,498950	-2,002755E-1
0,499000	-2,002755E-1
0,499050	-1,940358E-1
0,499100	-2,002755E-1
0,499150	-1,857162E-1
0,499200	-2,023554E-1
0,499250	-1,919559E-1
0,499300	-2,023554E-1
0,499350	-1,940358E-1
0,499400	-2,044353E-1
0,499450	-1,981956E-1
0,499500	-1,981956E-1
0,499550	-2,023554E-1
0,499600	-1,961157E-1
0,499650	-1,981956E-1
0,499700	-2,023554E-1
0,499750	-2,002755E-1
0,499800	-2,023554E-1
0,499850	-2,065152E-1
0,499900	-2,023554E-1
0,499950	-2,065152E-1
0,500000	-1,961157E-1
0,500050	-2,065152E-1
0,500100	-1,981956E-1
0,500150	-2,023554E-1
0,500200	-1,940358E-1
0,500250	-2,044353E-1
0,500300	-1,961157E-1
0,500350	-2,044353E-1
0,500400	-1,961157E-1
0,500450	-1,981956E-1
0,500500	-1,981956E-1
0,500550	-1,981956E-1
0,500600	-1,981956E-1
0,500650	-1,981956E-1
0,500700	-1,940358E-1
0,500750	-1,940358E-1
0,500800	-2,044353E-1
0,500850	-1,940358E-1
0,500900	-2,023554E-1
0,500950	-1,940358E-1
0,501000	-2,044353E-1
0,501050	-1,981956E-1
0,501100	-2,002755E-1
0,501150	-1,961157E-1
0,501200	-2,023554E-1
0,501250	-1,961157E-1
0,501300	-2,023554E-1
0,501350	-2,044353E-1
0,501400	-1,981956E-1
0,501450	-2,002755E-1
0,501500	-1,961157E-1
0,501550	-2,065152E-1
0,501600	-1,961157E-1
0,501650	-2,002755E-1
0,501700	-1,919559E-1
0,501750	-2,065152E-1
0,501800	-1,940358E-1
0,501850	-1,961157E-1
0,501900	-1,981956E-1
0,501950	-1,940358E-1
0,502000	-1,981956E-1
0,502050	-2,044353E-1
0,502100	-2,002755E-1
0,502150	-1,961157E-1
0,502200	-2,085951E-1
0,502250	-2,002755E-1
0,502300	-2,044353E-1
0,502350	-1,898760E-1
0,502400	-2,002755E-1
0,502450	-1,940358E-1
0,502500	-2,023554E-1
0,502550	-2,002755E-1
0,502600	-2,002755E-1
0,502650	-1,981956E-1
0,502700	-1,961157E-1
0,502750	-1,961157E-1
0,502800	-2,023554E-1
0,502850	-1,961157E-1
0,502900	-1,981956E-1
0,502950	-1,981956E-1
0,503000	-1,981956E-1
0,503050	-2,023554E-1
0,503100	-1,919559E-1
0,503150	-2,023554E-1
0,503200	-1,940358E-1
0,503250	-2,023554E-1
0,503300	-1,940358E-1
0,503350	-2,002755E-1
0,503400	-2,002755E-1
0,503450	-2,002755E-1
0,503500	-1,961157E-1
0,503550	-2,023554E-1
0,503600	-1,940358E-1
0,503650	-1,981956E-1
0,503700	-1,981956E-1
0,503750	-1,961157E-1
0,503800	-2,002755E-1
0,503850	-1,940358E-1
0,503900	-2,023554E-1
0,503950	-1,940358E-1
0,504000	-2,044353E-1
0,504050	-1,961157E-1
0,504100	-2,002755E-1
0,504150	-1,940358E-1
0,504200	-2,065152E-1
0,504250	-1,981956E-1
0,504300	-1,981956E-1
0,504350	-2,023554E-1
0,504400	-1,981956E-1
0,504450	-2,002755E-1
0,504500	-1,940358E-1
0,504550	-2,002755E-1
0,504600	-2,023554E-1
0,504650	-2,002755E-1
0,504700	-1,981956E-1
0,504750	-1,961157E-1
0,504800	-1,981956E-1
0,504850	-2,002755E-1
0,504900	-1,961157E-1
0,504950	-2,127549E-1
0,505000	-2,065152E-1
0,505050	-2,023554E-1
0,505100	-2,023554E-1
0,505150	-1,961157E-1
0,505200	-2,002755E-1
0,505250	-2,127549E-1
0,505300	-1,961157E-1
0,505350	-2,002755E-1
0,505400	-1,961157E-1
0,505450	-1,940358E-1
0,505500	-2,023554E-1
0,505550	-1,919559E-1
0,505600	-2,085951E-1
0,505650	-1,898760E-1
0,505700	-2,065152E-1
0,505750	-2,106750E-1
0,505800	-2,044353E-1
0,505850	-2,023554E-1
0,505900	-1,961157E-1
0,505950	-1,940358E-1
0,506000	-2,002755E-1
0,506050	-2,065152E-1
0,506100	-1,940358E-1
0,506150	-2,044353E-1
0,506200	-2,044353E-1
0,506250	-1,940358E-1
0,506300	-2,023554E-1
0,506350	-1,961157E-1
0,506400	-2,023554E-1
0,506450	-2,002755E-1
0,506500	-1,877961E-1
0,506550	-2,044353E-1
0,506600	-2,065152E-1
0,506650	-2,023554E-1
0,506700	-2,002755E-1
0,506750	-2,002755E-1
0,506800	-2,065152E-1
0,506850	-1,961157E-1
0,506900	-2,023554E-1
0,506950	-1,898760E-1
0,507000	-2,065152E-1
0,507050	-2,023554E-1
0,507100	-1,981956E-1
0,507150	-1,919559E-1
0,507200	-1,940358E-1
0,507250	-2,023554E-1
0,507300	-2,127549E-1
0,507350	-1,773967E-1
0,507400	-2,189946E-1
0,507450	-1,794766E-1
0,507500	-1,961157E-1
0,507550	-1,961157E-1
0,507600	-2,023554E-1
0,507650	-2,002755E-1
0,507700	-1,961157E-1
0,507750	-1,961157E-1
0,507800	-2,106750E-1
0,507850	-2,065152E-1
0,507900	-1,940358E-1
0,507950	-2,002755E-1
0,508000	-1,919559E-1
0,508050	-2,044353E-1
0,508100	-1,898760E-1
0,508150	-2,127549E-1
0,508200	-1,857162E-1
0,508250	-2,023554E-1
0,508300	-1,877961E-1
0,508350	-2,065152E-1
0,508400	-2,023554E-1
0,508450	-1,940358E-1
0,508500	-2,044353E-1
0,508550	-2,169147E-1
0,508600	-2,023554E-1
0,508650	-2,044353E-1
0,508700	-2,002755E-1
0,508750	-1,981956E-1
0,508800	-1,940358E-1
0,508850	-2,044353E-1
0,508900	-2,065152E-1
0,508950	-1,940358E-1
0,509000	-2,002755E-1
0,509050	-1,981956E-1
0,509100	-2,065152E-1
0,509150	-1,919559E-1
0,509200	-2,065152E-1
0,509250	-1,940358E-1
0,509300	-2,106750E-1
0,509350	-1,961157E-1
0,509400	-1,981956E-1
0,509450	-1,940358E-1
0,509500	-1,940358E-1
0,509550	-2,002755E-1
0,509600	-2,023554E-1
0,509650	-1,940358E-1
0,509700	-2,023554E-1
0,509750	-2,044353E-1
0,509800	-1,981956E-1
0,509850	-2,085951E-1
0,509900	-1,961157E-1
0,509950	-2,127549E-1
0,510000	-2,023554E-1
0,510050	-2,085951E-1
0,510100	-2,044353E-1
0,510150	-2,127549E-1
0,510200	-1,981956E-1
0,510250	-2,023554E-1
0,510300	-2,023554E-1
0,510350	-2,023554E-1
0,510400	-1,961157E-1
0,510450	-2,023554E-1
0,510500	-2,002755E-1
0,510550	-2,002755E-1
0,510600	-2,044353E-1
0,510650	-2,044353E-1
0,510700	-2,023554E-1
0,510750	-1,961157E-1
0,510800	-2,065152E-1
0,510850	-1,961157E-1
0,510900	-2,023554E-1
0,510950	-1,940358E-1
0,511000	-2,065152E-1
0,511050	-1,981956E-1
0,511100	-2,023554E-1
0,511150	-1,961157E-1
0,511200	-2,023554E-1
0,511250	-2,002755E-1
0,511300	-2,002755E-1
0,511350	-1,981956E-1
0,511400	-2,023554E-1
0,511450	-2,085951E-1
0,511500	-2,044353E-1
0,511550	-2,002755E-1
0,511600	-1,981956E-1
0,511650	-2,044353E-1
0,511700	-1,940358E-1
0,511750	-2,044353E-1
0,511800	-2,002755E-1
0,511850	-2,044353E-1
0,511900	-1,940358E-1
0,511950	-2,065152E-1
0,512000	-2,023554E-1
0,512050	-1,981956E-1
0,512100	-2,002755E-1
0,512150	-2,023554E-1
0,512200	-2,002755E-1
0,512250	-2,023554E-1
0,512300	-2,023554E-1
0,512350	-1,877961E-1
0,512400	-2,044353E-1
0,512450	-1,919559E-1
0,512500	-2,065152E-1
0,512550	-1,940358E-1
0,512600	-2,023554E-1
0,512650	-1,961157E-1
0,512700	-2,065152E-1
0,512750	-1,961157E-1
0,512800	-2,002755E-1
0,512850	-2,002755E-1
0,512900	-2,002755E-1
0,512950	-2,023554E-1
0,513000	-2,023554E-1
0,513050	-1,981956E-1
0,513100	-2,023554E-1
0,513150	-2,002755E-1
0,513200	-1,981956E-1
0,513250	-2,044353E-1
0,513300	-2,002755E-1
0,513350	-2,065152E-1
0,513400	-1,940358E-1
0,513450	-2,044353E-1
0,513500	-1,961157E-1
0,513550	-2,023554E-1
0,513600	-2,023554E-1
0,513650	-2,023554E-1
0,513700	-1,981956E-1
0,513750	-1,981956E-1
0,513800	-2,044353E-1
0,513850	-2,023554E-1
0,513900	-2,044353E-1
0,513950	-1,940358E-1
0,514000	-2,044353E-1
0,514050	-2,023554E-1
0,514100	-2,044353E-1
0,514150	-1,898760E-1
0,514200	-2,023554E-1
0,514250	-2,023554E-1
0,514300	-2,002755E-1
0,514350	-1,981956E-1
0,514400	-2,085951E-1
0,514450	-1,961157E-1
0,514500	-2,044353E-1
0,514550	-2,023554E-1
0,514600	-2,231543E-1
0,514650	-2,023554E-1
0,514700	-1,961157E-1
0,514750	-1,981956E-1
0,514800	-2,023554E-1
0,514850	-2,023554E-1
0,514900	-1,857162E-1
0,514950	-2,085951E-1
0,515000	-1,961157E-1
0,515050	-1,961157E-1
0,515100	-1,940358E-1
0,515150	-2,002755E-1
0,515200	-1,961157E-1
0,515250	-2,106750E-1
0,515300	-2,023554E-1
0,515350	-1,940358E-1
0,515400	-2,002755E-1
0,515450	-2,065152E-1
0,515500	-1,981956E-1
0,515550	-2,023554E-1
0,515600	-2,044353E-1
0,515650	-2,065152E-1
0,515700	-1,961157E-1
0,515750	-2,023554E-1
0,515800	-2,044353E-1
0,515850	-2,127549E-1
0,515900	-2,085951E-1
0,515950	-2,002755E-1
0,516000	-2,065152E-1
0,516050	-1,940358E-1
0,516100	-2,002755E-1
0,516150	-2,065152E-1
0,516200	-1,877961E-1
0,516250	-2,044353E-1
0,516300	-2,044353E-1
0,516350	-1,981956E-1
0,516400	-2,023554E-1
0,516450	-2,065152E-1
0,516500	-1,981956E-1
0,516550	-1,836363E-1
0,516600	-1,961157E-1
0,516650	-2,189946E-1
0,516700	-2,023554E-1
0,516750	-2,065152E-1
0,516800	-2,023554E-1
0,516850	-2,023554E-1
0,516900	-1,919559E-1
0,516950	-2,002755E-1
0,517000	-2,023554E-1
0,517050	-2,106750E-1
0,517100	-2,044353E-1
0,517150	-2,002755E-1
0,517200	-2,127549E-1
0,517250	-2,044353E-1
0,517300	-1,898760E-1
0,517350	-1,961157E-1
0,517400	-1,961157E-1
0,517450	-2,023554E-1
0,517500	-2,127549E-1
0,517550	-2,002755E-1
0,517600	-1,961157E-1
0,517650	-1,836363E-1
0,517700	-2,189946E-1
0,517750	-2,106750E-1
0,517800	-2,044353E-1
0,517850	-2,127549E-1
0,517900	-1,940358E-1
0,517950	-2,023554E-1
0,518000	-2,023554E-1
0,518050	-1,898760E-1
0,518100	-2,023554E-1
0,518150	-2,044353E-1
0,518200	-2,023554E-1
0,518250	-2,127549E-1
0,518300	-2,002755E-1
0,518350	-2,065152E-1
0,518400	-1,919559E-1
0,518450	-2,085951E-1
0,518500	-1,961157E-1
0,518550	-2,023554E-1
0,518600	-1,940358E-1
0,518650	-2,127549E-1
0,518700	-2,002755E-1
0,518750	-1,981956E-1
0,518800	-1,877961E-1
0,518850	-1,981956E-1
0,518900	-2,023554E-1
0,518950	-2,002755E-1
0,519000	-2,085951E-1
0,519050	-2,044353E-1
0,519100	-2,023554E-1
0,519150	-1,981956E-1
0,519200	-2,023554E-1
0,519250	-1,898760E-1
0,519300	-2,023554E-1
0,519350	-1,961157E-1
0,519400	-2,044353E-1
0,519450	-1,898760E-1
0,519500	-2,044353E-1
0,519550	-1,877961E-1
0,519600	-1,961157E-1
0,519650	-1,940358E-1
0,519700	-2,002755E-1
0,519750	-2,023554E-1
0,519800	-2,002755E-1
0,519850	-1,961157E-1
0,519900	-2,002755E-1
0,519950	-2,002755E-1
0,520000	-1,981956E-1
0,520050	-2,065152E-1
0,520100	-2,023554E-1
0,520150	-2,065152E-1
0,520200	-1,981956E-1
0,520250	-2,065152E-1
0,520300	-1,940358E-1
0,520350	-2,023554E-1
0,520400	-1,981956E-1
0,520450	-2,044353E-1
0,520500	-2,023554E-1
0,520550	-2,002755E-1
0,520600	-2,002755E-1
0,520650	-2,002755E-1
0,520700	-1,961157E-1
0,520750	-1,981956E-1
0,520800	-2,002755E-1
0,520850	-2,002755E-1
0,520900	-2,065152E-1
0,520950	-1,940358E-1
0,521000	-2,044353E-1
0,521050	-1,940358E-1
0,521100	-2,023554E-1
0,521150	-1,940358E-1
0,521200	-2,023554E-1
0,521250	-1,940358E-1
0,521300	-2,023554E-1
0,521350	-2,002755E-1
0,521400	-1,981956E-1
0,521450	-2,002755E-1
0,521500	-2,044353E-1
0,521550	-1,919559E-1
0,521600	-2,023554E-1
0,521650	-2,023554E-1
0,521700	-2,023554E-1
0,521750	-2,044353E-1
0,521800	-2,002755E-1
0,521850	-2,044353E-1
0,521900	-1,981956E-1
0,521950	-2,106750E-1
0,522000	-1,940358E-1
0,522050	-2,023554E-1
0,522100	-1,919559E-1
0,522150	-2,002755E-1
0,522200	-1,898760E-1
0,522250	-1,981956E-1
0,522300	-2,023554E-1
0,522350	-2,023554E-1
0,522400	-2,023554E-1
0,522450	-2,023554E-1
0,522500	-1,961157E-1
0,522550	-1,981956E-1
0,522600	-1,981956E-1
0,522650	-2,002755E-1
0,522700	-2,023554E-1
0,522750	-1,919559E-1
0,522800	-2,023554E-1
0,522850	-1,898760E-1
0,522900	-2,002755E-1
0,522950	-1,981956E-1
0,523000	-2,023554E-1
0,523050	-1,940358E-1
0,523100	-2,148348E-1
0,523150	-2,002755E-1
0,523200	-1,961157E-1
0,523250	-2,023554E-1
0,523300	-2,023554E-1
0,523350	-2,002755E-1
0,523400	-2,002755E-1
0,523450	-1,981956E-1
0,523500	-1,961157E-1
0,523550	-1,981956E-1
0,523600	-1,961157E-1
0,523650	-1,981956E-1
0,523700	-1,919559E-1
0,523750	-2,023554E-1
0,523800	-1,898760E-1
0,523850	-2,106750E-1
0,523900	-2,023554E-1
0,523950	-2,065152E-1
0,524000	-1,940358E-1
0,524050	-1,961157E-1
0,524100	-2,023554E-1
0,524150	-2,065152E-1
0,524200	-1,981956E-1
0,524250	-2,023554E-1
0,524300	-1,940358E-1
0,524350	-2,002755E-1
0,524400	-2,002755E-1
0,524450	-1,981956E-1
0,524500	-2,127549E-1
0,524550	-1,981956E-1
0,524600	-2,127549E-1
0,524650	-1,919559E-1
0,524700	-2,023554E-1
0,524750	-1,919559E-1
0,524800	-2,044353E-1
0,524850	-1,919559E-1
0,524900	-2,065152E-1
0,524950	-1,857162E-1
0,525000	-2,065152E-1
0,525050	-2,085951E-1
0,525100	-1,940358E-1
0,525150	-1,981956E-1
0,525200	-2,127549E-1
0,525250	-1,940358E-1
0,525300	-1,981956E-1
0,525350	-2,044353E-1
0,525400	-1,961157E-1
0,525450	-2,065152E-1
0,525500	-1,940358E-1
0,525550	-2,148348E-1
0,525600	-1,981956E-1
0,525650	-2,189946E-1
0,525700	-2,002755E-1
0,525750	-1,898760E-1
0,525800	-1,940358E-1
0,525850	-1,898760E-1
0,525900	-2,085951E-1
0,525950	-2,044353E-1
0,526000	-2,002755E-1
0,526050	-2,023554E-1
0,526100	-1,961157E-1
0,526150	-2,023554E-1
0,526200	-2,023554E-1
0,526250	-2,023554E-1
0,526300	-1,981956E-1
0,526350	-1,961157E-1
0,526400	-1,981956E-1
0,526450	-2,231543E-1
0,526500	-2,002755E-1
0,526550	-1,940358E-1
0,526600	-2,023554E-1
0,526650	-1,919559E-1
0,526700	-2,002755E-1
0,526750	-1,961157E-1
0,526800	-1,961157E-1
0,526850	-1,940358E-1
0,526900	-1,919559E-1
0,526950	-2,023554E-1
0,527000	-2,148348E-1
0,527050	-1,940358E-1
0,527100	-2,023554E-1
0,527150	-1,877961E-1
0,527200	-1,836363E-1
0,527250	-2,044353E-1
0,527300	-1,961157E-1
0,527350	-2,044353E-1
0,527400	-2,023554E-1
0,527450	-2,044353E-1
0,527500	-2,023554E-1
0,527550	-1,940358E-1
0,527600	-1,940358E-1
0,527650	-1,940358E-1
0,527700	-2,002755E-1
0,527750	-1,981956E-1
0,527800	-2,023554E-1
0,527850	-1,940358E-1
0,527900	-1,940358E-1
0,527950	-2,127549E-1
0,528000	-2,106750E-1
0,528050	-1,898760E-1
0,528100	-1,981956E-1
0,528150	-1,815565E-1
0,528200	-2,023554E-1
0,528250	-2,169147E-1
0,528300	-2,085951E-1
0,528350	-1,898760E-1
0,528400	-1,940358E-1
0,528450	-2,002755E-1
0,528500	-1,981956E-1
0,528550	-1,981956E-1
0,528600	-2,002755E-1
0,528650	-2,044353E-1
0,528700	-2,065152E-1
0,528750	-2,023554E-1
0,528800	-2,023554E-1
0,528850	-2,023554E-1
0,528900	-2,106750E-1
0,528950	-2,023554E-1
0,529000	-2,023554E-1
0,529050	-2,148348E-1
0,529100	-1,981956E-1
0,529150	-2,002755E-1
0,529200	-1,961157E-1
0,529250	-2,044353E-1
0,529300	-1,940358E-1
0,529350	-2,044353E-1
0,529400	-2,044353E-1
0,529450	-2,044353E-1
0,529500	-2,044353E-1
0,529550	-2,023554E-1
0,529600	-1,940358E-1
0,529650	-2,023554E-1
0,529700	-2,085951E-1
0,529750	-1,961157E-1
0,529800	-2,065152E-1
0,529850	-1,961157E-1
0,529900	-2,085951E-1
0,529950	-1,961157E-1
0,530000	-2,044353E-1
0,530050	-1,940358E-1
0,530100	-2,085951E-1
0,530150	-2,044353E-1
0,530200	-2,085951E-1
0,530250	-2,023554E-1
0,530300	-2,085951E-1
0,530350	-2,023554E-1
0,530400	-2,023554E-1
0,530450	-2,023554E-1
0,530500	-2,044353E-1
0,530550	-2,065152E-1
0,530600	-2,023554E-1
0,530650	-2,065152E-1
0,530700	-1,961157E-1
0,530750	-2,023554E-1
0,530800	-1,961157E-1
0,530850	-2,044353E-1
0,530900	-1,981956E-1
0,530950	-2,106750E-1
0,531000	-2,023554E-1
0,531050	-1,981956E-1
0,531100	-2,023554E-1
0,531150	-2,085951E-1
0,531200	-2,002755E-1
0,531250	-2,023554E-1
0,531300	-1,981956E-1
0,531350	-2,044353E-1
0,531400	-2,023554E-1
0,531450	-1,981956E-1
0,531500	-2,065152E-1
0,531550	-1,981956E-1
0,531600	-2,023554E-1
0,531650	-1,981956E-1
0,531700	-2,127549E-1
0,531750	-2,023554E-1
0,531800	-2,065152E-1
0,531850	-1,940358E-1
0,531900	-1,961157E-1
0,531950	-1,961157E-1
0,532000	-2,065152E-1
0,532050	-2,065152E-1
0,532100	-2,023554E-1
0,532150	-2,002755E-1
0,532200	-2,023554E-1
0,532250	-2,023554E-1
0,532300	-2,044353E-1
0,532350	-2,148348E-1
0,532400	-1,961157E-1
0,532450	-2,044353E-1
0,532500	-1,961157E-1
0,532550	-2,065152E-1
0,532600	-2,002755E-1
0,532650	-2,065152E-1
0,532700	-1,919559E-1
0,532750	-2,065152E-1
0,532800	-2,023554E-1
0,532850	-2,023554E-1
0,532900	-2,044353E-1
0,532950	-2,023554E-1
0,533000	-2,002755E-1
0,533050	-2,023554E-1
0,533100	-1,940358E-1
0,533150	-2,023554E-1
0,533200	-2,023554E-1
0,533250	-1,981956E-1
0,533300	-2,106750E-1
0,533350	-2,002755E-1
0,533400	-2,085951E-1
0,533450	-2,002755E-1
0,533500	-2,023554E-1
0,533550	-1,919559E-1
0,533600	-2,065152E-1
0,533650	-1,981956E-1
0,533700	-2,044353E-1
0,533750	-1,961157E-1
0,533800	-1,981956E-1
0,533850	-2,044353E-1
0,533900	-2,002755E-1
0,533950	-2,002755E-1
0,534000	-2,023554E-1
0,534050	-2,002755E-1
0,534100	-2,023554E-1
0,534150	-1,961157E-1
0,534200	-2,023554E-1
0,534250	-2,023554E-1
0,534300	-1,961157E-1
0,534350	-2,065152E-1
0,534400	-2,023554E-1
0,534450	-2,065152E-1
0,534500	-2,002755E-1
0,534550	-2,023554E-1
0,534600	-1,940358E-1
0,534650	-2,044353E-1
0,534700	-1,981956E-1
0,534750	-1,981956E-1
0,534800	-1,940358E-1
0,534850	-1,877961E-1
0,534900	-1,919559E-1
0,534950	-2,127549E-1
0,535000	-1,940358E-1
0,535050	-2,065152E-1
0,535100	-2,044353E-1
0,535150	-1,940358E-1
0,535200	-2,210745E-1
0,535250	-2,085951E-1
0,535300	-2,065152E-1
0,535350	-1,836363E-1
0,535400	-2,002755E-1
0,535450	-1,940358E-1
0,535500	-2,023554E-1
0,535550	-2,127549E-1
0,535600	-1,898760E-1
0,535650	-2,065152E-1
0,535700	-2,148348E-1
0,535750	-1,981956E-1
0,535800	-1,940358E-1
0,535850	-2,065152E-1
0,535900	-1,877961E-1
0,535950	-2,002755E-1
0,536000	-2,023554E-1
0,536050	-1,961157E-1
0,536100	-2,189946E-1
0,536150	-2,106750E-1
0,536200	-1,961157E-1
0,536250	-2,085951E-1
0,536300	-2,002755E-1
0,536350	-2,002755E-1
0,536400	-2,065152E-1
0,536450	-1,981956E-1
0,536500	-2,044353E-1
0,536550	-1,981956E-1
0,536600	-2,085951E-1
0,536650	-2,023554E-1
0,536700	-2,044353E-1
0,536750	-1,794766E-1
0,536800	-1,940358E-1
0,536850	-2,044353E-1
0,536900	-2,127549E-1
0,536950	-1,919559E-1
0,537000	-2,169147E-1
0,537050	-1,961157E-1
0,537100	-1,919559E-1
0,537150	-2,002755E-1
0,537200	-1,877961E-1
0,537250	-2,023554E-1
0,537300	-2,023554E-1
0,537350	-2,148348E-1
0,537400	-1,898760E-1
0,537450	-2,002755E-1
0,537500	-2,044353E-1
0,537550	-2,002755E-1
0,537600	-2,023554E-1
0,537650	-1,981956E-1
0,537700	-1,836363E-1
