date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,189500	-3,375486E-1
0,189550	-3,417083E-1
0,189600	-3,354687E-1
0,189650	-3,458681E-1
0,189700	-3,458681E-1
0,189750	-3,375486E-1
0,189800	-3,313089E-1
0,189850	-3,292290E-1
0,189900	-3,209094E-1
0,189950	-3,333888E-1
0,190000	-3,188295E-1
0,190050	-3,271491E-1
0,190100	-3,209094E-1
0,190150	-3,188295E-1
0,190200	-3,063501E-1
0,190250	-3,167496E-1
0,190300	-3,063501E-1
0,190350	-3,125898E-1
0,190400	-3,063501E-1
0,190450	-3,105099E-1
0,190500	-3,063501E-1
0,190550	-3,042702E-1
0,190600	-3,021903E-1
0,190650	-3,021903E-1
0,190700	-2,959507E-1
0,190750	-2,959507E-1
0,190800	-2,938708E-1
0,190850	-2,855512E-1
0,190900	-2,897110E-1
0,190950	-2,813914E-1
0,191000	-2,917909E-1
0,191050	-2,730718E-1
0,191100	-2,834713E-1
0,191150	-2,730718E-1
0,191200	-2,730718E-1
0,191250	-2,689120E-1
0,191300	-2,689120E-1
0,191350	-2,668321E-1
0,191400	-2,605925E-1
0,191450	-2,585126E-1
0,191500	-2,585126E-1
0,191550	-2,585126E-1
0,191600	-2,439533E-1
0,191650	-2,522729E-1
0,191700	-2,418734E-1
0,191750	-2,522729E-1
0,191800	-2,356337E-1
0,191850	-2,418734E-1
0,191900	-2,293940E-1
0,191950	-2,293940E-1
0,192000	-2,231543E-1
0,192050	-2,273141E-1
0,192100	-2,189946E-1
0,192150	-2,189946E-1
0,192200	-2,189946E-1
0,192250	-2,189946E-1
0,192300	-2,189946E-1
0,192350	-2,023554E-1
0,192400	-2,106750E-1
0,192450	-1,981956E-1
0,192500	-2,085951E-1
0,192550	-1,919559E-1
0,192600	-2,023554E-1
0,192650	-1,857162E-1
0,192700	-2,023554E-1
0,192750	-1,898760E-1
0,192800	-1,877961E-1
0,192850	-1,794766E-1
0,192900	-1,794766E-1
0,192950	-1,815565E-1
0,193000	-1,773967E-1
0,193050	-1,753168E-1
0,193100	-1,690771E-1
0,193150	-1,711570E-1
0,193200	-1,649173E-1
0,193250	-1,711570E-1
0,193300	-1,586776E-1
0,193350	-1,669972E-1
0,193400	-1,482781E-1
0,193450	-1,607575E-1
0,193500	-1,461982E-1
0,193550	-1,565977E-1
0,193600	-1,482781E-1
0,193650	-1,461982E-1
0,193700	-1,461982E-1
0,193750	-1,420385E-1
0,193800	-1,357988E-1
0,193850	-1,399586E-1
0,193900	-1,295591E-1
0,193950	-1,378787E-1
0,194000	-1,357988E-1
0,194050	-1,233194E-1
0,194100	-1,253993E-1
0,194150	-1,191596E-1
0,194200	-1,233194E-1
0,194250	-1,087601E-1
0,194300	-1,191596E-1
0,194350	-1,108400E-1
0,194400	-1,108400E-1
0,194450	-1,066802E-1
0,194500	-1,066802E-1
0,194550	-1,025204E-1
0,194600	-1,066802E-1
0,194650	-9,420087E-2
0,194700	-9,628077E-2
0,194750	-9,420087E-2
0,194800	-9,836066E-2
0,194850	-9,004108E-2
0,194900	-7,964161E-2
0,194950	-8,588129E-2
0,195000	-9,004108E-2
0,195050	-8,796119E-2
0,195100	-7,340192E-2
0,195150	-8,796119E-2
0,195200	-6,924213E-2
0,195250	-8,172150E-2
0,195300	-7,132203E-2
0,195350	-6,924213E-2
0,195400	-6,508234E-2
0,195450	-6,508234E-2
0,195500	-7,340192E-2
0,195550	-6,092255E-2
0,195600	-7,132203E-2
0,195650	-6,508234E-2
0,195700	-6,092255E-2
0,195750	-6,092255E-2
0,195800	-6,716224E-2
0,195850	-6,092255E-2
0,195900	-4,844319E-2
0,195950	-6,092255E-2
0,196000	-6,716224E-2
0,196050	-5,052308E-2
0,196100	-5,468287E-2
0,196150	-4,844319E-2
0,196200	-4,636329E-2
0,196250	-5,260298E-2
0,196300	-5,676277E-2
0,196350	-4,012361E-2
0,196400	-3,804371E-2
0,196450	-5,260298E-2
0,196500	-3,596382E-2
0,196550	-4,012361E-2
0,196600	-3,388392E-2
0,196650	-6,508234E-2
0,196700	-4,636329E-2
0,196750	-4,012361E-2
0,196800	-3,388392E-2
0,196850	-5,260298E-2
0,196900	-2,764424E-2
0,196950	-4,636329E-2
0,197000	-5,676277E-2
0,197050	-4,636329E-2
0,197100	-4,844319E-2
0,197150	-4,428340E-2
0,197200	-4,428340E-2
0,197250	-3,804371E-2
0,197300	-3,180403E-2
0,197350	-3,804371E-2
0,197400	-5,468287E-2
0,197450	-3,388392E-2
0,197500	-6,508234E-2
0,197550	-2,348445E-2
0,197600	-3,804371E-2
0,197650	-3,804371E-2
0,197700	-6,300245E-2
0,197750	-2,972413E-2
0,197800	-2,764424E-2
0,197850	-4,844319E-2
0,197900	-4,012361E-2
0,197950	-4,844319E-2
0,198000	-4,844319E-2
0,198050	-2,972413E-2
0,198100	-3,804371E-2
0,198150	-3,596382E-2
0,198200	-4,428340E-2
0,198250	-4,428340E-2
0,198300	-4,636329E-2
0,198350	-3,804371E-2
0,198400	-3,388392E-2
0,198450	-5,260298E-2
0,198500	-5,676277E-2
0,198550	-4,428340E-2
0,198600	-5,052308E-2
0,198650	-2,764424E-2
0,198700	-3,804371E-2
0,198750	-3,180403E-2
0,198800	-3,596382E-2
0,198850	-4,636329E-2
0,198900	-4,012361E-2
0,198950	-5,260298E-2
0,199000	-4,220350E-2
0,199050	-5,052308E-2
0,199100	-5,884266E-2
0,199150	-4,636329E-2
0,199200	-6,300245E-2
0,199250	-4,636329E-2
0,199300	-6,508234E-2
0,199350	-5,260298E-2
0,199400	-6,300245E-2
0,199450	-5,260298E-2
0,199500	-6,924213E-2
0,199550	-5,468287E-2
0,199600	-6,716224E-2
0,199650	-6,716224E-2
0,199700	-7,132203E-2
0,199750	-7,548182E-2
0,199800	-8,380140E-2
0,199850	-7,132203E-2
0,199900	-8,380140E-2
0,199950	-7,756171E-2
0,200000	-7,548182E-2
0,200050	-9,004108E-2
0,200100	-7,964161E-2
0,200150	-9,004108E-2
0,200200	-8,380140E-2
0,200250	-9,628077E-2
0,200300	-8,588129E-2
0,200350	-1,004406E-1
0,200400	-8,588129E-2
0,200450	-9,628077E-2
0,200500	-9,628077E-2
0,200550	-1,025204E-1
0,200600	-1,046003E-1
0,200650	-1,066802E-1
0,200700	-1,066802E-1
0,200750	-1,087601E-1
0,200800	-1,129199E-1
0,200850	-1,129199E-1
0,200900	-1,212395E-1
0,200950	-1,129199E-1
0,201000	-1,274792E-1
0,201050	-1,191596E-1
0,201100	-1,316390E-1
0,201150	-1,212395E-1
0,201200	-1,399586E-1
0,201250	-1,274792E-1
0,201300	-1,378787E-1
0,201350	-1,420385E-1
0,201400	-1,441183E-1
0,201450	-1,378787E-1
0,201500	-1,482781E-1
0,201550	-1,503580E-1
0,201600	-1,545178E-1
0,201650	-1,545178E-1
0,201700	-1,545178E-1
0,201750	-1,628374E-1
0,201800	-1,628374E-1
0,201850	-1,690771E-1
0,201900	-1,649173E-1
0,201950	-1,753168E-1
0,202000	-1,669972E-1
0,202050	-1,815565E-1
0,202100	-1,711570E-1
0,202150	-1,857162E-1
0,202200	-1,898760E-1
0,202250	-1,898760E-1
0,202300	-1,940358E-1
0,202350	-1,940358E-1
0,202400	-1,981956E-1
0,202450	-2,023554E-1
0,202500	-2,044353E-1
0,202550	-2,065152E-1
0,202600	-2,106750E-1
0,202650	-2,106750E-1
0,202700	-2,189946E-1
0,202750	-2,106750E-1
0,202800	-2,231543E-1
0,202850	-2,127549E-1
0,202900	-2,273141E-1
0,202950	-2,189946E-1
0,203000	-2,252342E-1
0,203050	-2,314739E-1
0,203100	-2,273141E-1
0,203150	-2,335538E-1
0,203200	-2,356337E-1
0,203250	-2,377136E-1
0,203300	-2,356337E-1
0,203350	-2,439533E-1
0,203400	-2,356337E-1
0,203450	-2,501930E-1
0,203500	-2,439533E-1
0,203550	-2,543528E-1
0,203600	-2,564327E-1
0,203650	-2,626723E-1
0,203700	-2,522729E-1
0,203750	-2,626723E-1
0,203800	-2,647522E-1
0,203850	-2,730718E-1
0,203900	-2,709919E-1
0,203950	-2,689120E-1
0,204000	-2,751517E-1
0,204050	-2,772316E-1
0,204100	-2,813914E-1
0,204150	-2,793115E-1
0,204200	-2,834713E-1
0,204250	-2,855512E-1
0,204300	-2,855512E-1
0,204350	-2,855512E-1
0,204400	-2,938708E-1
0,204450	-2,876311E-1
0,204500	-3,021903E-1
0,204550	-2,917909E-1
0,204600	-3,063501E-1
0,204650	-3,001105E-1
0,204700	-3,021903E-1
0,204750	-3,063501E-1
0,204800	-3,063501E-1
0,204850	-3,063501E-1
0,204900	-3,146697E-1
0,204950	-3,146697E-1
0,205000	-3,146697E-1
0,205050	-3,271491E-1
0,205100	-3,167496E-1
0,205150	-3,188295E-1
0,205200	-3,188295E-1
0,205250	-3,333888E-1
0,205300	-3,209094E-1
0,205350	-3,437882E-1
0,205400	-3,292290E-1
0,205450	-3,354687E-1
0,205500	-3,333888E-1
0,205550	-3,292290E-1
0,205600	-3,396285E-1
0,205650	-3,437882E-1
0,205700	-3,417083E-1
0,205750	-3,354687E-1
0,205800	-3,417083E-1
0,205850	-3,437882E-1
0,205900	-3,541877E-1
0,205950	-3,479480E-1
0,206000	-3,458681E-1
0,206050	-3,500279E-1
0,206100	-3,562676E-1
0,206150	-3,479480E-1
0,206200	-3,604274E-1
0,206250	-3,479480E-1
0,206300	-3,583475E-1
0,206350	-3,521078E-1
0,206400	-3,521078E-1
0,206450	-3,625073E-1
0,206500	-3,666671E-1
0,206550	-3,666671E-1
0,206600	-3,562676E-1
0,206650	-3,479480E-1
0,206700	-3,729068E-1
0,206750	-3,521078E-1
0,206800	-3,541877E-1
0,206850	-3,500279E-1
0,206900	-3,541877E-1
0,206950	-3,666671E-1
0,207000	-3,541877E-1
0,207050	-3,625073E-1
0,207100	-3,708269E-1
0,207150	-3,729068E-1
0,207200	-3,604274E-1
0,207250	-3,666671E-1
0,207300	-3,708269E-1
0,207350	-3,562676E-1
0,207400	-3,833062E-1
0,207450	-3,479480E-1
0,207500	-3,666671E-1
0,207550	-3,687470E-1
0,207600	-3,791465E-1
0,207650	-3,541877E-1
0,207700	-3,625073E-1
0,207750	-3,500279E-1
0,207800	-3,729068E-1
0,207850	-3,604274E-1
0,207900	-3,895459E-1
0,207950	-3,666671E-1
0,208000	-3,770666E-1
0,208050	-3,604274E-1
0,208100	-3,645872E-1
0,208150	-3,666671E-1
0,208200	-3,645872E-1
0,208250	-3,562676E-1
0,208300	-3,666671E-1
0,208350	-3,687470E-1
0,208400	-3,666671E-1
0,208450	-3,708269E-1
0,208500	-3,729068E-1
0,208550	-3,708269E-1
0,208600	-3,625073E-1
0,208650	-3,687470E-1
0,208700	-3,521078E-1
0,208750	-3,604274E-1
0,208800	-3,479480E-1
0,208850	-3,521078E-1
0,208900	-3,625073E-1
0,208950	-3,645872E-1
0,209000	-3,562676E-1
0,209050	-3,645872E-1
0,209100	-3,396285E-1
0,209150	-3,521078E-1
0,209200	-3,583475E-1
0,209250	-3,521078E-1
0,209300	-3,521078E-1
0,209350	-3,521078E-1
0,209400	-3,500279E-1
0,209450	-3,417083E-1
0,209500	-3,500279E-1
0,209550	-3,333888E-1
0,209600	-3,417083E-1
0,209650	-3,313089E-1
0,209700	-3,396285E-1
0,209750	-3,271491E-1
0,209800	-3,354687E-1
0,209850	-3,292290E-1
0,209900	-3,375486E-1
0,209950	-3,188295E-1
0,210000	-3,229893E-1
0,210050	-3,209094E-1
0,210100	-3,188295E-1
0,210150	-3,250692E-1
0,210200	-3,167496E-1
0,210250	-3,146697E-1
0,210300	-3,105099E-1
0,210350	-3,063501E-1
0,210400	-3,105099E-1
0,210450	-3,042702E-1
0,210500	-2,959507E-1
0,210550	-3,063501E-1
0,210600	-2,959507E-1
0,210650	-3,063501E-1
0,210700	-2,917909E-1
0,210750	-2,980306E-1
0,210800	-2,897110E-1
0,210850	-2,938708E-1
0,210900	-2,855512E-1
0,210950	-2,855512E-1
0,211000	-2,793115E-1
0,211050	-2,813914E-1
0,211100	-2,772316E-1
0,211150	-2,689120E-1
0,211200	-2,709919E-1
0,211250	-2,689120E-1
0,211300	-2,689120E-1
0,211350	-2,668321E-1
0,211400	-2,689120E-1
0,211450	-2,543528E-1
0,211500	-2,605925E-1
0,211550	-2,397935E-1
0,211600	-2,522729E-1
0,211650	-2,418734E-1
0,211700	-2,460332E-1
0,211750	-2,377136E-1
0,211800	-2,377136E-1
0,211850	-2,335538E-1
0,211900	-2,314739E-1
0,211950	-2,356337E-1
0,212000	-2,252342E-1
0,212050	-2,210745E-1
0,212100	-2,210745E-1
0,212150	-2,169147E-1
0,212200	-2,148348E-1
0,212250	-2,169147E-1
0,212300	-2,148348E-1
0,212350	-2,085951E-1
0,212400	-2,002755E-1
0,212450	-2,085951E-1
0,212500	-1,981956E-1
0,212550	-2,023554E-1
0,212600	-1,898760E-1
0,212650	-2,002755E-1
0,212700	-1,898760E-1
0,212750	-1,940358E-1
0,212800	-1,815565E-1
0,212850	-1,815565E-1
0,212900	-1,794766E-1
0,212950	-1,794766E-1
0,213000	-1,753168E-1
0,213050	-1,732369E-1
0,213100	-1,711570E-1
0,213150	-1,711570E-1
0,213200	-1,628374E-1
0,213250	-1,565977E-1
0,213300	-1,669972E-1
0,213350	-1,565977E-1
0,213400	-1,607575E-1
0,213450	-1,503580E-1
0,213500	-1,545178E-1
0,213550	-1,461982E-1
0,213600	-1,545178E-1
0,213650	-1,461982E-1
0,213700	-1,378787E-1
0,213750	-1,420385E-1
0,213800	-1,441183E-1
0,213850	-1,295591E-1
0,213900	-1,316390E-1
0,213950	-1,337189E-1
0,214000	-1,274792E-1
0,214050	-1,253993E-1
0,214100	-1,191596E-1
0,214150	-1,295591E-1
0,214200	-1,149998E-1
0,214250	-1,212395E-1
0,214300	-1,108400E-1
0,214350	-1,170797E-1
0,214400	-1,046003E-1
0,214450	-1,129199E-1
0,214500	-1,046003E-1
0,214550	-1,025204E-1
0,214600	-9,628077E-2
0,214650	-1,066802E-1
0,214700	-9,212098E-2
0,214750	-9,420087E-2
0,214800	-9,420087E-2
0,214850	-9,420087E-2
0,214900	-8,796119E-2
0,214950	-8,588129E-2
0,215000	-9,836066E-2
0,215050	-8,380140E-2
0,215100	-9,420087E-2
0,215150	-8,588129E-2
0,215200	-8,380140E-2
0,215250	-6,716224E-2
0,215300	-7,756171E-2
0,215350	-7,548182E-2
0,215400	-7,756171E-2
0,215450	-6,924213E-2
0,215500	-5,468287E-2
0,215550	-6,092255E-2
0,215600	-6,924213E-2
0,215650	-6,300245E-2
0,215700	-7,132203E-2
0,215750	-5,468287E-2
0,215800	-5,676277E-2
0,215850	-4,636329E-2
0,215900	-5,260298E-2
0,215950	-6,300245E-2
0,216000	-6,092255E-2
0,216050	-5,468287E-2
0,216100	-5,676277E-2
0,216150	-5,468287E-2
0,216200	-5,676277E-2
0,216250	-6,924213E-2
0,216300	-4,012361E-2
0,216350	-4,428340E-2
0,216400	-5,260298E-2
0,216450	-4,428340E-2
0,216500	-5,468287E-2
0,216550	-3,180403E-2
0,216600	-5,052308E-2
0,216650	-4,220350E-2
0,216700	-5,260298E-2
0,216750	-2,764424E-2
0,216800	-4,220350E-2
0,216850	-3,388392E-2
0,216900	-4,636329E-2
0,216950	-3,180403E-2
0,217000	-4,428340E-2
0,217050	-4,012361E-2
0,217100	-4,428340E-2
0,217150	-4,220350E-2
0,217200	-4,012361E-2
0,217250	-5,052308E-2
0,217300	-3,804371E-2
0,217350	-4,012361E-2
0,217400	-3,596382E-2
0,217450	-3,804371E-2
0,217500	-5,260298E-2
0,217550	-4,012361E-2
0,217600	-3,804371E-2
0,217650	-3,596382E-2
0,217700	-2,972413E-2
0,217750	-4,428340E-2
0,217800	-5,260298E-2
0,217850	-3,804371E-2
0,217900	-4,636329E-2
0,217950	-4,636329E-2
0,218000	-3,180403E-2
0,218050	-5,260298E-2
0,218100	-2,972413E-2
0,218150	-4,636329E-2
0,218200	-4,012361E-2
0,218250	-2,140455E-2
0,218300	-4,636329E-2
0,218350	-2,972413E-2
0,218400	-4,636329E-2
0,218450	-2,972413E-2
0,218500	-4,428340E-2
0,218550	-4,220350E-2
0,218600	-4,428340E-2
0,218650	-2,764424E-2
0,218700	-4,428340E-2
0,218750	-3,596382E-2
0,218800	-4,428340E-2
0,218850	-3,804371E-2
0,218900	-4,012361E-2
0,218950	-4,428340E-2
0,219000	-5,260298E-2
0,219050	-5,052308E-2
0,219100	-3,804371E-2
0,219150	-5,052308E-2
0,219200	-4,220350E-2
0,219250	-5,260298E-2
0,219300	-5,884266E-2
0,219350	-6,300245E-2
0,219400	-5,260298E-2
0,219450	-5,468287E-2
0,219500	-5,468287E-2
0,219550	-6,092255E-2
0,219600	-6,716224E-2
0,219650	-6,924213E-2
0,219700	-6,924213E-2
0,219750	-6,300245E-2
0,219800	-7,756171E-2
0,219850	-7,756171E-2
0,219900	-8,380140E-2
0,219950	-7,340192E-2
0,220000	-8,588129E-2
0,220050	-7,756171E-2
0,220100	-8,796119E-2
0,220150	-7,756171E-2
0,220200	-9,212098E-2
0,220250	-8,588129E-2
0,220300	-9,212098E-2
0,220350	-9,420087E-2
0,220400	-8,796119E-2
0,220450	-9,628077E-2
0,220500	-9,836066E-2
0,220550	-9,836066E-2
0,220600	-1,004406E-1
0,220650	-1,046003E-1
0,220700	-1,004406E-1
0,220750	-1,129199E-1
0,220800	-1,004406E-1
0,220850	-1,212395E-1
0,220900	-1,149998E-1
0,220950	-1,212395E-1
0,221000	-1,170797E-1
0,221050	-1,357988E-1
0,221100	-1,253993E-1
0,221150	-1,233194E-1
0,221200	-1,295591E-1
0,221250	-1,357988E-1
0,221300	-1,399586E-1
0,221350	-1,441183E-1
0,221400	-1,461982E-1
0,221450	-1,441183E-1
0,221500	-1,503580E-1
0,221550	-1,461982E-1
0,221600	-1,586776E-1
0,221650	-1,503580E-1
0,221700	-1,628374E-1
0,221750	-1,607575E-1
0,221800	-1,690771E-1
0,221850	-1,607575E-1
0,221900	-1,711570E-1
0,221950	-1,649173E-1
0,222000	-1,711570E-1
0,222050	-1,711570E-1
0,222100	-1,773967E-1
0,222150	-1,794766E-1
0,222200	-1,877961E-1
0,222250	-1,877961E-1
0,222300	-1,898760E-1
0,222350	-1,940358E-1
0,222400	-1,940358E-1
0,222450	-2,023554E-1
0,222500	-1,940358E-1
0,222550	-2,085951E-1
0,222600	-2,023554E-1
0,222650	-2,169147E-1
0,222700	-2,085951E-1
0,222750	-2,169147E-1
0,222800	-2,106750E-1
0,222850	-2,169147E-1
0,222900	-2,189946E-1
0,222950	-2,231543E-1
0,223000	-2,273141E-1
0,223050	-2,252342E-1
0,223100	-2,293940E-1
0,223150	-2,335538E-1
0,223200	-2,356337E-1
0,223250	-2,356337E-1
0,223300	-2,439533E-1
0,223350	-2,356337E-1
0,223400	-2,501930E-1
0,223450	-2,439533E-1
0,223500	-2,522729E-1
0,223550	-2,439533E-1
0,223600	-2,564327E-1
0,223650	-2,564327E-1
0,223700	-2,543528E-1
0,223750	-2,605925E-1
0,223800	-2,647522E-1
0,223850	-2,605925E-1
0,223900	-2,751517E-1
0,223950	-2,709919E-1
0,224000	-2,689120E-1
0,224050	-2,813914E-1
0,224100	-2,751517E-1
0,224150	-2,855512E-1
0,224200	-2,855512E-1
0,224250	-2,938708E-1
0,224300	-2,855512E-1
0,224350	-2,897110E-1
0,224400	-2,834713E-1
0,224450	-2,938708E-1
0,224500	-2,917909E-1
0,224550	-3,063501E-1
0,224600	-3,063501E-1
0,224650	-3,021903E-1
0,224700	-3,042702E-1
0,224750	-2,938708E-1
0,224800	-3,042702E-1
0,224850	-3,105099E-1
0,224900	-3,271491E-1
0,224950	-3,105099E-1
0,225000	-3,188295E-1
0,225050	-3,125898E-1
0,225100	-3,229893E-1
0,225150	-3,146697E-1
0,225200	-3,354687E-1
0,225250	-3,354687E-1
0,225300	-3,333888E-1
0,225350	-3,375486E-1
0,225400	-3,375486E-1
0,225450	-3,271491E-1
0,225500	-3,271491E-1
0,225550	-3,458681E-1
0,225600	-3,271491E-1
0,225650	-3,333888E-1
0,225700	-3,354687E-1
0,225750	-3,562676E-1
0,225800	-3,521078E-1
0,225850	-3,625073E-1
0,225900	-3,292290E-1
0,225950	-3,541877E-1
0,226000	-3,625073E-1
0,226050	-3,625073E-1
0,226100	-3,521078E-1
0,226150	-3,604274E-1
0,226200	-3,458681E-1
0,226250	-3,458681E-1
0,226300	-3,521078E-1
0,226350	-3,479480E-1
0,226400	-3,687470E-1
0,226450	-3,521078E-1
0,226500	-3,625073E-1
0,226550	-3,500279E-1
0,226600	-3,666671E-1
0,226650	-3,521078E-1
0,226700	-3,687470E-1
0,226750	-3,645872E-1
0,226800	-3,604274E-1
0,226850	-3,521078E-1
0,226900	-3,833062E-1
0,226950	-3,625073E-1
0,227000	-3,687470E-1
0,227050	-3,666671E-1
0,227100	-3,521078E-1
0,227150	-3,687470E-1
0,227200	-3,521078E-1
0,227250	-3,729068E-1
0,227300	-3,562676E-1
0,227350	-3,729068E-1
0,227400	-3,562676E-1
0,227450	-3,645872E-1
0,227500	-3,666671E-1
0,227550	-3,666671E-1
0,227600	-3,541877E-1
0,227650	-3,687470E-1
0,227700	-3,541877E-1
0,227750	-3,729068E-1
0,227800	-3,479480E-1
0,227850	-3,604274E-1
0,227900	-3,729068E-1
0,227950	-3,562676E-1
0,228000	-3,708269E-1
0,228050	-3,479480E-1
0,228100	-3,749867E-1
0,228150	-3,645872E-1
0,228200	-3,625073E-1
0,228250	-3,562676E-1
0,228300	-3,583475E-1
0,228350	-3,604274E-1
0,228400	-3,708269E-1
0,228450	-3,562676E-1
0,228500	-3,604274E-1
0,228550	-3,604274E-1
0,228600	-3,729068E-1
0,228650	-3,625073E-1
0,228700	-3,625073E-1
0,228750	-3,625073E-1
0,228800	-3,625073E-1
0,228850	-3,625073E-1
0,228900	-3,625073E-1
0,228950	-3,625073E-1
0,229000	-3,604274E-1
0,229050	-3,562676E-1
0,229100	-3,437882E-1
0,229150	-3,583475E-1
0,229200	-3,354687E-1
0,229250	-3,521078E-1
0,229300	-3,437882E-1
0,229350	-3,541877E-1
0,229400	-3,417083E-1
0,229450	-3,479480E-1
0,229500	-3,521078E-1
0,229550	-3,354687E-1
0,229600	-3,417083E-1
0,229650	-3,396285E-1
0,229700	-3,396285E-1
0,229750	-3,354687E-1
0,229800	-3,333888E-1
0,229850	-3,229893E-1
0,229900	-3,313089E-1
0,229950	-3,229893E-1
0,230000	-3,292290E-1
0,230050	-3,167496E-1
0,230100	-3,209094E-1
0,230150	-3,125898E-1
0,230200	-3,167496E-1
0,230250	-3,146697E-1
0,230300	-3,021903E-1
0,230350	-3,084300E-1
0,230400	-3,063501E-1
0,230450	-3,021903E-1
0,230500	-3,021903E-1
0,230550	-3,021903E-1
0,230600	-2,938708E-1
0,230650	-3,063501E-1
0,230700	-2,959507E-1
0,230750	-3,001105E-1
0,230800	-2,793115E-1
0,230850	-2,959507E-1
0,230900	-2,813914E-1
0,230950	-2,876311E-1
0,231000	-2,813914E-1
0,231050	-2,813914E-1
0,231100	-2,772316E-1
0,231150	-2,730718E-1
0,231200	-2,709919E-1
0,231250	-2,689120E-1
0,231300	-2,689120E-1
0,231350	-2,668321E-1
0,231400	-2,605925E-1
0,231450	-2,564327E-1
0,231500	-2,626723E-1
0,231550	-2,439533E-1
0,231600	-2,543528E-1
0,231650	-2,356337E-1
0,231700	-2,397935E-1
0,231750	-2,335538E-1
0,231800	-2,397935E-1
0,231850	-2,252342E-1
0,231900	-2,377136E-1
0,231950	-2,335538E-1
0,232000	-2,273141E-1
0,232050	-2,210745E-1
0,232100	-2,210745E-1
0,232150	-2,148348E-1
0,232200	-2,148348E-1
0,232250	-2,169147E-1
0,232300	-2,106750E-1
0,232350	-2,085951E-1
0,232400	-2,023554E-1
0,232450	-2,127549E-1
0,232500	-1,961157E-1
0,232550	-2,044353E-1
0,232600	-1,919559E-1
0,232650	-2,023554E-1
0,232700	-1,857162E-1
0,232750	-1,919559E-1
0,232800	-1,773967E-1
0,232850	-1,898760E-1
0,232900	-1,815565E-1
0,232950	-1,773967E-1
0,233000	-1,732369E-1
0,233050	-1,794766E-1
0,233100	-1,690771E-1
0,233150	-1,607575E-1
0,233200	-1,649173E-1
0,233250	-1,607575E-1
0,233300	-1,649173E-1
0,233350	-1,524379E-1
0,233400	-1,586776E-1
0,233450	-1,482781E-1
0,233500	-1,545178E-1
0,233550	-1,482781E-1
0,233600	-1,545178E-1
0,233650	-1,461982E-1
0,233700	-1,399586E-1
0,233750	-1,378787E-1
0,233800	-1,357988E-1
0,233850	-1,337189E-1
0,233900	-1,295591E-1
0,233950	-1,295591E-1
0,234000	-1,337189E-1
0,234050	-1,233194E-1
0,234100	-1,212395E-1
0,234150	-1,253993E-1
0,234200	-1,087601E-1
0,234250	-1,233194E-1
0,234300	-1,129199E-1
0,234350	-1,170797E-1
0,234400	-1,066802E-1
0,234450	-1,108400E-1
0,234500	-1,046003E-1
0,234550	-1,066802E-1
0,234600	-1,108400E-1
0,234650	-1,046003E-1
0,234700	-1,004406E-1
0,234750	-9,836066E-2
0,234800	-9,836066E-2
0,234850	-9,212098E-2
0,234900	-9,420087E-2
0,234950	-8,588129E-2
0,235000	-9,420087E-2
0,235050	-7,548182E-2
0,235100	-8,796119E-2
0,235150	-6,716224E-2
0,235200	-8,588129E-2
0,235250	-7,548182E-2
0,235300	-8,172150E-2
0,235350	-7,132203E-2
0,235400	-7,548182E-2
0,235450	-6,716224E-2
0,235500	-7,756171E-2
0,235550	-8,172150E-2
0,235600	-7,756171E-2
0,235650	-5,884266E-2
0,235700	-5,260298E-2
0,235750	-8,172150E-2
0,235800	-6,300245E-2
0,235850	-6,300245E-2
0,235900	-5,052308E-2
0,235950	-7,964161E-2
0,236000	-5,052308E-2
0,236050	-6,092255E-2
0,236100	-4,636329E-2
0,236150	-5,260298E-2
0,236200	-5,260298E-2
0,236250	-5,052308E-2
0,236300	-4,220350E-2
0,236350	-4,636329E-2
0,236400	-5,260298E-2
0,236450	-5,260298E-2
0,236500	-4,844319E-2
0,236550	-5,260298E-2
0,236600	-5,468287E-2
0,236650	-5,052308E-2
0,236700	-5,052308E-2
0,236750	-4,636329E-2
0,236800	-5,052308E-2
0,236850	-3,596382E-2
0,236900	-4,636329E-2
0,236950	-5,260298E-2
0,237000	-5,676277E-2
0,237050	-3,596382E-2
0,237100	-6,924213E-2
0,237150	-4,636329E-2
0,237200	-3,804371E-2
0,237250	-5,052308E-2
0,237300	-4,428340E-2
0,237350	-2,764424E-2
0,237400	-3,596382E-2
0,237450	-3,596382E-2
0,237500	-4,636329E-2
0,237550	-3,388392E-2
0,237600	-3,596382E-2
0,237650	-3,804371E-2
0,237700	-4,220350E-2
0,237750	-5,052308E-2
0,237800	-3,596382E-2
0,237850	-3,804371E-2
0,237900	-3,388392E-2
0,237950	-3,804371E-2
0,238000	-4,220350E-2
0,238050	-4,428340E-2
0,238100	-3,596382E-2
0,238150	-3,596382E-2
0,238200	-4,220350E-2
0,238250	-4,428340E-2
0,238300	-3,596382E-2
0,238350	-4,844319E-2
0,238400	-2,348445E-2
0,238450	-3,596382E-2
0,238500	-4,220350E-2
0,238550	-4,636329E-2
0,238600	-2,972413E-2
0,238650	-3,180403E-2
0,238700	-5,468287E-2
0,238750	-3,596382E-2
0,238800	-4,636329E-2
0,238850	-3,388392E-2
0,238900	-4,636329E-2
0,238950	-4,220350E-2
0,239000	-4,636329E-2
0,239050	-3,804371E-2
0,239100	-4,844319E-2
0,239150	-4,428340E-2
0,239200	-5,052308E-2
0,239250	-5,468287E-2
0,239300	-5,052308E-2
