date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,482250	4,250699E+0
0,482300	4,179983E+0
0,482350	4,127986E+0
0,482400	4,061429E+0
0,482450	4,007352E+0
0,482500	3,926236E+0
0,482550	3,865919E+0
0,482600	3,799362E+0
0,482650	3,724486E+0
0,482700	3,641290E+0
0,482750	3,572654E+0
0,482800	3,497777E+0
0,482850	3,416661E+0
0,482900	3,333466E+0
0,482950	3,241950E+0
0,483000	3,158755E+0
0,483050	3,065159E+0
0,483100	2,981963E+0
0,483150	2,886288E+0
0,483200	2,792693E+0
0,483250	2,686618E+0
0,483300	2,601343E+0
0,483350	2,484869E+0
0,483400	2,391273E+0
0,483450	2,287279E+0
0,483500	2,181204E+0
0,483550	2,085529E+0
0,483600	1,979454E+0
0,483650	1,879619E+0
0,483700	1,773545E+0
0,483750	1,669550E+0
0,483800	1,565555E+0
0,483850	1,467800E+0
0,483900	1,357566E+0
0,483950	1,263970E+0
0,484000	1,157896E+0
0,484050	1,062221E+0
0,484100	9,499063E-1
0,484150	8,583909E-1
0,484200	7,481565E-1
0,484250	6,524814E-1
0,484300	5,464067E-1
0,484350	4,424120E-1
0,484400	3,467368E-1
0,484450	2,469019E-1
0,484500	1,491468E-1
0,484550	5,347166E-2
0,484600	-4,844319E-2
0,484650	-1,399586E-1
0,484700	-2,335538E-1
0,484750	-3,209094E-1
0,484800	-4,020253E-1
0,484850	-5,018602E-1
0,484900	-5,892158E-1
0,484950	-6,848910E-1
0,485000	-7,680868E-1
0,485050	-8,762413E-1
0,485100	-9,511175E-1
0,485150	-1,050952E+0
0,485200	-1,140388E+0
0,485250	-1,229823E+0
0,485300	-1,317179E+0
0,485350	-1,404535E+0
0,485400	-1,493970E+0
0,485450	-1,583406E+0
0,485500	-1,672841E+0
0,485550	-1,768516E+0
0,485600	-1,851712E+0
0,485650	-1,939068E+0
0,485700	-2,038902E+0
0,485750	-2,122098E+0
0,485800	-2,221933E+0
0,485850	-2,303049E+0
0,485900	-2,398724E+0
0,485950	-2,473600E+0
0,486000	-2,567196E+0
0,486050	-2,652471E+0
0,486100	-2,741907E+0
0,486150	-2,827183E+0
0,486200	-2,914538E+0
0,486250	-2,995654E+0
0,486300	-3,085090E+0
0,486350	-3,166205E+0
0,486400	-3,251481E+0
0,486450	-3,330517E+0
0,486500	-3,407473E+0
0,486550	-3,498989E+0
0,486600	-3,569705E+0
0,486650	-3,667460E+0
0,486700	-3,740256E+0
0,486750	-3,831772E+0
0,486800	-3,890009E+0
0,486850	-3,973205E+0
0,486900	-4,039761E+0
0,486950	-4,141676E+0
0,487000	-4,206153E+0
0,487050	-4,283109E+0
0,487100	-4,360065E+0
0,487150	-4,439101E+0
0,487200	-4,522297E+0
0,487250	-4,586774E+0
0,487300	-4,661650E+0
0,487350	-4,732366E+0
0,487400	-4,798923E+0
0,487450	-4,855080E+0
0,487500	-4,927876E+0
0,487550	-4,979874E+0
0,487600	-5,060990E+0
0,487650	-5,102587E+0
0,487700	-5,181623E+0
0,487750	-5,210742E+0
0,487800	-5,273139E+0
0,487850	-5,327216E+0
0,487900	-5,377134E+0
0,487950	-5,424971E+0
0,488000	-5,468649E+0
0,488050	-5,526886E+0
0,488100	-5,562244E+0
0,488150	-5,608002E+0
0,488200	-5,647520E+0
0,488250	-5,707837E+0
0,488300	-5,724476E+0
0,488350	-5,780633E+0
0,488400	-5,795192E+0
0,488450	-5,828471E+0
0,488500	-5,859669E+0
0,488550	-5,901267E+0
0,488600	-5,905427E+0
0,488650	-5,934545E+0
0,488700	-5,963664E+0
0,488750	-5,984463E+0
0,488800	-5,980303E+0
0,488850	-6,007342E+0
0,488900	-6,032300E+0
0,488950	-6,038540E+0
0,489000	-6,048940E+0
0,489050	-6,065579E+0
0,489100	-6,078058E+0
0,489150	-6,084298E+0
0,489200	-6,098857E+0
0,489250	-6,103017E+0
0,489300	-6,117576E+0
0,489350	-6,117576E+0
0,489400	-6,138375E+0
0,489450	-6,152934E+0
0,489500	-6,159174E+0
0,489550	-6,146695E+0
0,489600	-6,167494E+0
0,489650	-6,177893E+0
0,489700	-6,171653E+0
0,489750	-6,182053E+0
0,489800	-6,175813E+0
0,489850	-6,190372E+0
0,489900	-6,200772E+0
0,489950	-6,200772E+0
0,490000	-6,196612E+0
0,490050	-6,215331E+0
0,490100	-6,213251E+0
0,490150	-6,209091E+0
0,490200	-6,229890E+0
0,490250	-6,221571E+0
0,490300	-6,221571E+0
0,490350	-6,236130E+0
0,490400	-6,213251E+0
0,490450	-6,244450E+0
0,490500	-6,217411E+0
0,490550	-6,227811E+0
0,490600	-6,238210E+0
0,490650	-6,227811E+0
0,490700	-6,238210E+0
0,490750	-6,217411E+0
0,490800	-6,215331E+0
0,490850	-6,225731E+0
0,490900	-6,190372E+0
0,490950	-6,163334E+0
0,491000	-6,146695E+0
0,491050	-6,113416E+0
0,491100	-6,094697E+0
0,491150	-6,046860E+0
0,491200	-6,001102E+0
0,491250	-5,944945E+0
0,491300	-5,907507E+0
0,491350	-5,832631E+0
0,491400	-5,793113E+0
0,491450	-5,718236E+0
0,491500	-5,643360E+0
0,491550	-5,578883E+0
0,491600	-5,510247E+0
0,491650	-5,435371E+0
0,491700	-5,364654E+0
0,491750	-5,287698E+0
0,491800	-5,219062E+0
0,491850	-5,152505E+0
0,491900	-5,077629E+0
0,491950	-5,019392E+0
0,492000	-4,954915E+0
0,492050	-4,886278E+0
0,492100	-4,811402E+0
0,492150	-4,757325E+0
0,492200	-4,682449E+0
0,492250	-4,626292E+0
0,492300	-4,555575E+0
0,492350	-4,497338E+0
0,492400	-4,432861E+0
0,492450	-4,366305E+0
0,492500	-4,310148E+0
0,492550	-4,239431E+0
0,492600	-4,166635E+0
0,492650	-4,095918E+0
0,492700	-4,025202E+0
0,492750	-3,960725E+0
0,492800	-3,877529E+0
0,492850	-3,790174E+0
0,492900	-3,721537E+0
0,492950	-3,630022E+0
0,493000	-3,546826E+0
0,493050	-3,446991E+0
0,493100	-3,365875E+0
0,493150	-3,270200E+0
0,493200	-3,180765E+0
0,493250	-3,070530E+0
0,493300	-2,981095E+0
0,493350	-2,881260E+0
0,493400	-2,781425E+0
0,493450	-2,679510E+0
0,493500	-2,573435E+0
0,493550	-2,473600E+0
0,493600	-2,373766E+0
0,493650	-2,273931E+0
0,493700	-2,167856E+0
0,493750	-2,068021E+0
0,493800	-1,957787E+0
0,493850	-1,866271E+0
0,493900	-1,751877E+0
0,493950	-1,664521E+0
0,494000	-1,554287E+0
0,494050	-1,464852E+0
0,494100	-1,354617E+0
0,494150	-1,250622E+0
0,494200	-1,152867E+0
0,494250	-1,050952E+0
0,494300	-9,448778E-1
0,494350	-8,492027E-1
0,494400	-7,493677E-1
0,494450	-6,474529E-1
0,494500	-5,517777E-1
0,494550	-4,519428E-1
0,494600	-3,708269E-1
0,494650	-2,626723E-1
0,494700	-1,857162E-1
0,494750	-8,380140E-2
0,494800	-2,685501E-3
0,494850	9,714945E-2
0,494900	1,886648E-1
0,494950	2,864199E-1
0,495000	3,696157E-1
0,495050	4,756903E-1
0,495100	5,588861E-1
0,495150	6,483216E-1
0,495200	7,356771E-1
0,495250	8,313523E-1
0,495300	9,187079E-1
0,495350	1,008143E+0
0,495400	1,097579E+0
0,495450	1,180775E+0
0,495500	1,286849E+0
0,495550	1,363805E+0
0,495600	1,461560E+0
0,495650	1,542676E+0
0,495700	1,642511E+0
0,495750	1,721547E+0
0,495800	1,819302E+0
0,495850	1,900418E+0
0,495900	1,998173E+0
0,495950	2,081369E+0
0,496000	2,166645E+0
0,496050	2,258160E+0
0,496100	2,343436E+0
0,496150	2,426632E+0
0,496200	2,516067E+0
0,496250	2,599263E+0
0,496300	2,686618E+0
0,496350	2,765654E+0
0,496400	2,832211E+0
0,496450	2,934126E+0
0,496500	3,006922E+0
0,496550	3,102597E+0
0,496600	3,171234E+0
0,496650	3,258589E+0
0,496700	3,327226E+0
0,496750	3,418741E+0
0,496800	3,501937E+0
0,496850	3,574733E+0
0,496900	3,657929E+0
0,496950	3,743205E+0
0,497000	3,816001E+0
0,497050	3,890878E+0
0,497100	3,976153E+0
0,497150	4,046870E+0
0,497200	4,132145E+0
0,497250	4,194542E+0
0,497300	4,277738E+0
0,497350	4,340135E+0
0,497400	4,425410E+0
0,497450	4,479488E+0
0,497500	4,554364E+0
0,497550	4,600122E+0
0,497600	4,674998E+0
0,497650	4,724915E+0
0,497700	4,795632E+0
0,497750	4,841389E+0
0,497800	4,891307E+0
0,497850	4,951624E+0
0,497900	4,999461E+0
0,497950	5,047299E+0
0,498000	5,101376E+0
0,498050	5,145054E+0
0,498100	5,213691E+0
0,498150	5,226170E+0
0,498200	5,271928E+0
0,498250	5,334324E+0
0,498300	5,367603E+0
0,498350	5,413360E+0
0,498400	5,434159E+0
0,498450	5,463278E+0
0,498500	5,496556E+0
0,498550	5,523595E+0
0,498600	5,536074E+0
0,498650	5,579752E+0
0,498700	5,577672E+0
0,498750	5,623430E+0
0,498800	5,637989E+0
0,498850	5,652548E+0
0,498900	5,662948E+0
0,498950	5,679587E+0
0,499000	5,700386E+0
0,499050	5,704546E+0
0,499100	5,717025E+0
0,499150	5,744064E+0
0,499200	5,746144E+0
0,499250	5,746144E+0
0,499300	5,760703E+0
0,499350	5,762783E+0
0,499400	5,789821E+0
0,499450	5,777342E+0
0,499500	5,800221E+0
0,499550	5,812700E+0
0,499600	5,808540E+0
0,499650	5,818940E+0
0,499700	5,814780E+0
0,499750	5,808540E+0
0,499800	5,837659E+0
0,499850	5,837659E+0
0,499900	5,835579E+0
0,499950	5,839739E+0
0,500000	5,854298E+0
0,500050	5,856378E+0
0,500100	5,839739E+0
0,500150	5,864698E+0
0,500200	5,854298E+0
0,500250	5,866778E+0
0,500300	5,862618E+0
0,500350	5,883417E+0
0,500400	5,868857E+0
0,500450	5,877177E+0
0,500500	5,887576E+0
0,500550	5,885497E+0
0,500600	5,877177E+0
0,500650	5,879257E+0
0,500700	5,862618E+0
0,500750	5,870937E+0
0,500800	5,860538E+0
0,500850	5,860538E+0
0,500900	5,841819E+0
0,500950	5,816860E+0
0,501000	5,789821E+0
0,501050	5,754463E+0
0,501100	5,725345E+0
0,501150	5,669188E+0
0,501200	5,646309E+0
0,501250	5,592231E+0
0,501300	5,527755E+0
0,501350	5,463278E+0
0,501400	5,413360E+0
0,501450	5,342644E+0
0,501500	5,276087E+0
0,501550	5,209531E+0
0,501600	5,138814E+0
0,501650	5,063938E+0
0,501700	4,993222E+0
0,501750	4,918346E+0
0,501800	4,841389E+0
0,501850	4,770673E+0
0,501900	4,697877E+0
0,501950	4,637560E+0
0,502000	4,564763E+0
0,502050	4,504446E+0
0,502100	4,435810E+0
0,502150	4,385892E+0
0,502200	4,304777E+0
0,502250	4,250699E+0
0,502300	4,182063E+0
0,502350	4,123826E+0
0,502400	4,055189E+0
0,502450	3,999032E+0
0,502500	3,928316E+0
0,502550	3,859679E+0
0,502600	3,795202E+0
0,502650	3,714086E+0
0,502700	3,647530E+0
0,502750	3,566414E+0
0,502800	3,489458E+0
0,502850	3,408342E+0
0,502900	3,325146E+0
0,502950	3,231551E+0
0,503000	3,150435E+0
0,503050	3,054760E+0
0,503100	2,969484E+0
0,503150	2,865489E+0
0,503200	2,776054E+0
0,503250	2,669979E+0
0,503300	2,586783E+0
0,503350	2,480709E+0
0,503400	2,380874E+0
0,503450	2,272719E+0
0,503500	2,174964E+0
0,503550	2,075129E+0
0,503600	1,975294E+0
0,503650	1,869220E+0
0,503700	1,763145E+0
0,503750	1,665390E+0
0,503800	1,561395E+0
0,503850	1,461560E+0
0,503900	1,351326E+0
0,503950	1,257731E+0
0,504000	1,145416E+0
0,504050	1,053901E+0
0,504100	9,436666E-1
0,504150	8,583909E-1
0,504200	7,439967E-1
0,504250	6,462417E-1
0,504300	5,422469E-1
0,504350	4,403321E-1
0,504400	3,384172E-1
0,504450	2,406622E-1
0,504500	1,429071E-1
0,504550	4,307218E-2
0,504600	-5,260298E-2
0,504650	-1,461982E-1
0,504700	-2,356337E-1
0,504750	-3,229893E-1
0,504800	-4,061851E-1
0,504850	-5,122597E-1
0,504900	-5,871359E-1
0,504950	-6,932106E-1
0,505000	-7,764064E-1
0,505050	-8,804011E-1
0,505100	-9,615170E-1
0,505150	-1,055112E+0
0,505200	-1,144548E+0
0,505250	-1,233983E+0
0,505300	-1,319259E+0
0,505350	-1,410774E+0
0,505400	-1,502290E+0
0,505450	-1,591725E+0
0,505500	-1,681161E+0
0,505550	-1,772676E+0
0,505600	-1,864191E+0
0,505650	-1,945307E+0
0,505700	-2,045142E+0
0,505750	-2,126258E+0
0,505800	-2,228173E+0
0,505850	-2,296809E+0
0,505900	-2,402884E+0
0,505950	-2,477760E+0
0,506000	-2,575515E+0
0,506050	-2,656631E+0
0,506100	-2,750226E+0
0,506150	-2,825103E+0
0,506200	-2,916618E+0
0,506250	-2,999814E+0
0,506300	-3,089249E+0
0,506350	-3,172445E+0
0,506400	-3,251481E+0
0,506450	-3,332597E+0
0,506500	-3,403313E+0
0,506550	-3,490669E+0
0,506600	-3,578025E+0
0,506650	-3,665380E+0
0,506700	-3,734017E+0
0,506750	-3,827612E+0
0,506800	-3,887929E+0
0,506850	-3,985684E+0
0,506900	-4,050161E+0
0,506950	-4,145836E+0
0,507000	-4,208233E+0
0,507050	-4,289349E+0
0,507100	-4,355905E+0
0,507150	-4,439101E+0
0,507200	-4,516057E+0
0,507250	-4,588853E+0
0,507300	-4,661650E+0
0,507350	-4,728206E+0
0,507400	-4,801003E+0
0,507450	-4,869639E+0
0,507500	-4,934116E+0
0,507550	-5,002753E+0
0,507600	-5,069309E+0
0,507650	-5,108827E+0
0,507700	-5,177464E+0
0,507750	-5,227381E+0
0,507800	-5,289778E+0
0,507850	-5,329296E+0
0,507900	-5,387533E+0
0,507950	-5,422891E+0
0,508000	-5,481128E+0
0,508050	-5,520646E+0
0,508100	-5,564324E+0
0,508150	-5,612162E+0
0,508200	-5,653760E+0
0,508250	-5,695357E+0
0,508300	-5,741115E+0
0,508350	-5,763994E+0
0,508400	-5,811832E+0
0,508450	-5,834710E+0
0,508500	-5,865909E+0
0,508550	-5,890868E+0
0,508600	-5,895027E+0
0,508650	-5,955344E+0
0,508700	-5,955344E+0
0,508750	-5,999022E+0
0,508800	-5,980303E+0
0,508850	-6,015661E+0
0,508900	-6,026061E+0
0,508950	-6,057259E+0
0,509000	-6,059339E+0
0,509050	-6,084298E+0
0,509100	-6,073898E+0
0,509150	-6,088458E+0
0,509200	-6,119656E+0
0,509250	-6,111336E+0
0,509300	-6,125896E+0
0,509350	-6,142535E+0
0,509400	-6,132135E+0
0,509450	-6,140455E+0
0,509500	-6,148775E+0
0,509550	-6,159174E+0
0,509600	-6,186213E+0
0,509650	-6,182053E+0
0,509700	-6,200772E+0
0,509750	-6,182053E+0
0,509800	-6,194532E+0
0,509850	-6,184133E+0
0,509900	-6,211171E+0
0,509950	-6,209091E+0
0,510000	-6,198692E+0
0,510050	-6,213251E+0
0,510100	-6,211171E+0
0,510150	-6,223651E+0
0,510200	-6,223651E+0
0,510250	-6,219491E+0
0,510300	-6,234050E+0
0,510350	-6,221571E+0
0,510400	-6,221571E+0
0,510450	-6,250689E+0
0,510500	-6,234050E+0
0,510550	-6,246530E+0
0,510600	-6,231970E+0
0,510650	-6,234050E+0
0,510700	-6,231970E+0
0,510750	-6,219491E+0
0,510800	-6,211171E+0
0,510850	-6,209091E+0
0,510900	-6,182053E+0
0,510950	-6,175813E+0
0,511000	-6,152934E+0
0,511050	-6,127976E+0
0,511100	-6,084298E+0
0,511150	-6,036460E+0
0,511200	-5,994862E+0
0,511250	-5,957424E+0
0,511300	-5,890868E+0
0,511350	-5,822231E+0
0,511400	-5,784793E+0
0,511450	-5,709917E+0
0,511500	-5,653760E+0
0,511550	-5,570564E+0
0,511600	-5,508167E+0
0,511650	-5,431211E+0
0,511700	-5,366734E+0
0,511750	-5,287698E+0
0,511800	-5,225301E+0
0,511850	-5,152505E+0
0,511900	-5,081789E+0
0,511950	-5,008992E+0
0,512000	-4,940356E+0
0,512050	-4,882119E+0
0,512100	-4,811402E+0
0,512150	-4,744846E+0
0,512200	-4,686609E+0
0,512250	-4,620052E+0
0,512300	-4,547256E+0
0,512350	-4,495258E+0
0,512400	-4,422462E+0
0,512450	-4,366305E+0
0,512500	-4,295588E+0
0,512550	-4,231112E+0
0,512600	-4,152076E+0
0,512650	-4,093839E+0
0,512700	-4,016882E+0
0,512750	-3,935767E+0
0,512800	-3,860890E+0
0,512850	-3,781854E+0
0,512900	-3,704898E+0
0,512950	-3,621702E+0
0,513000	-3,534347E+0
0,513050	-3,444911E+0
0,513100	-3,357556E+0
0,513150	-3,255641E+0
0,513200	-3,172445E+0
0,513250	-3,066370E+0
0,513300	-2,974855E+0
0,513350	-2,860461E+0
0,513400	-2,777265E+0
0,513450	-2,667031E+0
0,513500	-2,571356E+0
0,513550	-2,461121E+0
0,513600	-2,361286E+0
0,513650	-2,257291E+0
0,513700	-2,153297E+0
0,513750	-2,053462E+0
0,513800	-1,949467E+0
0,513850	-1,847552E+0
0,513900	-1,747717E+0
0,513950	-1,643722E+0
0,514000	-1,535568E+0
0,514050	-1,446132E+0
0,514100	-1,342138E+0
0,514150	-1,248542E+0
0,514200	-1,129988E+0
0,514250	-1,044713E+0
0,514300	-9,261588E-1
0,514350	-8,367233E-1
0,514400	-7,264889E-1
0,514450	-6,328936E-1
0,514500	-5,351386E-1
0,514550	-4,394634E-1
0,514600	-3,396285E-1
0,514650	-2,522729E-1
0,514700	-1,669972E-1
0,514750	-6,924213E-2
0,514800	1,811345E-2
0,514850	1,137886E-1
0,514900	2,094638E-1
0,514950	3,051389E-1
0,515000	3,841749E-1
0,515050	4,777702E-1
0,515100	5,630459E-1
0,515150	6,649607E-1
0,515200	7,523163E-1
0,515250	8,459116E-1
0,515300	9,311872E-1
0,515350	1,026862E+0
0,515400	1,107978E+0
0,515450	1,201574E+0
0,515500	1,284769E+0
0,515550	1,382524E+0
0,515600	1,474040E+0
0,515650	1,565555E+0
0,515700	1,644591E+0
0,515750	1,738186E+0
0,515800	1,829702E+0
0,515850	1,919137E+0
0,515900	2,012733E+0
0,515950	2,083449E+0
0,516000	2,177044E+0
0,516050	2,258160E+0
0,516100	2,360075E+0
0,516150	2,428711E+0
0,516200	2,528546E+0
0,516250	2,599263E+0
0,516300	2,688698E+0
0,516350	2,765654E+0
0,516400	2,850930E+0
0,516450	2,938286E+0
0,516500	3,017322E+0
0,516550	3,098438E+0
0,516600	3,181633E+0
0,516650	3,260669E+0
0,516700	3,348025E+0
0,516750	3,424981E+0
0,516800	3,499857E+0
0,516850	3,589293E+0
0,516900	3,655849E+0
0,516950	3,753604E+0
0,517000	3,811842E+0
0,517050	3,909597E+0
0,517100	3,978233E+0
0,517150	4,067669E+0
0,517200	4,127986E+0
0,517250	4,213261E+0
0,517300	4,273578E+0
0,517350	4,338055E+0
0,517400	4,425410E+0
0,517450	4,485727E+0
0,517500	4,539805E+0
0,517550	4,606361E+0
0,517600	4,672918E+0
0,517650	4,726995E+0
0,517700	4,793552E+0
0,517750	4,849709E+0
0,517800	4,897547E+0
0,517850	4,939144E+0
0,517900	5,016101E+0
0,517950	5,041059E+0
0,518000	5,090977E+0
0,518050	5,138814E+0
0,518100	5,199131E+0
0,518150	5,238649E+0
0,518200	5,288567E+0
0,518250	5,319765E+0
0,518300	5,375922E+0
0,518350	5,396721E+0
0,518400	5,427920E+0
0,518450	5,477837E+0
0,518500	5,504876E+0
0,518550	5,525675E+0
0,518600	5,556873E+0
0,518650	5,567273E+0
0,518700	5,600551E+0
0,518750	5,629670E+0
0,518800	5,623430E+0
0,518850	5,671267E+0
0,518900	5,660868E+0
0,518950	5,685827E+0
0,519000	5,692066E+0
0,519050	5,692066E+0
0,519100	5,733664E+0
0,519150	5,737824E+0
0,519200	5,723265E+0
0,519250	5,752383E+0
0,519300	5,762783E+0
0,519350	5,769022E+0
0,519400	5,775262E+0
0,519450	5,787742E+0
0,519500	5,796061E+0
0,519550	5,775262E+0
0,519600	5,810620E+0
0,519650	5,812700E+0
0,519700	5,835579E+0
0,519750	5,825180E+0
0,519800	5,835579E+0
0,519850	5,821020E+0
0,519900	5,843899E+0
0,519950	5,833499E+0
0,520000	5,850138E+0
0,520050	5,843899E+0
0,520100	5,862618E+0
0,520150	5,873017E+0
0,520200	5,862618E+0
0,520250	5,868857E+0
0,520300	5,870937E+0
0,520350	5,870937E+0
0,520400	5,868857E+0
0,520450	5,866778E+0
0,520500	5,870937E+0
0,520550	5,877177E+0
0,520600	5,862618E+0
0,520650	5,895896E+0
0,520700	5,866778E+0
0,520750	5,870937E+0
0,520800	5,868857E+0
0,520850	5,854298E+0
0,520900	5,843899E+0
0,520950	5,823100E+0
0,521000	5,787742E+0
0,521050	5,762783E+0
0,521100	5,725345E+0
0,521150	5,694146E+0
0,521200	5,637989E+0
0,521250	5,590152E+0
0,521300	5,531914E+0
0,521350	5,471598E+0
0,521400	5,421680E+0
0,521450	5,336404E+0
0,521500	5,274008E+0
0,521550	5,203291E+0
0,521600	5,136734E+0
0,521650	5,057698E+0
0,521700	5,001541E+0
0,521750	4,907946E+0
0,521800	4,849709E+0
0,521850	4,772753E+0
0,521900	4,702036E+0
0,521950	4,631320E+0
0,522000	4,558524E+0
0,522050	4,496127E+0
0,522100	4,435810E+0
0,522150	4,375493E+0
0,522200	4,317256E+0
0,522250	4,250699E+0
0,522300	4,186223E+0
0,522350	4,125906E+0
0,522400	4,055189E+0
0,522450	3,999032E+0
0,522500	3,924156E+0
0,522550	3,867999E+0
0,522600	3,793122E+0
0,522650	3,724486E+0
0,522700	3,637130E+0
0,522750	3,574733E+0
0,522800	3,489458E+0
0,522850	3,406262E+0
0,522900	3,325146E+0
0,522950	3,237791E+0
0,523000	3,146275E+0
0,523050	3,056840E+0
0,523100	2,961165E+0
0,523150	2,865489E+0
0,523200	2,771894E+0
0,523250	2,672059E+0
0,523300	2,580544E+0
0,523350	2,474469E+0
0,523400	2,382954E+0
0,523450	2,266480E+0
0,523500	2,174964E+0
0,523550	2,062650E+0
0,523600	1,969055E+0
0,523650	1,860900E+0
0,523700	1,758985E+0
0,523750	1,652911E+0
0,523800	1,559315E+0
0,523850	1,457401E+0
0,523900	1,351326E+0
0,523950	1,245251E+0
0,524000	1,143337E+0
0,524050	1,043502E+0
0,524100	9,374269E-1
0,524150	8,438317E-1
0,524200	7,356771E-1
0,524250	6,483216E-1
0,524300	5,339273E-1
0,524350	4,424120E-1
0,524400	3,280178E-1
0,524450	2,427421E-1
0,524500	1,366674E-1
0,524550	4,723197E-2
0,524600	-5,468287E-2
0,524650	-1,441183E-1
0,524700	-2,356337E-1
0,524750	-3,250692E-1
0,524800	-4,165846E-1
0,524850	-5,101798E-1
0,524900	-6,016952E-1
0,524950	-6,890508E-1
0,525000	-7,930455E-1
0,525050	-8,845609E-1
0,525100	-9,615170E-1
0,525150	-1,065512E+0
0,525200	-1,148708E+0
0,525250	-1,242303E+0
0,525300	-1,319259E+0
0,525350	-1,417014E+0
0,525400	-1,500210E+0
0,525450	-1,600045E+0
0,525500	-1,679081E+0
0,525550	-1,774756E+0
0,525600	-1,864191E+0
0,525650	-1,955707E+0
0,525700	-2,045142E+0
0,525750	-2,134578E+0
0,525800	-2,226093E+0
0,525850	-2,309289E+0
0,525900	-2,400804E+0
0,525950	-2,490240E+0
0,526000	-2,575515E+0
0,526050	-2,656631E+0
0,526100	-2,756466E+0
0,526150	-2,831342E+0
0,526200	-2,927018E+0
0,526250	-3,006054E+0
0,526300	-3,095489E+0
0,526350	-3,168285E+0
0,526400	-3,263960E+0
0,526450	-3,336757E+0
0,526500	-3,424112E+0
0,526550	-3,501068E+0
0,526600	-3,584264E+0
0,526650	-3,667460E+0
0,526700	-3,748576E+0
0,526750	-3,827612E+0
0,526800	-3,904568E+0
0,526850	-3,989844E+0
0,526900	-4,066800E+0
0,526950	-4,143756E+0
0,527000	-4,218632E+0
0,527050	-4,303908E+0
0,527100	-4,374624E+0
0,527150	-4,461980E+0
0,527200	-4,516057E+0
0,527250	-4,603413E+0
0,527300	-4,672049E+0
0,527350	-4,744846E+0
0,527400	-4,801003E+0
0,527450	-4,882119E+0
0,527500	-4,936196E+0
0,527550	-5,029791E+0
0,527600	-5,052670E+0
0,527650	-5,121307E+0
0,527700	-5,183703E+0
0,527750	-5,227381E+0
0,527800	-5,285618E+0
0,527850	-5,329296E+0
0,527900	-5,395853E+0
0,527950	-5,433291E+0
0,528000	-5,485288E+0
0,528050	-5,526886E+0
0,528100	-5,570564E+0
0,528150	-5,608002E+0
0,528200	-5,657919E+0
0,528250	-5,709917E+0
0,528300	-5,732796E+0
0,528350	-5,770234E+0
0,528400	-5,807672E+0
0,528450	-5,843030E+0
0,528500	-5,870069E+0
0,528550	-5,888788E+0
0,528600	-5,909587E+0
0,528650	-5,942865E+0
0,528700	-5,949105E+0
0,528750	-5,978223E+0
0,528800	-5,988623E+0
0,528850	-6,015661E+0
0,528900	-6,026061E+0
0,528950	-6,042700E+0
0,529000	-6,051019E+0
0,529050	-6,061419E+0
0,529100	-6,071818E+0
0,529150	-6,086378E+0
0,529200	-6,107177E+0
0,529250	-6,107177E+0
0,529300	-6,123816E+0
0,529350	-6,134215E+0
0,529400	-6,136295E+0
0,529450	-6,132135E+0
0,529500	-6,150854E+0
0,529550	-6,165414E+0
0,529600	-6,163334E+0
0,529650	-6,157094E+0
0,529700	-6,177893E+0
0,529750	-6,184133E+0
0,529800	-6,192452E+0
0,529850	-6,192452E+0
0,529900	-6,207012E+0
0,529950	-6,192452E+0
0,530000	-6,196612E+0
0,530050	-6,192452E+0
0,530100	-6,211171E+0
0,530150	-6,211171E+0
0,530200	-6,217411E+0
0,530250	-6,223651E+0
0,530300	-6,236130E+0
0,530350	-6,221571E+0
0,530400	-6,215331E+0
0,530450	-6,227811E+0
0,530500	-6,221571E+0
0,530550	-6,231970E+0
0,530600	-6,219491E+0
0,530650	-6,250689E+0
0,530700	-6,221571E+0
0,530750	-6,223651E+0
0,530800	-6,207012E+0
0,530850	-6,215331E+0
0,530900	-6,182053E+0
0,530950	-6,169573E+0
0,531000	-6,140455E+0
0,531050	-6,105097E+0
0,531100	-6,080138E+0
0,531150	-6,036460E+0
0,531200	-6,001102E+0
0,531250	-5,949105E+0
0,531300	-5,892947E+0
0,531350	-5,826391E+0
0,531400	-5,774393E+0
0,531450	-5,707837E+0
0,531500	-5,639200E+0
0,531550	-5,560164E+0
0,531600	-5,497767E+0
0,531650	-5,412492E+0
0,531700	-5,364654E+0
0,531750	-5,277299E+0
0,531800	-5,214902E+0
0,531850	-5,152505E+0
0,531900	-5,077629E+0
0,531950	-5,008992E+0
0,532000	-4,932036E+0
0,532050	-4,869639E+0
0,532100	-4,811402E+0
0,532150	-4,742766E+0
0,532200	-4,678289E+0
0,532250	-4,620052E+0
0,532300	-4,547256E+0
0,532350	-4,486939E+0
0,532400	-4,412062E+0
0,532450	-4,366305E+0
0,532500	-4,289349E+0
0,532550	-4,235271E+0
0,532600	-4,160395E+0
0,532650	-4,091759E+0
0,532700	-4,012723E+0
0,532750	-3,944086E+0
0,532800	-3,862970E+0
0,532850	-3,779774E+0
0,532900	-3,698659E+0
0,532950	-3,617543E+0
0,533000	-3,526027E+0
0,533050	-3,438672E+0
0,533100	-3,347156E+0
0,533150	-3,251481E+0
0,533200	-3,153726E+0
0,533250	-3,051811E+0
0,533300	-2,970695E+0
0,533350	-2,862541E+0
0,533400	-2,768946E+0
0,533450	-2,654551E+0
0,533500	-2,569276E+0
0,533550	-2,456961E+0
0,533600	-2,359206E+0
