date/time: ,12/06/2018,05:03 p.m.
Run 1

time	(MT)
0,174450	1,634192E+0
0,174500	1,532277E+0
0,174550	1,430362E+0
0,174600	1,332607E+0
0,174650	1,228612E+0
0,174700	1,130857E+0
0,174750	1,035182E+0
0,174800	9,353470E-1
0,174850	8,230327E-1
0,174900	7,294375E-1
0,174950	6,171231E-1
0,175000	5,214480E-1
0,175050	4,112136E-1
0,175100	3,176183E-1
0,175150	2,136236E-1
0,175200	1,200283E-1
0,175250	2,435313E-2
0,175300	-7,340192E-2
0,175350	-1,711570E-1
0,175400	-2,647522E-1
0,175450	-3,562676E-1
0,175500	-4,477830E-1
0,175550	-5,330587E-1
0,175600	-6,266539E-1
0,175650	-7,202492E-1
0,175700	-8,180042E-1
0,175750	-9,053598E-1
0,175800	-1,007275E+0
0,175850	-1,082151E+0
0,175900	-1,177826E+0
0,175950	-1,258942E+0
0,176000	-1,354617E+0
0,176050	-1,444053E+0
0,176100	-1,533488E+0
0,176150	-1,622924E+0
0,176200	-1,708199E+0
0,176250	-1,805954E+0
0,176300	-1,893310E+0
0,176350	-1,980665E+0
0,176400	-2,070101E+0
0,176450	-2,157456E+0
0,176500	-2,242732E+0
0,176550	-2,340487E+0
0,176600	-2,411204E+0
0,176650	-2,515198E+0
0,176700	-2,592154E+0
0,176750	-2,683670E+0
0,176800	-2,775185E+0
0,176850	-2,856301E+0
0,176900	-2,941577E+0
0,176950	-3,022693E+0
0,177000	-3,112128E+0
0,177050	-3,195324E+0
0,177100	-3,274360E+0
0,177150	-3,353396E+0
0,177200	-3,442831E+0
0,177250	-3,515628E+0
0,177300	-3,611303E+0
0,177350	-3,682019E+0
0,177400	-3,771455E+0
0,177450	-3,848411E+0
0,177500	-3,929527E+0
0,177550	-4,002323E+0
0,177600	-4,081359E+0
0,177650	-4,160395E+0
0,177700	-4,239431E+0
0,177750	-4,305988E+0
0,177800	-4,387104E+0
0,177850	-4,459900E+0
0,177900	-4,532696E+0
0,177950	-4,611732E+0
0,178000	-4,669969E+0
0,178050	-4,753165E+0
0,178100	-4,809322E+0
0,178150	-4,880039E+0
0,178200	-4,929956E+0
0,178250	-5,008992E+0
0,178300	-5,044350E+0
0,178350	-5,119227E+0
0,178400	-5,162904E+0
0,178450	-5,225301E+0
0,178500	-5,268979E+0
0,178550	-5,335536E+0
0,178600	-5,368814E+0
0,178650	-5,429131E+0
0,178700	-5,485288E+0
0,178750	-5,518566E+0
0,178800	-5,578883E+0
0,178850	-5,608002E+0
0,178900	-5,657919E+0
0,178950	-5,689118E+0
0,179000	-5,751515E+0
0,179050	-5,749435E+0
0,179100	-5,820151E+0
0,179150	-5,830551E+0
0,179200	-5,867989E+0
0,179250	-5,907507E+0
0,179300	-5,924146E+0
0,179350	-5,947025E+0
0,179400	-5,961584E+0
0,179450	-5,994862E+0
0,179500	-6,009422E+0
0,179550	-6,026061E+0
0,179600	-6,034380E+0
0,179650	-6,059339E+0
0,179700	-6,061419E+0
0,179750	-6,086378E+0
0,179800	-6,090537E+0
0,179850	-6,107177E+0
0,179900	-6,105097E+0
0,179950	-6,109257E+0
0,180000	-6,119656E+0
0,180050	-6,144615E+0
0,180100	-6,159174E+0
0,180150	-6,165414E+0
0,180200	-6,152934E+0
0,180250	-6,167494E+0
0,180300	-6,175813E+0
0,180350	-6,179973E+0
0,180400	-6,200772E+0
0,180450	-6,196612E+0
0,180500	-6,211171E+0
0,180550	-6,200772E+0
0,180600	-6,217411E+0
0,180650	-6,196612E+0
0,180700	-6,236130E+0
0,180750	-6,209091E+0
0,180800	-6,213251E+0
0,180850	-6,217411E+0
0,180900	-6,231970E+0
0,180950	-6,231970E+0
0,181000	-6,229890E+0
0,181050	-6,236130E+0
0,181100	-6,234050E+0
0,181150	-6,244450E+0
0,181200	-6,242370E+0
0,181250	-6,244450E+0
0,181300	-6,246530E+0
0,181350	-6,238210E+0
0,181400	-6,250689E+0
0,181450	-6,244450E+0
0,181500	-6,202852E+0
0,181550	-6,215331E+0
0,181600	-6,192452E+0
0,181650	-6,169573E+0
0,181700	-6,140455E+0
0,181750	-6,105097E+0
0,181800	-6,065579E+0
0,181850	-6,026061E+0
0,181900	-5,978223E+0
0,181950	-5,934545E+0
0,182000	-5,861749E+0
0,182050	-5,793113E+0
0,182100	-5,736955E+0
0,182150	-5,672479E+0
0,182200	-5,616321E+0
0,182250	-5,541445E+0
0,182300	-5,476969E+0
0,182350	-5,406252E+0
0,182400	-5,337616E+0
0,182450	-5,260659E+0
0,182500	-5,202422E+0
0,182550	-5,129626E+0
0,182600	-5,058910E+0
0,182650	-4,998593E+0
0,182700	-4,932036E+0
0,182750	-4,871719E+0
0,182800	-4,811402E+0
0,182850	-4,744846E+0
0,182900	-4,682449E+0
0,182950	-4,628371E+0
0,183000	-4,561815E+0
0,183050	-4,505658E+0
0,183100	-4,432861E+0
0,183150	-4,378784E+0
0,183200	-4,305988E+0
0,183250	-4,245671E+0
0,183300	-4,162475E+0
0,183350	-4,091759E+0
0,183400	-4,014803E+0
0,183450	-3,933687E+0
0,183500	-3,856731E+0
0,183550	-3,773535E+0
0,183600	-3,694499E+0
0,183650	-3,605063E+0
0,183700	-3,509388E+0
0,183750	-3,419953E+0
0,183800	-3,340917E+0
0,183850	-3,232762E+0
0,183900	-3,147486E+0
0,183950	-3,035172E+0
0,184000	-2,949896E+0
0,184050	-2,841742E+0
0,184100	-2,752306E+0
0,184150	-2,639992E+0
0,184200	-2,548477E+0
0,184250	-2,442402E+0
0,184300	-2,344647E+0
0,184350	-2,244812E+0
0,184400	-2,142897E+0
0,184450	-2,036823E+0
0,184500	-1,939068E+0
0,184550	-1,835073E+0
0,184600	-1,735238E+0
0,184650	-1,637483E+0
0,184700	-1,531408E+0
0,184750	-1,437813E+0
0,184800	-1,323419E+0
0,184850	-1,233983E+0
0,184900	-1,119589E+0
0,184950	-1,025994E+0
0,185000	-9,136794E-1
0,185050	-8,263238E-1
0,185100	-7,181693E-1
0,185150	-6,245740E-1
0,185200	-5,184994E-1
0,185250	-4,249041E-1
0,185300	-3,250692E-1
0,185350	-2,335538E-1
0,185400	-1,461982E-1
0,185450	-6,092255E-2
0,185500	3,475260E-2
0,185550	1,283479E-1
0,185600	2,136236E-1
0,185650	3,196982E-1
0,185700	3,966543E-1
0,185750	4,923295E-1
0,185800	5,838448E-1
0,185850	6,836798E-1
0,185900	7,627158E-1
0,185950	8,583909E-1
0,186000	9,478264E-1
0,186050	1,041422E+0
0,186100	1,130857E+0
0,186150	1,220293E+0
0,186200	1,307648E+0
0,186250	1,403323E+0
0,186300	1,494839E+0
0,186350	1,578035E+0
0,186400	1,671630E+0
0,186450	1,752746E+0
0,186500	1,852581E+0
0,186550	1,942016E+0
0,186600	2,039771E+0
0,186650	2,118807E+0
0,186700	2,210323E+0
0,186750	2,283119E+0
0,186800	2,385034E+0
0,186850	2,472389E+0
0,186900	2,557665E+0
0,186950	2,634621E+0
0,187000	2,721977E+0
0,187050	2,811412E+0
0,187100	2,888368E+0
0,187150	2,973644E+0
0,187200	3,058920E+0
0,187250	3,140035E+0
0,187300	3,219071E+0
0,187350	3,304347E+0
0,187400	3,381303E+0
0,187450	3,460339E+0
0,187500	3,541455E+0
0,187550	3,632971E+0
0,187600	3,699527E+0
0,187650	3,788963E+0
0,187700	3,863839E+0
0,187750	3,936635E+0
0,187800	4,011511E+0
0,187850	4,098867E+0
0,187900	4,169583E+0
0,187950	4,234060E+0
0,188000	4,298537E+0
0,188050	4,375493E+0
0,188100	4,433730E+0
0,188150	4,506526E+0
0,188200	4,571003E+0
0,188250	4,618841E+0
0,188300	4,689557E+0
0,188350	4,733235E+0
0,188400	4,806031E+0
0,188450	4,853869E+0
0,188500	4,914186E+0
0,188550	4,962023E+0
0,188600	5,016101E+0
0,188650	5,045219E+0
0,188700	5,113856E+0
0,188750	5,155454E+0
0,188800	5,215770E+0
0,188850	5,246969E+0
0,188900	5,326005E+0
0,188950	5,340564E+0
0,189000	5,380082E+0
0,189050	5,423760E+0
0,189100	5,459118E+0
0,189150	5,502796E+0
0,189200	5,498636E+0
0,189250	5,544394E+0
0,189300	5,565193E+0
0,189350	5,606791E+0
0,189400	5,619270E+0
0,189450	5,635909E+0
0,189500	5,652548E+0
0,189550	5,673347E+0
0,189600	5,687907E+0
0,189650	5,692066E+0
0,189700	5,717025E+0
0,189750	5,733664E+0
0,189800	5,727425E+0
0,189850	5,733664E+0
0,189900	5,752383E+0
0,189950	5,787742E+0
0,190000	5,771102E+0
0,190050	5,781502E+0
0,190100	5,800221E+0
0,190150	5,810620E+0
0,190200	5,821020E+0
0,190250	5,821020E+0
0,190300	5,827260E+0
0,190350	5,823100E+0
0,190400	5,829339E+0
0,190450	5,843899E+0
0,190500	5,850138E+0
0,190550	5,862618E+0
0,190600	5,864698E+0
0,190650	5,862618E+0
0,190700	5,864698E+0
0,190750	5,879257E+0
0,190800	5,885497E+0
0,190850	5,873017E+0
0,190900	5,875097E+0
0,190950	5,895896E+0
0,191000	5,885497E+0
0,191050	5,891736E+0
0,191100	5,877177E+0
0,191150	5,902136E+0
0,191200	5,895896E+0
0,191250	5,895896E+0
0,191300	5,895896E+0
0,191350	5,893816E+0
0,191400	5,887576E+0
0,191450	5,885497E+0
0,191500	5,877177E+0
0,191550	5,850138E+0
0,191600	5,829339E+0
0,191650	5,810620E+0
0,191700	5,779422E+0
0,191750	5,744064E+0
0,191800	5,710785E+0
0,191850	5,654628E+0
0,191900	5,623430E+0
0,191950	5,554793E+0
0,192000	5,515275E+0
0,192050	5,444559E+0
0,192100	5,375922E+0
0,192150	5,311446E+0
0,192200	5,246969E+0
0,192250	5,176252E+0
0,192300	5,109696E+0
0,192350	5,034820E+0
0,192400	4,964103E+0
0,192450	4,891307E+0
0,192500	4,824750E+0
0,192550	4,756114E+0
0,192600	4,689557E+0
0,192650	4,616761E+0
0,192700	4,546044E+0
0,192750	4,502367E+0
0,192800	4,419171E+0
0,192850	4,369253E+0
0,192900	4,296457E+0
0,192950	4,240300E+0
0,193000	4,179983E+0
0,193050	4,113426E+0
0,193100	4,048950E+0
0,193150	3,988633E+0
0,193200	3,917916E+0
0,193250	3,845120E+0
0,193300	3,774403E+0
0,193350	3,707847E+0
0,193400	3,632971E+0
0,193450	3,545615E+0
0,193500	3,474899E+0
0,193550	3,383383E+0
0,193600	3,310587E+0
0,193650	3,210752E+0
0,193700	3,119237E+0
0,193750	3,025641E+0
0,193800	2,934126E+0
0,193850	2,836371E+0
0,193900	2,738616E+0
0,193950	2,642941E+0
0,194000	2,545186E+0
0,194050	2,443271E+0
0,194100	2,335116E+0
0,194150	2,241521E+0
0,194200	2,127127E+0
0,194250	2,035611E+0
0,194300	1,925377E+0
0,194350	1,831782E+0
0,194400	1,723627E+0
0,194450	1,630032E+0
0,194500	1,519797E+0
0,194550	1,415803E+0
0,194600	1,318048E+0
0,194650	1,214053E+0
0,194700	1,112138E+0
0,194750	1,014383E+0
0,194800	9,145481E-1
0,194850	8,147131E-1
0,194900	7,190380E-1
0,194950	6,046438E-1
0,195000	5,110485E-1
0,195050	4,028940E-1
0,195100	3,134585E-1
0,195150	2,011442E-1
0,195200	1,158685E-1
0,195250	9,793868E-3
0,195300	-8,588129E-2
0,195350	-1,711570E-1
0,195400	-2,626723E-1
0,195450	-3,604274E-1
0,195500	-4,498629E-1
0,195550	-5,392984E-1
0,195600	-6,328936E-1
0,195650	-7,202492E-1
0,195700	-8,221640E-1
0,195750	-9,115995E-1
0,195800	-1,007275E+0
0,195850	-1,084231E+0
0,195900	-1,192385E+0
0,195950	-1,265182E+0
0,196000	-1,362937E+0
0,196050	-1,444053E+0
0,196100	-1,539728E+0
0,196150	-1,629163E+0
0,196200	-1,718599E+0
0,196250	-1,808034E+0
0,196300	-1,897470E+0
0,196350	-1,986905E+0
0,196400	-2,076341E+0
0,196450	-2,167856E+0
0,196500	-2,253132E+0
0,196550	-2,350887E+0
0,196600	-2,429923E+0
0,196650	-2,529758E+0
0,196700	-2,602554E+0
0,196750	-2,704469E+0
0,196800	-2,777265E+0
0,196850	-2,866701E+0
0,196900	-2,945737E+0
0,196950	-3,041412E+0
0,197000	-3,116288E+0
0,197050	-3,203644E+0
0,197100	-3,286839E+0
0,197150	-3,370035E+0
0,197200	-3,451151E+0
0,197250	-3,536427E+0
0,197300	-3,607143E+0
0,197350	-3,692419E+0
0,197400	-3,775615E+0
0,197450	-3,846331E+0
0,197500	-3,942006E+0
0,197550	-4,021042E+0
0,197600	-4,097998E+0
0,197650	-4,162475E+0
0,197700	-4,249831E+0
0,197750	-4,320547E+0
0,197800	-4,403743E+0
0,197850	-4,478619E+0
0,197900	-4,549335E+0
0,197950	-4,620052E+0
0,198000	-4,686609E+0
0,198050	-4,759405E+0
0,198100	-4,828041E+0
0,198150	-4,888358E+0
0,198200	-4,952835E+0
0,198250	-5,002753E+0
0,198300	-5,071389E+0
0,198350	-5,121307E+0
0,198400	-5,171224E+0
0,198450	-5,237781E+0
0,198500	-5,285618E+0
0,198550	-5,331376E+0
0,198600	-5,368814E+0
0,198650	-5,449930E+0
0,198700	-5,485288E+0
0,198750	-5,531046E+0
0,198800	-5,570564E+0
0,198850	-5,626721E+0
0,198900	-5,662079E+0
0,198950	-5,716156E+0
0,199000	-5,745275E+0
0,199050	-5,770234E+0
0,199100	-5,815991E+0
0,199150	-5,840950E+0
0,199200	-5,880468E+0
0,199250	-5,892947E+0
0,199300	-5,926226E+0
0,199350	-5,953264E+0
0,199400	-5,980303E+0
0,199450	-5,976143E+0
0,199500	-6,023981E+0
0,199550	-6,013581E+0
0,199600	-6,028141E+0
0,199650	-6,061419E+0
0,199700	-6,067659E+0
0,199750	-6,094697E+0
0,199800	-6,092617E+0
0,199850	-6,115496E+0
0,199900	-6,132135E+0
0,199950	-6,136295E+0
0,200000	-6,140455E+0
0,200050	-6,150854E+0
0,200100	-6,142535E+0
0,200150	-6,171653E+0
0,200200	-6,150854E+0
0,200250	-6,179973E+0
0,200300	-6,179973E+0
0,200350	-6,209091E+0
0,200400	-6,192452E+0
0,200450	-6,202852E+0
0,200500	-6,192452E+0
0,200550	-6,209091E+0
0,200600	-6,204932E+0
0,200650	-6,225731E+0
0,200700	-6,238210E+0
0,200750	-6,213251E+0
0,200800	-6,229890E+0
0,200850	-6,227811E+0
0,200900	-6,246530E+0
0,200950	-6,213251E+0
0,201000	-6,244450E+0
0,201050	-6,236130E+0
0,201100	-6,238210E+0
0,201150	-6,261089E+0
0,201200	-6,242370E+0
0,201250	-6,242370E+0
0,201300	-6,238210E+0
0,201350	-6,246530E+0
0,201400	-6,250689E+0
0,201450	-6,238210E+0
0,201500	-6,225731E+0
0,201550	-6,213251E+0
0,201600	-6,179973E+0
0,201650	-6,175813E+0
0,201700	-6,136295E+0
0,201750	-6,111336E+0
0,201800	-6,051019E+0
0,201850	-6,028141E+0
0,201900	-5,967824E+0
0,201950	-5,928306E+0
0,202000	-5,859669E+0
0,202050	-5,801432E+0
0,202100	-5,739035E+0
0,202150	-5,676638E+0
0,202200	-5,610082E+0
0,202250	-5,541445E+0
0,202300	-5,460329E+0
0,202350	-5,393773E+0
0,202400	-5,337616E+0
0,202450	-5,256500E+0
0,202500	-5,198263E+0
0,202550	-5,119227E+0
0,202600	-5,060990E+0
0,202650	-4,994433E+0
0,202700	-4,929956E+0
0,202750	-4,867559E+0
0,202800	-4,809322E+0
0,202850	-4,744846E+0
0,202900	-4,682449E+0
0,202950	-4,620052E+0
0,203000	-4,557655E+0
0,203050	-4,495258E+0
0,203100	-4,430781E+0
0,203150	-4,370465E+0
0,203200	-4,295588E+0
0,203250	-4,235271E+0
0,203300	-4,154155E+0
0,203350	-4,087599E+0
0,203400	-4,004403E+0
0,203450	-3,935767E+0
0,203500	-3,848411E+0
0,203550	-3,771455E+0
0,203600	-3,684099E+0
0,203650	-3,596744E+0
0,203700	-3,507308E+0
0,203750	-3,413713E+0
0,203800	-3,313878E+0
0,203850	-3,226522E+0
0,203900	-3,139167E+0
0,203950	-3,037252E+0
0,204000	-2,931177E+0
0,204050	-2,827183E+0
0,204100	-2,743987E+0
0,204150	-2,633752E+0
0,204200	-2,542237E+0
0,204250	-2,427843E+0
0,204300	-2,336327E+0
0,204350	-2,224013E+0
0,204400	-2,132498E+0
0,204450	-2,024343E+0
0,204500	-1,928668E+0
0,204550	-1,828833E+0
0,204600	-1,726918E+0
0,204650	-1,618764E+0
0,204700	-1,521009E+0
0,204750	-1,423254E+0
0,204800	-1,319259E+0
0,204850	-1,217344E+0
0,204900	-1,102950E+0
0,204950	-1,011434E+0
0,205000	-9,032799E-1
0,205050	-8,076048E-1
0,205100	-7,015301E-1
0,205150	-6,183344E-1
0,205200	-5,039401E-1
0,205250	-4,124248E-1
0,205300	-3,063501E-1
0,205350	-2,210745E-1
0,205400	-1,357988E-1
0,205450	-4,428340E-2
0,205500	4,931187E-2
0,205550	1,449870E-1
0,205600	2,385823E-1
0,205650	3,280178E-1
0,205700	4,132935E-1
0,205750	5,089686E-1
0,205800	5,921644E-1
0,205850	6,940792E-1
0,205900	7,772750E-1
0,205950	8,750301E-1
0,206000	9,540661E-1
0,206050	1,053901E+0
0,206100	1,135017E+0
0,206150	1,236932E+0
0,206200	1,326367E+0
0,206250	1,415803E+0
0,206300	1,501078E+0
0,206350	1,592594E+0
0,206400	1,684109E+0
0,206450	1,771465E+0
0,206500	1,860900E+0
0,206550	1,954495E+0
0,206600	2,039771E+0
0,206650	2,125047E+0
0,206700	2,224882E+0
0,206750	2,301838E+0
0,206800	2,389193E+0
0,206850	2,470309E+0
0,206900	2,559745E+0
0,206950	2,645021E+0
0,207000	2,738616E+0
0,207050	2,815572E+0
0,207100	2,898768E+0
0,207150	2,979884E+0
0,207200	3,060999E+0
0,207250	3,148355E+0
0,207300	3,233631E+0
0,207350	3,308507E+0
0,207400	3,389623E+0
0,207450	3,466579E+0
0,207500	3,541455E+0
0,207550	3,628811E+0
0,207600	3,703687E+0
0,207650	3,799362E+0
0,207700	3,855519E+0
0,207750	3,942875E+0
0,207800	4,007352E+0
0,207850	4,107187E+0
0,207900	4,155024E+0
0,207950	4,244460E+0
0,208000	4,311016E+0
0,208050	4,373413E+0
0,208100	4,439970E+0
0,208150	4,494047E+0
0,208200	4,568923E+0
0,208250	4,631320E+0
0,208300	4,693717E+0
0,208350	4,754034E+0
0,208400	4,803951E+0
0,208450	4,858029E+0
0,208500	4,920425E+0
0,208550	4,970343E+0
0,208600	5,030660E+0
0,208650	5,066018E+0
0,208700	5,124255E+0
0,208750	5,157533E+0
0,208800	5,222010E+0
0,208850	5,263608E+0
0,208900	5,303126E+0
0,208950	5,348884E+0
0,209000	5,394641E+0
0,209050	5,425840E+0
0,209100	5,465358E+0
0,209150	5,500716E+0
0,209200	5,523595E+0
0,209250	5,550634E+0
0,209300	5,561033E+0
0,209350	5,588072E+0
0,209400	5,617190E+0
0,209450	5,635909E+0
0,209500	5,644229E+0
0,209550	5,656708E+0
0,209600	5,700386E+0
0,209650	5,702466E+0
0,209700	5,708706E+0
0,209750	5,729504E+0
0,209800	5,752383E+0
0,209850	5,746144E+0
0,209900	5,752383E+0
0,209950	5,777342E+0
0,210000	5,800221E+0
0,210050	5,779422E+0
0,210100	5,787742E+0
0,210150	5,789821E+0
0,210200	5,802301E+0
0,210250	5,831419E+0
0,210300	5,833499E+0
0,210350	5,831419E+0
0,210400	5,837659E+0
0,210450	5,841819E+0
0,210500	5,852218E+0
0,210550	5,860538E+0
0,210600	5,868857E+0
0,210650	5,854298E+0
0,210700	5,856378E+0
0,210750	5,875097E+0
0,210800	5,873017E+0
0,210850	5,883417E+0
0,210900	5,873017E+0
0,210950	5,873017E+0
0,211000	5,887576E+0
0,211050	5,895896E+0
0,211100	5,885497E+0
0,211150	5,879257E+0
0,211200	5,889656E+0
0,211250	5,881337E+0
0,211300	5,904216E+0
0,211350	5,891736E+0
0,211400	5,883417E+0
0,211450	5,883417E+0
0,211500	5,868857E+0
0,211550	5,852218E+0
0,211600	5,835579E+0
0,211650	5,814780E+0
0,211700	5,783582E+0
0,211750	5,744064E+0
0,211800	5,712865E+0
0,211850	5,660868E+0
0,211900	5,610950E+0
0,211950	5,552713E+0
0,212000	5,504876E+0
0,212050	5,438319E+0
0,212100	5,380082E+0
0,212150	5,307286E+0
0,212200	5,244889E+0
0,212250	5,163773E+0
0,212300	5,099296E+0
0,212350	5,032740E+0
0,212400	4,962023E+0
0,212450	4,887147E+0
0,212500	4,808111E+0
0,212550	4,747794E+0
0,212600	4,677078E+0
0,212650	4,623000E+0
0,212700	4,546044E+0
0,212750	4,487807E+0
0,212800	4,419171E+0
0,212850	4,371333E+0
0,212900	4,288137E+0
0,212950	4,240300E+0
0,213000	4,169583E+0
0,213050	4,109266E+0
0,213100	4,040630E+0
0,213150	3,976153E+0
0,213200	3,909597E+0
0,213250	3,843040E+0
0,213300	3,774403E+0
0,213350	3,695367E+0
0,213400	3,620491E+0
0,213450	3,541455E+0
0,213500	3,462419E+0
0,213550	3,377143E+0
0,213600	3,300187E+0
0,213650	3,202432E+0
0,213700	3,117157E+0
0,213750	3,021481E+0
0,213800	2,934126E+0
0,213850	2,825971E+0
0,213900	2,732376E+0
0,213950	2,626301E+0
0,214000	2,534786E+0
0,214050	2,434951E+0
0,214100	2,328877E+0
0,214150	2,222802E+0
0,214200	2,122967E+0
0,214250	2,018972E+0
0,214300	1,910818E+0
0,214350	1,823462E+0
0,214400	1,706988E+0
0,214450	1,613393E+0
0,214500	1,503158E+0
0,214550	1,413723E+0
0,214600	1,301409E+0
0,214650	1,216133E+0
0,214700	1,103819E+0
0,214750	1,001904E+0
0,214800	9,041486E-1
0,214850	8,022338E-1
0,214900	7,023988E-1
0,214950	6,004840E-1
0,215000	4,944093E-1
0,215050	3,966543E-1
0,215100	2,947395E-1
0,215150	1,949045E-1
0,215200	1,075489E-1
0,215250	-2,685501E-3
0,215300	-8,796119E-2
0,215350	-1,919559E-1
0,215400	-2,709919E-1
0,215450	-3,749867E-1
0,215500	-4,540227E-1
0,215550	-5,580174E-1
0,215600	-6,412132E-1
0,215650	-7,431280E-1
0,215700	-8,346434E-1
0,215750	-9,178392E-1
0,215800	-1,015594E+0
0,215850	-1,102950E+0
0,215900	-1,198625E+0
0,215950	-1,288060E+0
0,216000	-1,373336E+0
0,216050	-1,458612E+0
0,216100	-1,562607E+0
0,216150	-1,641643E+0
0,216200	-1,741478E+0
0,216250	-1,814274E+0
0,216300	-1,924508E+0
0,216350	-1,993145E+0
0,216400	-2,095060E+0
0,216450	-2,180335E+0
0,216500	-2,271851E+0
0,216550	-2,355046E+0
0,216600	-2,442402E+0
0,216650	-2,531838E+0
0,216700	-2,621273E+0
0,216750	-2,712788E+0
0,216800	-2,789744E+0
0,216850	-2,875020E+0
0,216900	-2,960296E+0
0,216950	-3,047651E+0
0,217000	-3,124608E+0
0,217050	-3,222363E+0
0,217100	-3,288919E+0
0,217150	-3,386674E+0
0,217200	-3,457391E+0
0,217250	-3,546826E+0
0,217300	-3,619623E+0
0,217350	-3,709058E+0
0,217400	-3,790174E+0
0,217450	-3,867130E+0
0,217500	-3,944086E+0
0,217550	-4,027282E+0
0,217600	-4,106318E+0
0,217650	-4,185354E+0
0,217700	-4,264390E+0
0,217750	-4,337186E+0
0,217800	-4,414142E+0
0,217850	-4,478619E+0
0,217900	-4,559735E+0
0,217950	-4,624212E+0
0,218000	-4,728206E+0
0,218050	-4,751085E+0
0,218100	-4,836361E+0
0,218150	-4,886278E+0
0,218200	-4,954915E+0
0,218250	-5,008992E+0
0,218300	-5,075549E+0
0,218350	-5,125466E+0
0,218400	-5,189943E+0
0,218450	-5,246100E+0
0,218500	-5,289778E+0
0,218550	-5,343855E+0
0,218600	-5,385453E+0
0,218650	-5,454090E+0
0,218700	-5,489448E+0
0,218750	-5,545605E+0
0,218800	-5,591363E+0
0,218850	-5,632961E+0
0,218900	-5,674559E+0
0,218950	-5,711997E+0
0,219000	-5,751515E+0
0,219050	-5,786873E+0
0,219100	-5,838870E+0
0,219150	-5,851350E+0
0,219200	-5,872149E+0
0,219250	-5,905427E+0
0,219300	-5,928306E+0
0,219350	-5,951185E+0
0,219400	-5,967824E+0
0,219450	-6,005262E+0
0,219500	-6,021901E+0
0,219550	-6,026061E+0
0,219600	-6,057259E+0
0,219650	-6,051019E+0
0,219700	-6,078058E+0
0,219750	-6,082218E+0
0,219800	-6,092617E+0
0,219850	-6,094697E+0
0,219900	-6,103017E+0
0,219950	-6,132135E+0
0,220000	-6,136295E+0
0,220050	-6,155014E+0
0,220100	-6,163334E+0
0,220150	-6,157094E+0
0,220200	-6,169573E+0
0,220250	-6,169573E+0
0,220300	-6,175813E+0
0,220350	-6,209091E+0
0,220400	-6,184133E+0
0,220450	-6,188293E+0
0,220500	-6,192452E+0
0,220550	-6,217411E+0
0,220600	-6,200772E+0
0,220650	-6,223651E+0
0,220700	-6,225731E+0
0,220750	-6,221571E+0
0,220800	-6,229890E+0
0,220850	-6,229890E+0
0,220900	-6,236130E+0
0,220950	-6,223651E+0
0,221000	-6,225731E+0
0,221050	-6,227811E+0
0,221100	-6,248609E+0
0,221150	-6,244450E+0
0,221200	-6,256929E+0
0,221250	-6,217411E+0
0,221300	-6,236130E+0
0,221350	-6,231970E+0
0,221400	-6,236130E+0
0,221450	-6,225731E+0
0,221500	-6,231970E+0
0,221550	-6,204932E+0
0,221600	-6,200772E+0
0,221650	-6,161254E+0
0,221700	-6,140455E+0
0,221750	-6,096777E+0
0,221800	-6,051019E+0
0,221850	-6,017741E+0
0,221900	-5,967824E+0
0,221950	-5,911667E+0
0,222000	-5,857589E+0
0,222050	-5,797272E+0
0,222100	-5,730716E+0
0,222150	-5,668319E+0
0,222200	-5,589283E+0
0,222250	-5,541445E+0
0,222300	-5,452010E+0
0,222350	-5,406252E+0
0,222400	-5,314737E+0
0,222450	-5,254420E+0
0,222500	-5,181623E+0
0,222550	-5,119227E+0
0,222600	-5,052670E+0
0,222650	-4,988193E+0
0,222700	-4,919557E+0
0,222750	-4,859240E+0
0,222800	-4,798923E+0
0,222850	-4,736526E+0
0,222900	-4,680369E+0
0,222950	-4,613812E+0
0,223000	-4,551415E+0
0,223050	-4,474459E+0
0,223100	-4,426622E+0
0,223150	-4,355905E+0
0,223200	-4,297668E+0
0,223250	-4,220712E+0
0,223300	-4,154155E+0
0,223350	-4,077199E+0
0,223400	-3,998163E+0
0,223450	-3,912888E+0
0,223500	-3,831772E+0
0,223550	-3,752736E+0
0,223600	-3,673700E+0
0,223650	-3,582184E+0
0,223700	-3,486509E+0
0,223750	-3,407473E+0
0,223800	-3,299319E+0
0,223850	-3,216123E+0
0,223900	-3,114208E+0
0,223950	-3,022693E+0
0,224000	-2,918698E+0
0,224050	-2,833422E+0
0,224100	-2,719028E+0
0,224150	-2,623353E+0
0,224200	-2,525598E+0
0,224250	-2,417443E+0
0,224300	-2,315528E+0
0,224350	-2,217773E+0
0,224400	-2,115859E+0
0,224450	-2,018104E+0
0,224500	-1,916189E+0
0,224550	-1,810114E+0
0,224600	-1,718599E+0
0,224650	-1,604204E+0
0,224700	-1,512689E+0
0,224750	-1,404535E+0
0,224800	-1,308859E+0
0,224850	-1,194465E+0
0,224900	-1,105030E+0
0,224950	-9,927154E-1
0,225000	-8,928805E-1
0,225050	-7,930455E-1
0,225100	-6,869709E-1
0,225150	-5,954555E-1
0,225200	-4,956206E-1
0,225250	-3,999454E-1
0,225300	-3,084300E-1
0,225350	-2,127549E-1
0,225400	-1,233194E-1
0,225450	-3,180403E-2
0,225500	7,011082E-2
0,225550	1,491468E-1
0,225600	2,531416E-1
0,225650	3,321776E-1
0,225700	4,361723E-1
0,225750	5,193681E-1
