date/time: ,12/06/2018,05:04 p.m.
Run 1

time	(MT)
0,050700	-4,457031E-1
0,050750	-4,789814E-1
0,050800	-4,561026E-1
0,050850	-4,415433E-1
0,050900	-4,477830E-1
0,050950	-4,581825E-1
0,051000	-4,561026E-1
0,051050	-4,498629E-1
0,051100	-4,602623E-1
0,051150	-4,623422E-1
0,051200	-4,602623E-1
0,051250	-4,706618E-1
0,051300	-4,561026E-1
0,051350	-4,769015E-1
0,051400	-4,519428E-1
0,051450	-4,436232E-1
0,051500	-4,498629E-1
0,051550	-4,623422E-1
0,051600	-4,581825E-1
0,051650	-4,685819E-1
0,051700	-4,561026E-1
0,051750	-4,561026E-1
0,051800	-4,602623E-1
0,051850	-4,602623E-1
0,051900	-4,685819E-1
0,051950	-4,519428E-1
0,052000	-4,685819E-1
0,052050	-4,436232E-1
0,052100	-4,685819E-1
0,052150	-4,581825E-1
0,052200	-4,769015E-1
0,052250	-4,623422E-1
0,052300	-4,665020E-1
0,052350	-4,540227E-1
0,052400	-4,665020E-1
0,052450	-4,644221E-1
0,052500	-4,561026E-1
0,052550	-4,519428E-1
0,052600	-4,706618E-1
0,052650	-4,665020E-1
0,052700	-4,581825E-1
0,052750	-4,436232E-1
0,052800	-4,540227E-1
0,052850	-4,561026E-1
0,052900	-4,477830E-1
0,052950	-4,540227E-1
0,053000	-4,602623E-1
0,053050	-4,685819E-1
0,053100	-4,436232E-1
0,053150	-4,602623E-1
0,053200	-4,477830E-1
0,053250	-4,373835E-1
0,053300	-4,394634E-1
0,053350	-4,415433E-1
0,053400	-4,353036E-1
0,053450	-4,353036E-1
0,053500	-4,249041E-1
0,053550	-4,269840E-1
0,053600	-4,228242E-1
0,053650	-4,145047E-1
0,053700	-4,269840E-1
0,053750	-4,061851E-1
0,053800	-4,186645E-1
0,053850	-4,061851E-1
0,053900	-4,082650E-1
0,053950	-3,937057E-1
0,054000	-4,041052E-1
0,054050	-3,999454E-1
0,054100	-3,937057E-1
0,054150	-3,895459E-1
0,054200	-3,874660E-1
0,054250	-3,874660E-1
0,054300	-3,812263E-1
0,054350	-3,770666E-1
0,054400	-3,770666E-1
0,054450	-3,708269E-1
0,054500	-3,666671E-1
0,054550	-3,749867E-1
0,054600	-3,604274E-1
0,054650	-3,708269E-1
0,054700	-3,521078E-1
0,054750	-3,562676E-1
0,054800	-3,437882E-1
0,054850	-3,541877E-1
0,054900	-3,458681E-1
0,054950	-3,354687E-1
0,055000	-3,333888E-1
0,055050	-3,313089E-1
0,055100	-3,229893E-1
0,055150	-3,229893E-1
0,055200	-3,167496E-1
0,055250	-3,125898E-1
0,055300	-3,125898E-1
0,055350	-3,001105E-1
0,055400	-3,084300E-1
0,055450	-2,897110E-1
0,055500	-2,938708E-1
0,055550	-2,793115E-1
0,055600	-2,834713E-1
0,055650	-2,689120E-1
0,055700	-2,772316E-1
0,055750	-2,709919E-1
0,055800	-2,626723E-1
0,055850	-2,564327E-1
0,055900	-2,605925E-1
0,055950	-2,501930E-1
0,056000	-2,501930E-1
0,056050	-2,439533E-1
0,056100	-2,439533E-1
0,056150	-2,377136E-1
0,056200	-2,273141E-1
0,056250	-2,356337E-1
0,056300	-2,189946E-1
0,056350	-2,189946E-1
0,056400	-2,044353E-1
0,056450	-2,169147E-1
0,056500	-2,044353E-1
0,056550	-2,106750E-1
0,056600	-1,940358E-1
0,056650	-1,981956E-1
0,056700	-1,877961E-1
0,056750	-1,794766E-1
0,056800	-1,794766E-1
0,056850	-1,794766E-1
0,056900	-1,773967E-1
0,056950	-1,690771E-1
0,057000	-1,690771E-1
0,057050	-1,607575E-1
0,057100	-1,669972E-1
0,057150	-1,503580E-1
0,057200	-1,565977E-1
0,057250	-1,420385E-1
0,057300	-1,461982E-1
0,057350	-1,337189E-1
0,057400	-1,357988E-1
0,057450	-1,233194E-1
0,057500	-1,274792E-1
0,057550	-1,253993E-1
0,057600	-1,233194E-1
0,057650	-1,170797E-1
0,057700	-1,108400E-1
0,057750	-1,108400E-1
0,057800	-1,066802E-1
0,057850	-1,046003E-1
0,057900	-9,420087E-2
0,057950	-9,420087E-2
0,058000	-8,588129E-2
0,058050	-9,420087E-2
0,058100	-7,964161E-2
0,058150	-7,756171E-2
0,058200	-6,716224E-2
0,058250	-7,964161E-2
0,058300	-6,300245E-2
0,058350	-6,092255E-2
0,058400	-5,468287E-2
0,058450	-5,884266E-2
0,058500	-5,260298E-2
0,058550	-5,052308E-2
0,058600	-4,220350E-2
0,058650	-4,012361E-2
0,058700	-3,804371E-2
0,058750	-2,764424E-2
0,058800	-4,428340E-2
0,058850	-1,516487E-2
0,058900	-3,596382E-2
0,058950	-2,140455E-2
0,059000	-2,972413E-2
0,059050	-8,925185E-3
0,059100	-1,308497E-2
0,059150	-2,685501E-3
0,059200	1,474288E-3
0,059250	-6,845291E-3
0,059300	1,474288E-3
0,059350	3,554183E-3
0,059400	9,793868E-3
0,059450	1,811345E-2
0,059500	1,474288E-3
0,059550	1,811345E-2
0,059600	2,435313E-2
0,059650	1,603355E-2
0,059700	3,475260E-2
0,059750	2,227324E-2
0,059800	3,891239E-2
0,059850	2,643303E-2
0,059900	2,851292E-2
0,059950	2,643303E-2
0,060000	4,723197E-2
0,060050	3,059282E-2
0,060100	4,099229E-2
0,060150	4,515208E-2
0,060200	2,435313E-2
0,060250	5,347166E-2
0,060300	4,931187E-2
0,060350	4,723197E-2
0,060400	4,099229E-2
0,060450	6,387113E-2
0,060500	5,347166E-2
0,060550	5,971134E-2
0,060600	3,891239E-2
0,060650	6,179124E-2
0,060700	3,059282E-2
0,060750	4,515208E-2
0,060800	7,011082E-2
0,060850	6,387113E-2
0,060900	6,179124E-2
0,060950	4,723197E-2
0,061000	4,307218E-2
0,061050	5,555155E-2
0,061100	5,971134E-2
0,061150	5,971134E-2
0,061200	5,139176E-2
0,061250	4,931187E-2
0,061300	5,971134E-2
0,061350	6,387113E-2
0,061400	7,011082E-2
0,061450	6,387113E-2
0,061500	6,387113E-2
0,061550	5,347166E-2
0,061600	6,595103E-2
0,061650	5,347166E-2
0,061700	5,763145E-2
0,061750	7,219071E-2
0,061800	7,843039E-2
0,061850	6,179124E-2
0,061900	6,595103E-2
0,061950	7,011082E-2
0,062000	6,803092E-2
0,062050	7,011082E-2
0,062100	6,387113E-2
0,062150	7,219071E-2
0,062200	5,971134E-2
0,062250	6,595103E-2
0,062300	5,971134E-2
0,062350	7,011082E-2
0,062400	6,595103E-2
0,062450	7,427061E-2
0,062500	5,763145E-2
0,062550	6,387113E-2
0,062600	7,219071E-2
0,062650	6,387113E-2
0,062700	6,595103E-2
0,062750	6,387113E-2
0,062800	6,179124E-2
0,062850	6,387113E-2
0,062900	5,555155E-2
0,062950	6,387113E-2
0,063000	5,555155E-2
0,063050	4,931187E-2
0,063100	5,555155E-2
0,063150	4,307218E-2
0,063200	4,931187E-2
0,063250	4,099229E-2
0,063300	5,347166E-2
0,063350	4,099229E-2
0,063400	3,683250E-2
0,063450	3,267271E-2
0,063500	3,267271E-2
0,063550	2,643303E-2
0,063600	2,227324E-2
0,063650	1,603355E-2
0,063700	2,227324E-2
0,063750	2,019334E-2
0,063800	9,793868E-3
0,063850	1,395366E-2
0,063900	-6,056063E-4
0,063950	1,474288E-3
0,064000	-6,056063E-4
0,064050	5,634078E-3
0,064100	-8,925185E-3
0,064150	-2,685501E-3
0,064200	-4,765396E-3
0,064250	-1,308497E-2
0,064300	-2,140455E-2
0,064350	-2,556434E-2
0,064400	-2,764424E-2
0,064450	-2,556434E-2
0,064500	-2,972413E-2
0,064550	-3,388392E-2
0,064600	-3,804371E-2
0,064650	-4,636329E-2
0,064700	-4,220350E-2
0,064750	-5,260298E-2
0,064800	-4,844319E-2
0,064850	-6,300245E-2
0,064900	-5,468287E-2
0,064950	-6,716224E-2
0,065000	-6,716224E-2
0,065050	-7,548182E-2
0,065100	-7,964161E-2
0,065150	-8,588129E-2
0,065200	-9,004108E-2
0,065250	-9,212098E-2
0,065300	-9,212098E-2
0,065350	-9,836066E-2
0,065400	-1,108400E-1
0,065450	-1,025204E-1
0,065500	-1,149998E-1
0,065550	-1,108400E-1
0,065600	-1,233194E-1
0,065650	-1,170797E-1
0,065700	-1,295591E-1
0,065750	-1,295591E-1
0,065800	-1,357988E-1
0,065850	-1,357988E-1
0,065900	-1,441183E-1
0,065950	-1,524379E-1
0,066000	-1,565977E-1
0,066050	-1,586776E-1
0,066100	-1,628374E-1
0,066150	-1,690771E-1
0,066200	-1,649173E-1
0,066250	-1,794766E-1
0,066300	-1,732369E-1
0,066350	-1,940358E-1
0,066400	-1,877961E-1
0,066450	-1,981956E-1
0,066500	-1,919559E-1
0,066550	-2,106750E-1
0,066600	-2,106750E-1
0,066650	-2,065152E-1
0,066700	-2,106750E-1
0,066750	-2,210745E-1
0,066800	-2,252342E-1
0,066850	-2,273141E-1
0,066900	-2,252342E-1
0,066950	-2,293940E-1
0,067000	-2,377136E-1
0,067050	-2,377136E-1
0,067100	-2,501930E-1
0,067150	-2,481131E-1
0,067200	-2,522729E-1
0,067250	-2,501930E-1
0,067300	-2,772316E-1
0,067350	-2,585126E-1
0,067400	-2,689120E-1
0,067450	-2,668321E-1
0,067500	-2,793115E-1
0,067550	-2,834713E-1
0,067600	-2,793115E-1
0,067650	-2,876311E-1
0,067700	-2,917909E-1
0,067750	-2,938708E-1
0,067800	-2,959507E-1
0,067850	-3,042702E-1
0,067900	-3,063501E-1
0,067950	-3,188295E-1
0,068000	-3,146697E-1
0,068050	-3,229893E-1
0,068100	-3,105099E-1
0,068150	-3,229893E-1
0,068200	-3,333888E-1
0,068250	-3,375486E-1
0,068300	-3,354687E-1
0,068350	-3,417083E-1
0,068400	-3,458681E-1
0,068450	-3,437882E-1
0,068500	-3,500279E-1
0,068550	-3,562676E-1
0,068600	-3,562676E-1
0,068650	-3,521078E-1
0,068700	-3,666671E-1
0,068750	-3,604274E-1
0,068800	-3,687470E-1
0,068850	-3,729068E-1
0,068900	-3,812263E-1
0,068950	-3,853861E-1
0,069000	-3,853861E-1
0,069050	-3,833062E-1
0,069100	-3,895459E-1
0,069150	-3,999454E-1
0,069200	-4,082650E-1
0,069250	-3,937057E-1
0,069300	-3,978655E-1
0,069350	-4,124248E-1
0,069400	-4,061851E-1
0,069450	-4,103449E-1
0,069500	-4,145047E-1
0,069550	-4,269840E-1
0,069600	-4,228242E-1
0,069650	-4,290639E-1
0,069700	-4,165846E-1
0,069750	-4,269840E-1
0,069800	-4,269840E-1
0,069850	-4,394634E-1
0,069900	-4,353036E-1
0,069950	-4,228242E-1
0,070000	-4,373835E-1
0,070050	-4,353036E-1
0,070100	-4,373835E-1
0,070150	-4,540227E-1
0,070200	-4,519428E-1
0,070250	-4,269840E-1
0,070300	-4,477830E-1
0,070350	-4,436232E-1
0,070400	-4,602623E-1
0,070450	-4,540227E-1
0,070500	-4,727417E-1
0,070550	-4,561026E-1
0,070600	-4,665020E-1
0,070650	-4,394634E-1
0,070700	-4,644221E-1
0,070750	-4,561026E-1
0,070800	-4,561026E-1
0,070850	-4,644221E-1
0,070900	-4,685819E-1
0,070950	-4,685819E-1
0,071000	-4,623422E-1
0,071050	-4,436232E-1
0,071100	-4,477830E-1
0,071150	-4,581825E-1
0,071200	-4,477830E-1
0,071250	-4,748216E-1
0,071300	-4,477830E-1
0,071350	-4,665020E-1
0,071400	-4,519428E-1
0,071450	-4,561026E-1
0,071500	-4,457031E-1
0,071550	-4,602623E-1
0,071600	-4,561026E-1
0,071650	-4,602623E-1
0,071700	-4,602623E-1
0,071750	-4,602623E-1
0,071800	-4,706618E-1
0,071850	-4,540227E-1
0,071900	-4,685819E-1
0,071950	-4,644221E-1
0,072000	-4,561026E-1
0,072050	-4,561026E-1
0,072100	-4,789814E-1
0,072150	-4,644221E-1
0,072200	-4,831412E-1
0,072250	-4,685819E-1
0,072300	-4,602623E-1
0,072350	-4,665020E-1
0,072400	-4,706618E-1
0,072450	-4,727417E-1
0,072500	-4,581825E-1
0,072550	-4,685819E-1
0,072600	-4,769015E-1
0,072650	-4,519428E-1
0,072700	-4,457031E-1
0,072750	-4,602623E-1
0,072800	-4,519428E-1
0,072850	-4,706618E-1
0,072900	-4,415433E-1
0,072950	-4,540227E-1
0,073000	-4,498629E-1
0,073050	-4,477830E-1
0,073100	-4,415433E-1
0,073150	-4,353036E-1
0,073200	-4,519428E-1
0,073250	-4,477830E-1
0,073300	-4,353036E-1
0,073350	-4,373835E-1
0,073400	-4,353036E-1
0,073450	-4,332237E-1
0,073500	-4,269840E-1
0,073550	-4,228242E-1
0,073600	-4,353036E-1
0,073650	-4,082650E-1
0,073700	-4,290639E-1
0,073750	-4,124248E-1
0,073800	-4,145047E-1
0,073850	-3,999454E-1
0,073900	-4,061851E-1
0,073950	-3,999454E-1
0,074000	-3,999454E-1
0,074050	-3,937057E-1
0,074100	-3,874660E-1
0,074150	-3,916258E-1
0,074200	-3,853861E-1
0,074250	-3,812263E-1
0,074300	-3,749867E-1
0,074350	-3,812263E-1
0,074400	-3,687470E-1
0,074450	-3,770666E-1
0,074500	-3,645872E-1
0,074550	-3,708269E-1
0,074600	-3,541877E-1
0,074650	-3,625073E-1
0,074700	-3,541877E-1
0,074750	-3,541877E-1
0,074800	-3,458681E-1
0,074850	-3,375486E-1
0,074900	-3,417083E-1
0,074950	-3,437882E-1
0,075000	-3,375486E-1
0,075050	-3,333888E-1
0,075100	-3,271491E-1
0,075150	-3,146697E-1
0,075200	-3,250692E-1
0,075250	-3,084300E-1
0,075300	-3,125898E-1
0,075350	-3,001105E-1
0,075400	-3,042702E-1
0,075450	-2,897110E-1
0,075500	-2,938708E-1
0,075550	-2,834713E-1
0,075600	-2,772316E-1
0,075650	-2,730718E-1
0,075700	-2,772316E-1
0,075750	-2,689120E-1
0,075800	-2,647522E-1
0,075850	-2,605925E-1
0,075900	-2,522729E-1
0,075950	-2,501930E-1
0,076000	-2,418734E-1
0,076050	-2,501930E-1
0,076100	-2,335538E-1
0,076150	-2,377136E-1
0,076200	-2,273141E-1
0,076250	-2,314739E-1
0,076300	-2,169147E-1
0,076350	-2,148348E-1
0,076400	-2,148348E-1
0,076450	-2,065152E-1
0,076500	-2,044353E-1
0,076550	-2,023554E-1
0,076600	-2,002755E-1
0,076650	-1,940358E-1
0,076700	-1,919559E-1
0,076750	-1,773967E-1
0,076800	-1,836363E-1
0,076850	-1,690771E-1
0,076900	-1,711570E-1
0,076950	-1,607575E-1
0,077000	-1,690771E-1
0,077050	-1,461982E-1
0,077100	-1,565977E-1
0,077150	-1,503580E-1
0,077200	-1,503580E-1
0,077250	-1,461982E-1
0,077300	-1,357988E-1
0,077350	-1,357988E-1
0,077400	-1,378787E-1
0,077450	-1,295591E-1
0,077500	-1,274792E-1
0,077550	-1,295591E-1
0,077600	-1,129199E-1
0,077650	-1,212395E-1
0,077700	-1,066802E-1
0,077750	-1,087601E-1
0,077800	-9,420087E-2
0,077850	-1,046003E-1
0,077900	-9,212098E-2
0,077950	-9,628077E-2
0,078000	-8,588129E-2
0,078050	-8,380140E-2
0,078100	-7,964161E-2
0,078150	-8,172150E-2
0,078200	-6,924213E-2
0,078250	-6,924213E-2
0,078300	-6,300245E-2
0,078350	-6,300245E-2
0,078400	-6,924213E-2
0,078450	-4,844319E-2
0,078500	-6,092255E-2
0,078550	-4,220350E-2
0,078600	-5,260298E-2
0,078650	-3,804371E-2
0,078700	-5,052308E-2
0,078750	-4,220350E-2
0,078800	-3,804371E-2
0,078850	-2,764424E-2
0,078900	-2,972413E-2
0,078950	-3,180403E-2
0,079000	-1,724476E-2
0,079050	-1,932466E-2
0,079100	1,474288E-3
0,079150	-6,845291E-3
0,079200	-1,308497E-2
0,079250	-2,685501E-3
0,079300	5,634078E-3
0,079350	9,793868E-3
0,079400	5,634078E-3
0,079450	-6,056063E-4
0,079500	2,019334E-2
0,079550	5,634078E-3
0,079600	7,713973E-3
0,079650	5,634078E-3
0,079700	2,019334E-2
0,079750	3,059282E-2
0,079800	4,307218E-2
0,079850	3,267271E-2
0,079900	2,643303E-2
0,079950	3,891239E-2
0,080000	3,891239E-2
0,080050	4,099229E-2
0,080100	3,267271E-2
0,080150	5,139176E-2
0,080200	3,891239E-2
0,080250	4,723197E-2
0,080300	4,723197E-2
0,080350	5,763145E-2
0,080400	3,891239E-2
0,080450	4,723197E-2
0,080500	5,971134E-2
0,080550	4,723197E-2
0,080600	6,179124E-2
0,080650	6,179124E-2
0,080700	4,307218E-2
0,080750	4,931187E-2
0,080800	5,347166E-2
0,080850	5,347166E-2
0,080900	5,971134E-2
0,080950	5,139176E-2
0,081000	7,011082E-2
0,081050	6,387113E-2
0,081100	6,387113E-2
0,081150	4,931187E-2
0,081200	5,971134E-2
0,081250	4,307218E-2
0,081300	6,387113E-2
0,081350	6,387113E-2
0,081400	7,427061E-2
0,081450	4,723197E-2
0,081500	5,971134E-2
0,081550	6,595103E-2
0,081600	7,635050E-2
0,081650	6,387113E-2
0,081700	7,011082E-2
0,081750	6,387113E-2
0,081800	6,179124E-2
0,081850	6,595103E-2
0,081900	6,595103E-2
0,081950	5,971134E-2
0,082000	6,595103E-2
0,082050	7,011082E-2
0,082100	6,179124E-2
0,082150	7,219071E-2
0,082200	4,931187E-2
0,082250	6,387113E-2
0,082300	6,803092E-2
0,082350	6,387113E-2
0,082400	7,011082E-2
0,082450	6,803092E-2
0,082500	6,387113E-2
0,082550	6,387113E-2
0,082600	7,011082E-2
0,082650	7,427061E-2
0,082700	6,179124E-2
0,082750	5,971134E-2
0,082800	6,387113E-2
0,082850	7,219071E-2
0,082900	5,763145E-2
0,082950	6,179124E-2
0,083000	6,387113E-2
0,083050	4,931187E-2
0,083100	5,555155E-2
0,083150	4,723197E-2
0,083200	5,763145E-2
0,083250	4,515208E-2
0,083300	3,891239E-2
0,083350	4,307218E-2
0,083400	4,723197E-2
0,083450	3,059282E-2
0,083500	3,059282E-2
0,083550	2,435313E-2
0,083600	2,643303E-2
0,083650	2,227324E-2
0,083700	1,395366E-2
0,083750	2,227324E-2
0,083800	5,634078E-3
0,083850	1,395366E-2
0,083900	-4,765396E-3
0,083950	9,793868E-3
0,084000	-2,685501E-3
0,084050	3,554183E-3
0,084100	-6,056063E-4
0,084150	-1,100508E-2
0,084200	-1,100508E-2
0,084250	-1,308497E-2
0,084300	-2,348445E-2
0,084350	-2,556434E-2
0,084400	-2,764424E-2
0,084450	-2,764424E-2
0,084500	-2,972413E-2
0,084550	-3,804371E-2
0,084600	-3,804371E-2
0,084650	-5,052308E-2
0,084700	-4,220350E-2
0,084750	-5,676277E-2
0,084800	-5,468287E-2
0,084850	-6,716224E-2
0,084900	-5,676277E-2
0,084950	-7,132203E-2
0,085000	-7,132203E-2
0,085050	-7,132203E-2
0,085100	-7,548182E-2
0,085150	-8,380140E-2
0,085200	-9,004108E-2
0,085250	-9,420087E-2
0,085300	-9,628077E-2
0,085350	-1,004406E-1
0,085400	-1,025204E-1
0,085450	-1,025204E-1
0,085500	-1,149998E-1
0,085550	-1,108400E-1
0,085600	-1,233194E-1
0,085650	-1,170797E-1
0,085700	-1,316390E-1
0,085750	-1,233194E-1
0,085800	-1,441183E-1
0,085850	-1,399586E-1
0,085900	-1,503580E-1
0,085950	-1,524379E-1
0,086000	-1,565977E-1
0,086050	-1,628374E-1
0,086100	-1,628374E-1
0,086150	-1,649173E-1
0,086200	-1,753168E-1
0,086250	-1,815565E-1
0,086300	-1,815565E-1
0,086350	-1,940358E-1
0,086400	-1,836363E-1
0,086450	-2,023554E-1
0,086500	-1,940358E-1
0,086550	-2,044353E-1
0,086600	-2,023554E-1
0,086650	-2,127549E-1
0,086700	-2,065152E-1
0,086750	-2,189946E-1
0,086800	-2,231543E-1
0,086850	-2,210745E-1
0,086900	-2,314739E-1
0,086950	-2,335538E-1
0,087000	-2,356337E-1
0,087050	-2,439533E-1
0,087100	-2,522729E-1
0,087150	-2,439533E-1
0,087200	-2,585126E-1
0,087250	-2,522729E-1
0,087300	-2,668321E-1
0,087350	-2,543528E-1
0,087400	-2,793115E-1
0,087450	-2,689120E-1
0,087500	-2,793115E-1
0,087550	-2,793115E-1
0,087600	-2,876311E-1
0,087650	-2,897110E-1
0,087700	-2,897110E-1
0,087750	-2,959507E-1
0,087800	-3,001105E-1
0,087850	-3,021903E-1
0,087900	-3,084300E-1
0,087950	-3,146697E-1
0,088000	-3,105099E-1
0,088050	-3,250692E-1
0,088100	-3,146697E-1
0,088150	-3,292290E-1
0,088200	-3,271491E-1
0,088250	-3,417083E-1
0,088300	-3,354687E-1
0,088350	-3,458681E-1
0,088400	-3,437882E-1
0,088450	-3,396285E-1
0,088500	-3,458681E-1
0,088550	-3,500279E-1
0,088600	-3,562676E-1
0,088650	-3,604274E-1
0,088700	-3,708269E-1
0,088750	-3,729068E-1
0,088800	-3,853861E-1
0,088850	-3,729068E-1
0,088900	-3,853861E-1
0,088950	-3,687470E-1
0,089000	-3,916258E-1
0,089050	-3,833062E-1
0,089100	-4,082650E-1
0,089150	-3,937057E-1
0,089200	-4,020253E-1
0,089250	-4,041052E-1
0,089300	-4,103449E-1
0,089350	-4,061851E-1
0,089400	-4,082650E-1
0,089450	-4,186645E-1
0,089500	-4,103449E-1
0,089550	-4,207443E-1
0,089600	-4,332237E-1
0,089650	-4,165846E-1
0,089700	-4,207443E-1
0,089750	-4,498629E-1
0,089800	-4,228242E-1
0,089850	-4,290639E-1
0,089900	-4,165846E-1
0,089950	-4,415433E-1
0,090000	-4,373835E-1
0,090050	-4,353036E-1
0,090100	-4,290639E-1
0,090150	-4,477830E-1
0,090200	-4,457031E-1
0,090250	-4,457031E-1
0,090300	-4,519428E-1
0,090350	-4,373835E-1
0,090400	-4,602623E-1
0,090450	-4,561026E-1
0,090500	-4,685819E-1
0,090550	-4,477830E-1
0,090600	-4,644221E-1
0,090650	-4,457031E-1
0,090700	-4,436232E-1
0,090750	-4,436232E-1
0,090800	-4,665020E-1
0,090850	-4,685819E-1
0,090900	-4,602623E-1
0,090950	-4,602623E-1
0,091000	-4,519428E-1
0,091050	-4,519428E-1
0,091100	-4,519428E-1
0,091150	-4,602623E-1
0,091200	-4,644221E-1
0,091250	-4,498629E-1
0,091300	-4,602623E-1
0,091350	-4,644221E-1
0,091400	-4,644221E-1
0,091450	-4,727417E-1
0,091500	-4,602623E-1
0,091550	-4,519428E-1
0,091600	-4,415433E-1
0,091650	-4,769015E-1
0,091700	-4,727417E-1
0,091750	-4,561026E-1
0,091800	-4,581825E-1
0,091850	-4,685819E-1
0,091900	-4,540227E-1
0,091950	-4,727417E-1
0,092000	-4,540227E-1
0,092050	-4,581825E-1
0,092100	-4,644221E-1
0,092150	-4,644221E-1
0,092200	-4,748216E-1
0,092250	-4,602623E-1
0,092300	-4,685819E-1
0,092350	-4,665020E-1
0,092400	-4,685819E-1
0,092450	-4,540227E-1
0,092500	-4,623422E-1
0,092550	-4,519428E-1
0,092600	-4,706618E-1
0,092650	-4,519428E-1
0,092700	-4,540227E-1
0,092750	-4,706618E-1
0,092800	-4,581825E-1
0,092850	-4,519428E-1
0,092900	-4,519428E-1
0,092950	-4,581825E-1
0,093000	-4,602623E-1
0,093050	-4,519428E-1
0,093100	-4,373835E-1
0,093150	-4,519428E-1
0,093200	-4,415433E-1
0,093250	-4,415433E-1
0,093300	-4,311438E-1
0,093350	-4,373835E-1
0,093400	-4,269840E-1
0,093450	-4,353036E-1
0,093500	-4,228242E-1
0,093550	-4,249041E-1
0,093600	-4,186645E-1
0,093650	-4,228242E-1
0,093700	-4,186645E-1
0,093750	-4,041052E-1
0,093800	-4,145047E-1
0,093850	-4,061851E-1
0,093900	-4,020253E-1
0,093950	-4,020253E-1
0,094000	-4,020253E-1
0,094050	-3,874660E-1
0,094100	-3,957856E-1
0,094150	-3,874660E-1
0,094200	-3,895459E-1
0,094250	-3,791465E-1
0,094300	-3,791465E-1
0,094350	-3,666671E-1
0,094400	-3,770666E-1
0,094450	-3,687470E-1
0,094500	-3,666671E-1
0,094550	-3,625073E-1
0,094600	-3,645872E-1
0,094650	-3,583475E-1
0,094700	-3,541877E-1
0,094750	-3,521078E-1
0,094800	-3,437882E-1
0,094850	-3,521078E-1
0,094900	-3,333888E-1
0,094950	-3,375486E-1
0,095000	-3,250692E-1
0,095050	-3,292290E-1
0,095100	-3,188295E-1
0,095150	-3,188295E-1
0,095200	-3,146697E-1
0,095250	-3,105099E-1
0,095300	-3,021903E-1
0,095350	-2,980306E-1
0,095400	-2,959507E-1
0,095450	-2,917909E-1
0,095500	-2,855512E-1
0,095550	-2,834713E-1
0,095600	-2,793115E-1
0,095650	-2,668321E-1
0,095700	-2,772316E-1
0,095750	-2,585126E-1
0,095800	-2,647522E-1
0,095850	-2,501930E-1
0,095900	-2,605925E-1
0,095950	-2,439533E-1
0,096000	-2,397935E-1
0,096050	-2,377136E-1
0,096100	-2,356337E-1
0,096150	-2,377136E-1
0,096200	-2,314739E-1
0,096250	-2,231543E-1
0,096300	-2,127549E-1
0,096350	-2,189946E-1
0,096400	-2,044353E-1
0,096450	-2,189946E-1
0,096500	-1,981956E-1
0,096550	-2,023554E-1
0,096600	-1,857162E-1
0,096650	-1,940358E-1
0,096700	-1,794766E-1
0,096750	-1,857162E-1
0,096800	-1,711570E-1
0,096850	-1,690771E-1
0,096900	-1,711570E-1
0,096950	-1,711570E-1
0,097000	-1,628374E-1
0,097050	-1,545178E-1
0,097100	-1,565977E-1
0,097150	-1,461982E-1
0,097200	-1,461982E-1
0,097250	-1,378787E-1
0,097300	-1,420385E-1
0,097350	-1,337189E-1
0,097400	-1,378787E-1
0,097450	-1,191596E-1
0,097500	-1,295591E-1
0,097550	-1,129199E-1
0,097600	-1,191596E-1
0,097650	-1,108400E-1
0,097700	-1,108400E-1
0,097750	-1,066802E-1
0,097800	-1,025204E-1
0,097850	-1,046003E-1
0,097900	-9,420087E-2
0,097950	-8,796119E-2
0,098000	-7,756171E-2
0,098050	-8,588129E-2
0,098100	-7,340192E-2
0,098150	-7,964161E-2
0,098200	-6,716224E-2
0,098250	-7,548182E-2
0,098300	-6,092255E-2
0,098350	-6,924213E-2
0,098400	-5,468287E-2
0,098450	-5,676277E-2
0,098500	-5,052308E-2
0,098550	-4,844319E-2
0,098600	-4,428340E-2
0,098650	-4,012361E-2
0,098700	-3,804371E-2
0,098750	-3,596382E-2
0,098800	-2,764424E-2
0,098850	-3,180403E-2
0,098900	-3,180403E-2
0,098950	-1,100508E-2
0,099000	-1,932466E-2
0,099050	-1,100508E-2
0,099100	-2,348445E-2
0,099150	-6,845291E-3
0,099200	-6,845291E-3
0,099250	5,634078E-3
0,099300	-1,308497E-2
0,099350	5,634078E-3
0,099400	1,395366E-2
0,099450	1,603355E-2
0,099500	1,395366E-2
0,099550	2,019334E-2
0,099600	2,227324E-2
0,099650	2,643303E-2
0,099700	2,019334E-2
0,099750	2,019334E-2
0,099800	2,435313E-2
0,099850	3,683250E-2
0,099900	4,723197E-2
0,099950	2,643303E-2
0,100000	4,723197E-2
0,100050	1,603355E-2
0,100100	4,723197E-2
0,100150	4,723197E-2
0,100200	4,723197E-2
0,100250	5,347166E-2
0,100300	3,891239E-2
0,100350	4,099229E-2
0,100400	6,179124E-2
0,100450	4,515208E-2
0,100500	4,931187E-2
0,100550	4,931187E-2
0,100600	4,931187E-2
0,100650	6,179124E-2
0,100700	5,555155E-2
0,100750	6,803092E-2
0,100800	4,099229E-2
0,100850	5,971134E-2
0,100900	5,347166E-2
0,100950	6,387113E-2
0,101000	5,971134E-2
0,101050	5,971134E-2
0,101100	6,179124E-2
0,101150	6,387113E-2
0,101200	7,011082E-2
0,101250	7,219071E-2
0,101300	7,427061E-2
0,101350	7,011082E-2
