date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,049750	-2,793115E-1
0,049800	-2,813914E-1
0,049850	-2,834713E-1
0,049900	-2,938708E-1
0,049950	-2,897110E-1
0,050000	-2,709919E-1
0,050050	-3,021903E-1
0,050100	-2,980306E-1
0,050150	-3,042702E-1
0,050200	-3,021903E-1
0,050250	-3,167496E-1
0,050300	-3,084300E-1
0,050350	-3,125898E-1
0,050400	-3,125898E-1
0,050450	-3,105099E-1
0,050500	-3,229893E-1
0,050550	-3,271491E-1
0,050600	-3,229893E-1
0,050650	-3,209094E-1
0,050700	-3,313089E-1
0,050750	-3,271491E-1
0,050800	-3,354687E-1
0,050850	-3,354687E-1
0,050900	-3,521078E-1
0,050950	-3,437882E-1
0,051000	-3,354687E-1
0,051050	-3,396285E-1
0,051100	-3,437882E-1
0,051150	-3,521078E-1
0,051200	-3,354687E-1
0,051250	-3,541877E-1
0,051300	-3,417083E-1
0,051350	-3,541877E-1
0,051400	-3,500279E-1
0,051450	-3,625073E-1
0,051500	-3,562676E-1
0,051550	-3,562676E-1
0,051600	-3,645872E-1
0,051650	-3,729068E-1
0,051700	-3,687470E-1
0,051750	-3,625073E-1
0,051800	-3,791465E-1
0,051850	-3,770666E-1
0,051900	-3,770666E-1
0,051950	-3,687470E-1
0,052000	-3,916258E-1
0,052050	-3,604274E-1
0,052100	-3,770666E-1
0,052150	-3,521078E-1
0,052200	-3,687470E-1
0,052250	-3,749867E-1
0,052300	-3,708269E-1
0,052350	-3,687470E-1
0,052400	-3,749867E-1
0,052450	-3,729068E-1
0,052500	-3,812263E-1
0,052550	-3,791465E-1
0,052600	-3,645872E-1
0,052650	-3,853861E-1
0,052700	-3,770666E-1
0,052750	-3,895459E-1
0,052800	-3,812263E-1
0,052850	-3,812263E-1
0,052900	-3,687470E-1
0,052950	-3,749867E-1
0,053000	-3,833062E-1
0,053050	-3,957856E-1
0,053100	-3,708269E-1
0,053150	-3,812263E-1
0,053200	-3,874660E-1
0,053250	-3,749867E-1
0,053300	-3,812263E-1
0,053350	-3,770666E-1
0,053400	-3,895459E-1
0,053450	-3,791465E-1
0,053500	-3,874660E-1
0,053550	-3,853861E-1
0,053600	-4,020253E-1
0,053650	-3,833062E-1
0,053700	-3,812263E-1
0,053750	-3,729068E-1
0,053800	-3,833062E-1
0,053850	-3,791465E-1
0,053900	-3,812263E-1
0,053950	-3,791465E-1
0,054000	-3,812263E-1
0,054050	-3,853861E-1
0,054100	-3,687470E-1
0,054150	-3,853861E-1
0,054200	-3,853861E-1
0,054250	-3,812263E-1
0,054300	-3,791465E-1
0,054350	-3,708269E-1
0,054400	-3,625073E-1
0,054450	-3,853861E-1
0,054500	-3,770666E-1
0,054550	-3,895459E-1
0,054600	-3,853861E-1
0,054650	-3,812263E-1
0,054700	-3,937057E-1
0,054750	-3,729068E-1
0,054800	-3,770666E-1
0,054850	-3,687470E-1
0,054900	-3,729068E-1
0,054950	-3,687470E-1
0,055000	-3,770666E-1
0,055050	-3,666671E-1
0,055100	-3,687470E-1
0,055150	-3,604274E-1
0,055200	-3,521078E-1
0,055250	-3,604274E-1
0,055300	-3,562676E-1
0,055350	-3,583475E-1
0,055400	-3,479480E-1
0,055450	-3,479480E-1
0,055500	-3,458681E-1
0,055550	-3,521078E-1
0,055600	-3,333888E-1
0,055650	-3,417083E-1
0,055700	-3,354687E-1
0,055750	-3,396285E-1
0,055800	-3,354687E-1
0,055850	-3,333888E-1
0,055900	-3,292290E-1
0,055950	-3,333888E-1
0,056000	-3,271491E-1
0,056050	-3,188295E-1
0,056100	-3,271491E-1
0,056150	-3,188295E-1
0,056200	-3,250692E-1
0,056250	-3,125898E-1
0,056300	-3,209094E-1
0,056350	-3,063501E-1
0,056400	-3,125898E-1
0,056450	-3,125898E-1
0,056500	-3,063501E-1
0,056550	-3,042702E-1
0,056600	-3,021903E-1
0,056650	-3,001105E-1
0,056700	-2,959507E-1
0,056750	-2,980306E-1
0,056800	-2,855512E-1
0,056850	-2,876311E-1
0,056900	-2,772316E-1
0,056950	-2,834713E-1
0,057000	-2,689120E-1
0,057050	-2,751517E-1
0,057100	-2,709919E-1
0,057150	-2,689120E-1
0,057200	-2,668321E-1
0,057250	-2,585126E-1
0,057300	-2,585126E-1
0,057350	-2,543528E-1
0,057400	-2,564327E-1
0,057450	-2,481131E-1
0,057500	-2,522729E-1
0,057550	-2,397935E-1
0,057600	-2,481131E-1
0,057650	-2,335538E-1
0,057700	-2,397935E-1
0,057750	-2,335538E-1
0,057800	-2,293940E-1
0,057850	-2,293940E-1
0,057900	-2,210745E-1
0,057950	-2,189946E-1
0,058000	-2,148348E-1
0,058050	-2,127549E-1
0,058100	-2,065152E-1
0,058150	-2,127549E-1
0,058200	-1,981956E-1
0,058250	-2,065152E-1
0,058300	-1,961157E-1
0,058350	-2,002755E-1
0,058400	-1,836363E-1
0,058450	-1,877961E-1
0,058500	-1,794766E-1
0,058550	-1,877961E-1
0,058600	-1,794766E-1
0,058650	-1,753168E-1
0,058700	-1,753168E-1
0,058750	-1,690771E-1
0,058800	-1,732369E-1
0,058850	-1,628374E-1
0,058900	-1,690771E-1
0,058950	-1,524379E-1
0,059000	-1,649173E-1
0,059050	-1,565977E-1
0,059100	-1,524379E-1
0,059150	-1,524379E-1
0,059200	-1,482781E-1
0,059250	-1,461982E-1
0,059300	-1,420385E-1
0,059350	-1,399586E-1
0,059400	-1,337189E-1
0,059450	-1,399586E-1
0,059500	-1,295591E-1
0,059550	-1,337189E-1
0,059600	-1,253993E-1
0,059650	-1,295591E-1
0,059700	-1,191596E-1
0,059750	-1,191596E-1
0,059800	-1,149998E-1
0,059850	-1,191596E-1
0,059900	-1,129199E-1
0,059950	-1,066802E-1
0,060000	-1,066802E-1
0,060050	-9,420087E-2
0,060100	-1,066802E-1
0,060150	-9,628077E-2
0,060200	-1,046003E-1
0,060250	-9,836066E-2
0,060300	-1,025204E-1
0,060350	-8,588129E-2
0,060400	-7,964161E-2
0,060450	-8,380140E-2
0,060500	-8,796119E-2
0,060550	-8,380140E-2
0,060600	-6,924213E-2
0,060650	-7,756171E-2
0,060700	-7,756171E-2
0,060750	-8,588129E-2
0,060800	-6,508234E-2
0,060850	-7,756171E-2
0,060900	-5,260298E-2
0,060950	-6,300245E-2
0,061000	-5,260298E-2
0,061050	-5,676277E-2
0,061100	-4,428340E-2
0,061150	-7,548182E-2
0,061200	-6,300245E-2
0,061250	-4,636329E-2
0,061300	-5,676277E-2
0,061350	-5,052308E-2
0,061400	-5,468287E-2
0,061450	-2,764424E-2
0,061500	-3,804371E-2
0,061550	-2,556434E-2
0,061600	-3,180403E-2
0,061650	-4,012361E-2
0,061700	-5,260298E-2
0,061750	-2,140455E-2
0,061800	-4,220350E-2
0,061850	-3,180403E-2
0,061900	-2,972413E-2
0,061950	-4,220350E-2
0,062000	-1,932466E-2
0,062050	-4,220350E-2
0,062100	-2,140455E-2
0,062150	-2,140455E-2
0,062200	-3,180403E-2
0,062250	-3,596382E-2
0,062300	-2,140455E-2
0,062350	-2,348445E-2
0,062400	-2,140455E-2
0,062450	-3,388392E-2
0,062500	-2,140455E-2
0,062550	-1,308497E-2
0,062600	-2,972413E-2
0,062650	-1,932466E-2
0,062700	-2,972413E-2
0,062750	-2,556434E-2
0,062800	-1,932466E-2
0,062850	-1,724476E-2
0,062900	-2,764424E-2
0,062950	-1,932466E-2
0,063000	-1,516487E-2
0,063050	-6,845291E-3
0,063100	-1,100508E-2
0,063150	-3,596382E-2
0,063200	-1,516487E-2
0,063250	-2,140455E-2
0,063300	-1,516487E-2
0,063350	-2,348445E-2
0,063400	-8,925185E-3
0,063450	-2,140455E-2
0,063500	-6,845291E-3
0,063550	-2,140455E-2
0,063600	-4,012361E-2
0,063650	-2,972413E-2
0,063700	-1,932466E-2
0,063750	-1,932466E-2
0,063800	-8,925185E-3
0,063850	-1,932466E-2
0,063900	-3,804371E-2
0,063950	-8,925185E-3
0,064000	-2,764424E-2
0,064050	-1,516487E-2
0,064100	-3,180403E-2
0,064150	-1,308497E-2
0,064200	-1,308497E-2
0,064250	-1,308497E-2
0,064300	-1,932466E-2
0,064350	-4,765396E-3
0,064400	-1,932466E-2
0,064450	-2,140455E-2
0,064500	-2,348445E-2
0,064550	-2,972413E-2
0,064600	-1,100508E-2
0,064650	-3,388392E-2
0,064700	-1,308497E-2
0,064750	-2,348445E-2
0,064800	-2,972413E-2
0,064850	-3,180403E-2
0,064900	-3,804371E-2
0,064950	-2,972413E-2
0,065000	-3,180403E-2
0,065050	-3,596382E-2
0,065100	-4,844319E-2
0,065150	-4,220350E-2
0,065200	-4,844319E-2
0,065250	-3,804371E-2
0,065300	-4,428340E-2
0,065350	-4,220350E-2
0,065400	-5,468287E-2
0,065450	-5,052308E-2
0,065500	-4,636329E-2
0,065550	-5,676277E-2
0,065600	-6,092255E-2
0,065650	-5,676277E-2
0,065700	-5,676277E-2
0,065750	-6,716224E-2
0,065800	-6,300245E-2
0,065850	-7,132203E-2
0,065900	-6,508234E-2
0,065950	-7,548182E-2
0,066000	-6,924213E-2
0,066050	-7,964161E-2
0,066100	-7,548182E-2
0,066150	-8,380140E-2
0,066200	-8,380140E-2
0,066250	-8,588129E-2
0,066300	-8,796119E-2
0,066350	-9,004108E-2
0,066400	-9,004108E-2
0,066450	-9,420087E-2
0,066500	-1,004406E-1
0,066550	-8,588129E-2
0,066600	-1,066802E-1
0,066650	-1,046003E-1
0,066700	-1,108400E-1
0,066750	-1,066802E-1
0,066800	-1,108400E-1
0,066850	-1,149998E-1
0,066900	-1,191596E-1
0,066950	-1,212395E-1
0,067000	-1,212395E-1
0,067050	-1,295591E-1
0,067100	-1,274792E-1
0,067150	-1,337189E-1
0,067200	-1,253993E-1
0,067250	-1,420385E-1
0,067300	-1,337189E-1
0,067350	-1,524379E-1
0,067400	-1,461982E-1
0,067450	-1,503580E-1
0,067500	-1,545178E-1
0,067550	-1,565977E-1
0,067600	-1,607575E-1
0,067650	-1,628374E-1
0,067700	-1,669972E-1
0,067750	-1,628374E-1
0,067800	-1,773967E-1
0,067850	-1,753168E-1
0,067900	-1,877961E-1
0,067950	-1,773967E-1
0,068000	-1,877961E-1
0,068050	-1,877961E-1
0,068100	-1,898760E-1
0,068150	-1,961157E-1
0,068200	-1,940358E-1
0,068250	-1,919559E-1
0,068300	-2,023554E-1
0,068350	-2,044353E-1
0,068400	-2,002755E-1
0,068450	-2,127549E-1
0,068500	-2,085951E-1
0,068550	-2,169147E-1
0,068600	-2,127549E-1
0,068650	-2,231543E-1
0,068700	-2,189946E-1
0,068750	-2,293940E-1
0,068800	-2,293940E-1
0,068850	-2,314739E-1
0,068900	-2,356337E-1
0,068950	-2,356337E-1
0,069000	-2,356337E-1
0,069050	-2,397935E-1
0,069100	-2,522729E-1
0,069150	-2,397935E-1
0,069200	-2,585126E-1
0,069250	-2,501930E-1
0,069300	-2,647522E-1
0,069350	-2,543528E-1
0,069400	-2,668321E-1
0,069450	-2,626723E-1
0,069500	-2,751517E-1
0,069550	-2,793115E-1
0,069600	-2,751517E-1
0,069650	-2,793115E-1
0,069700	-2,689120E-1
0,069750	-2,813914E-1
0,069800	-2,793115E-1
0,069850	-2,876311E-1
0,069900	-2,834713E-1
0,069950	-3,001105E-1
0,070000	-2,959507E-1
0,070050	-2,876311E-1
0,070100	-3,021903E-1
0,070150	-3,105099E-1
0,070200	-3,042702E-1
0,070250	-3,125898E-1
0,070300	-3,188295E-1
0,070350	-3,063501E-1
0,070400	-3,229893E-1
0,070450	-3,188295E-1
0,070500	-3,146697E-1
0,070550	-3,167496E-1
0,070600	-3,250692E-1
0,070650	-3,209094E-1
0,070700	-3,354687E-1
0,070750	-3,292290E-1
0,070800	-3,313089E-1
0,070850	-3,292290E-1
0,070900	-3,354687E-1
0,070950	-3,479480E-1
0,071000	-3,375486E-1
0,071050	-3,396285E-1
0,071100	-3,375486E-1
0,071150	-3,396285E-1
0,071200	-3,458681E-1
0,071250	-3,500279E-1
0,071300	-3,521078E-1
0,071350	-3,562676E-1
0,071400	-3,604274E-1
0,071450	-3,562676E-1
0,071500	-3,541877E-1
0,071550	-3,604274E-1
0,071600	-3,729068E-1
0,071650	-3,479480E-1
0,071700	-3,749867E-1
0,071750	-3,604274E-1
0,071800	-3,645872E-1
0,071850	-3,749867E-1
0,071900	-3,562676E-1
0,071950	-3,604274E-1
0,072000	-3,833062E-1
0,072050	-3,770666E-1
0,072100	-3,749867E-1
0,072150	-3,708269E-1
0,072200	-3,833062E-1
0,072250	-3,729068E-1
0,072300	-3,687470E-1
0,072350	-3,957856E-1
0,072400	-3,625073E-1
0,072450	-3,770666E-1
0,072500	-3,833062E-1
0,072550	-3,791465E-1
0,072600	-3,853861E-1
0,072650	-3,812263E-1
0,072700	-3,770666E-1
0,072750	-3,853861E-1
0,072800	-3,708269E-1
0,072850	-3,729068E-1
0,072900	-3,937057E-1
0,072950	-3,729068E-1
0,073000	-3,874660E-1
0,073050	-3,791465E-1
0,073100	-3,770666E-1
0,073150	-3,853861E-1
0,073200	-3,812263E-1
0,073250	-3,978655E-1
0,073300	-3,708269E-1
0,073350	-3,749867E-1
0,073400	-3,687470E-1
0,073450	-3,833062E-1
0,073500	-3,937057E-1
0,073550	-3,853861E-1
0,073600	-3,645872E-1
0,073650	-3,937057E-1
0,073700	-3,833062E-1
0,073750	-3,895459E-1
0,073800	-3,853861E-1
0,073850	-3,853861E-1
0,073900	-3,708269E-1
0,073950	-3,770666E-1
0,074000	-3,853861E-1
0,074050	-3,749867E-1
0,074100	-3,937057E-1
0,074150	-3,853861E-1
0,074200	-3,853861E-1
0,074250	-3,833062E-1
0,074300	-3,791465E-1
0,074350	-3,791465E-1
0,074400	-3,978655E-1
0,074450	-3,749867E-1
0,074500	-3,812263E-1
0,074550	-3,708269E-1
0,074600	-3,791465E-1
0,074650	-3,791465E-1
0,074700	-3,708269E-1
0,074750	-3,833062E-1
0,074800	-3,729068E-1
0,074850	-3,791465E-1
0,074900	-3,645872E-1
0,074950	-3,729068E-1
0,075000	-3,687470E-1
0,075050	-3,729068E-1
0,075100	-3,687470E-1
0,075150	-3,562676E-1
0,075200	-3,562676E-1
0,075250	-3,604274E-1
0,075300	-3,604274E-1
0,075350	-3,604274E-1
0,075400	-3,666671E-1
0,075450	-3,458681E-1
0,075500	-3,479480E-1
0,075550	-3,396285E-1
0,075600	-3,562676E-1
0,075650	-3,417083E-1
0,075700	-3,375486E-1
0,075750	-3,354687E-1
0,075800	-3,333888E-1
0,075850	-3,396285E-1
0,075900	-3,354687E-1
0,075950	-3,333888E-1
0,076000	-3,292290E-1
0,076050	-3,271491E-1
0,076100	-3,188295E-1
0,076150	-3,250692E-1
0,076200	-3,125898E-1
0,076250	-3,229893E-1
0,076300	-3,188295E-1
0,076350	-3,167496E-1
0,076400	-3,125898E-1
0,076450	-3,146697E-1
0,076500	-3,084300E-1
0,076550	-3,042702E-1
0,076600	-3,021903E-1
0,076650	-2,980306E-1
0,076700	-3,021903E-1
0,076750	-2,938708E-1
0,076800	-2,897110E-1
0,076850	-2,772316E-1
0,076900	-2,897110E-1
0,076950	-2,751517E-1
0,077000	-2,772316E-1
0,077050	-2,689120E-1
0,077100	-2,730718E-1
0,077150	-2,730718E-1
0,077200	-2,668321E-1
0,077250	-2,564327E-1
0,077300	-2,543528E-1
0,077350	-2,564327E-1
0,077400	-2,460332E-1
0,077450	-2,543528E-1
0,077500	-2,418734E-1
0,077550	-2,418734E-1
0,077600	-2,314739E-1
0,077650	-2,418734E-1
0,077700	-2,335538E-1
0,077750	-2,293940E-1
0,077800	-2,273141E-1
0,077850	-2,231543E-1
0,077900	-2,210745E-1
0,077950	-2,210745E-1
0,078000	-2,169147E-1
0,078050	-2,085951E-1
0,078100	-2,127549E-1
0,078150	-2,002755E-1
0,078200	-2,044353E-1
0,078250	-1,940358E-1
0,078300	-2,085951E-1
0,078350	-1,940358E-1
0,078400	-1,877961E-1
0,078450	-1,898760E-1
0,078500	-1,857162E-1
0,078550	-1,877961E-1
0,078600	-1,836363E-1
0,078650	-1,753168E-1
0,078700	-1,753168E-1
0,078750	-1,794766E-1
0,078800	-1,669972E-1
0,078850	-1,753168E-1
0,078900	-1,607575E-1
0,078950	-1,649173E-1
0,079000	-1,565977E-1
0,079050	-1,565977E-1
0,079100	-1,545178E-1
0,079150	-1,545178E-1
0,079200	-1,524379E-1
0,079250	-1,503580E-1
0,079300	-1,461982E-1
0,079350	-1,357988E-1
0,079400	-1,461982E-1
0,079450	-1,337189E-1
0,079500	-1,357988E-1
0,079550	-1,233194E-1
0,079600	-1,337189E-1
0,079650	-1,233194E-1
0,079700	-1,233194E-1
0,079750	-1,191596E-1
0,079800	-1,129199E-1
0,079850	-1,149998E-1
0,079900	-1,129199E-1
0,079950	-1,108400E-1
0,080000	-1,025204E-1
0,080050	-1,108400E-1
0,080100	-9,836066E-2
0,080150	-1,066802E-1
0,080200	-9,420087E-2
0,080250	-1,025204E-1
0,080300	-9,004108E-2
0,080350	-9,004108E-2
0,080400	-8,588129E-2
0,080450	-7,756171E-2
0,080500	-8,588129E-2
0,080550	-7,964161E-2
0,080600	-8,588129E-2
0,080650	-7,756171E-2
0,080700	-8,380140E-2
0,080750	-4,636329E-2
0,080800	-6,924213E-2
0,080850	-8,380140E-2
0,080900	-7,756171E-2
0,080950	-6,300245E-2
0,081000	-7,132203E-2
0,081050	-6,092255E-2
0,081100	-6,092255E-2
0,081150	-5,884266E-2
0,081200	-5,260298E-2
0,081250	-5,676277E-2
0,081300	-4,636329E-2
0,081350	-4,636329E-2
0,081400	-3,388392E-2
0,081450	-6,092255E-2
0,081500	-5,052308E-2
0,081550	-3,596382E-2
0,081600	-3,596382E-2
0,081650	-3,596382E-2
0,081700	-2,556434E-2
0,081750	-4,012361E-2
0,081800	-3,804371E-2
0,081850	-2,972413E-2
0,081900	-4,220350E-2
0,081950	-2,972413E-2
0,082000	-2,348445E-2
0,082050	-1,516487E-2
0,082100	-2,348445E-2
0,082150	-2,972413E-2
0,082200	-2,140455E-2
0,082250	-2,140455E-2
0,082300	-3,804371E-2
0,082350	-2,685501E-3
0,082400	-2,348445E-2
0,082450	-2,764424E-2
0,082500	-1,308497E-2
0,082550	-2,348445E-2
0,082600	-2,140455E-2
0,082650	-2,764424E-2
0,082700	-1,724476E-2
0,082750	-1,932466E-2
0,082800	-8,925185E-3
0,082850	-1,932466E-2
0,082900	-1,308497E-2
0,082950	-3,388392E-2
0,083000	-1,516487E-2
0,083050	-1,100508E-2
0,083100	-2,685501E-3
0,083150	-2,348445E-2
0,083200	-3,388392E-2
0,083250	-1,308497E-2
0,083300	-8,925185E-3
0,083350	-1,308497E-2
0,083400	-3,180403E-2
0,083450	-8,925185E-3
0,083500	-1,100508E-2
0,083550	-2,140455E-2
0,083600	-2,348445E-2
0,083650	-1,100508E-2
0,083700	-2,764424E-2
0,083750	-1,308497E-2
0,083800	-2,348445E-2
0,083850	-1,516487E-2
0,083900	-2,348445E-2
0,083950	-2,140455E-2
0,084000	-2,140455E-2
0,084050	-2,140455E-2
0,084100	-4,765396E-3
0,084150	-2,348445E-2
0,084200	-1,308497E-2
0,084250	-2,348445E-2
0,084300	-2,140455E-2
0,084350	-2,140455E-2
0,084400	-2,556434E-2
0,084450	-2,972413E-2
0,084500	-2,140455E-2
0,084550	-2,140455E-2
0,084600	-3,388392E-2
0,084650	-2,140455E-2
0,084700	-2,348445E-2
0,084750	-1,932466E-2
0,084800	-2,972413E-2
0,084850	-2,348445E-2
0,084900	-2,764424E-2
0,084950	-2,764424E-2
0,085000	-4,012361E-2
0,085050	-3,180403E-2
0,085100	-4,220350E-2
0,085150	-3,596382E-2
0,085200	-4,428340E-2
0,085250	-5,052308E-2
0,085300	-4,428340E-2
0,085350	-4,636329E-2
0,085400	-5,052308E-2
0,085450	-5,468287E-2
0,085500	-5,260298E-2
0,085550	-6,300245E-2
0,085600	-5,468287E-2
0,085650	-6,716224E-2
0,085700	-5,676277E-2
0,085750	-6,508234E-2
0,085800	-6,716224E-2
0,085850	-6,300245E-2
0,085900	-6,300245E-2
0,085950	-7,132203E-2
0,086000	-6,716224E-2
0,086050	-7,548182E-2
0,086100	-7,964161E-2
0,086150	-7,548182E-2
0,086200	-8,588129E-2
0,086250	-7,756171E-2
0,086300	-9,212098E-2
0,086350	-8,588129E-2
0,086400	-9,212098E-2
0,086450	-9,836066E-2
0,086500	-9,836066E-2
0,086550	-1,025204E-1
0,086600	-1,025204E-1
0,086650	-1,025204E-1
0,086700	-1,025204E-1
0,086750	-1,129199E-1
0,086800	-1,108400E-1
0,086850	-1,191596E-1
0,086900	-1,170797E-1
0,086950	-1,295591E-1
0,087000	-1,212395E-1
0,087050	-1,233194E-1
0,087100	-1,274792E-1
0,087150	-1,357988E-1
0,087200	-1,378787E-1
0,087250	-1,399586E-1
0,087300	-1,420385E-1
0,087350	-1,378787E-1
0,087400	-1,524379E-1
0,087450	-1,461982E-1
0,087500	-1,524379E-1
0,087550	-1,545178E-1
0,087600	-1,649173E-1
0,087650	-1,607575E-1
0,087700	-1,628374E-1
0,087750	-1,690771E-1
0,087800	-1,690771E-1
0,087850	-1,753168E-1
0,087900	-1,794766E-1
0,087950	-1,898760E-1
0,088000	-1,815565E-1
0,088050	-1,940358E-1
0,088100	-1,857162E-1
0,088150	-1,940358E-1
0,088200	-1,940358E-1
0,088250	-2,023554E-1
0,088300	-2,023554E-1
0,088350	-2,023554E-1
0,088400	-2,106750E-1
0,088450	-2,085951E-1
0,088500	-2,169147E-1
0,088550	-2,106750E-1
0,088600	-2,210745E-1
0,088650	-2,106750E-1
0,088700	-2,273141E-1
0,088750	-2,169147E-1
0,088800	-2,335538E-1
0,088850	-2,335538E-1
0,088900	-2,293940E-1
0,088950	-2,460332E-1
0,089000	-2,460332E-1
0,089050	-2,377136E-1
0,089100	-2,501930E-1
0,089150	-2,522729E-1
0,089200	-2,460332E-1
0,089250	-2,605925E-1
0,089300	-2,543528E-1
0,089350	-2,626723E-1
0,089400	-2,543528E-1
0,089450	-2,605925E-1
0,089500	-2,689120E-1
0,089550	-2,668321E-1
0,089600	-2,709919E-1
0,089650	-2,772316E-1
0,089700	-2,772316E-1
0,089750	-2,751517E-1
0,089800	-2,855512E-1
0,089850	-2,834713E-1
0,089900	-2,897110E-1
0,089950	-2,855512E-1
0,090000	-3,021903E-1
0,090050	-2,897110E-1
0,090100	-2,980306E-1
0,090150	-2,980306E-1
0,090200	-3,105099E-1
0,090250	-3,084300E-1
0,090300	-3,105099E-1
0,090350	-3,105099E-1
0,090400	-3,209094E-1
0,090450	-3,250692E-1
0,090500	-3,167496E-1
0,090550	-3,271491E-1
0,090600	-3,188295E-1
0,090650	-3,354687E-1
0,090700	-3,271491E-1
0,090750	-3,333888E-1
0,090800	-3,354687E-1
0,090850	-3,354687E-1
0,090900	-3,313089E-1
0,090950	-3,333888E-1
0,091000	-3,396285E-1
0,091050	-3,375486E-1
0,091100	-3,479480E-1
0,091150	-3,396285E-1
0,091200	-3,562676E-1
0,091250	-3,437882E-1
0,091300	-3,583475E-1
0,091350	-3,396285E-1
0,091400	-3,521078E-1
0,091450	-3,541877E-1
0,091500	-3,500279E-1
0,091550	-3,749867E-1
0,091600	-3,541877E-1
0,091650	-3,541877E-1
0,091700	-3,583475E-1
0,091750	-3,625073E-1
0,091800	-3,562676E-1
0,091850	-3,853861E-1
0,091900	-3,749867E-1
0,091950	-3,666671E-1
0,092000	-3,729068E-1
0,092050	-3,874660E-1
0,092100	-3,625073E-1
0,092150	-3,687470E-1
0,092200	-3,708269E-1
0,092250	-3,749867E-1
0,092300	-3,833062E-1
0,092350	-3,687470E-1
0,092400	-3,812263E-1
0,092450	-3,687470E-1
0,092500	-3,833062E-1
0,092550	-3,645872E-1
0,092600	-3,770666E-1
0,092650	-3,833062E-1
0,092700	-3,749867E-1
0,092750	-3,833062E-1
0,092800	-3,833062E-1
0,092850	-3,770666E-1
0,092900	-3,687470E-1
0,092950	-3,853861E-1
0,093000	-3,666671E-1
0,093050	-3,833062E-1
0,093100	-3,770666E-1
0,093150	-3,853861E-1
0,093200	-3,729068E-1
0,093250	-3,749867E-1
0,093300	-3,791465E-1
0,093350	-3,812263E-1
0,093400	-3,916258E-1
0,093450	-3,895459E-1
0,093500	-3,791465E-1
0,093550	-3,853861E-1
0,093600	-3,874660E-1
0,093650	-3,937057E-1
0,093700	-3,937057E-1
0,093750	-3,853861E-1
0,093800	-3,687470E-1
0,093850	-3,999454E-1
0,093900	-3,853861E-1
0,093950	-3,833062E-1
0,094000	-3,770666E-1
0,094050	-3,853861E-1
0,094100	-3,812263E-1
0,094150	-3,916258E-1
0,094200	-3,833062E-1
0,094250	-3,729068E-1
0,094300	-3,645872E-1
0,094350	-3,853861E-1
0,094400	-3,708269E-1
0,094450	-3,937057E-1
0,094500	-3,729068E-1
0,094550	-3,874660E-1
0,094600	-3,770666E-1
0,094650	-3,749867E-1
0,094700	-3,853861E-1
0,094750	-3,770666E-1
0,094800	-3,687470E-1
0,094850	-3,729068E-1
0,094900	-3,833062E-1
0,094950	-3,708269E-1
0,095000	-3,645872E-1
0,095050	-3,604274E-1
0,095100	-3,729068E-1
0,095150	-3,604274E-1
0,095200	-3,562676E-1
0,095250	-3,604274E-1
0,095300	-3,645872E-1
0,095350	-3,625073E-1
0,095400	-3,562676E-1
0,095450	-3,458681E-1
0,095500	-3,396285E-1
0,095550	-3,521078E-1
0,095600	-3,417083E-1
0,095650	-3,521078E-1
0,095700	-3,354687E-1
0,095750	-3,396285E-1
0,095800	-3,250692E-1
0,095850	-3,313089E-1
0,095900	-3,292290E-1
0,095950	-3,292290E-1
0,096000	-3,250692E-1
0,096050	-3,271491E-1
0,096100	-3,229893E-1
0,096150	-3,188295E-1
0,096200	-3,271491E-1
0,096250	-3,105099E-1
0,096300	-3,188295E-1
0,096350	-3,084300E-1
0,096400	-3,146697E-1
0,096450	-3,042702E-1
0,096500	-3,105099E-1
0,096550	-3,042702E-1
0,096600	-3,042702E-1
0,096650	-2,980306E-1
0,096700	-2,938708E-1
0,096750	-2,938708E-1
0,096800	-2,897110E-1
0,096850	-2,917909E-1
0,096900	-2,772316E-1
0,096950	-2,876311E-1
0,097000	-2,709919E-1
0,097050	-2,751517E-1
0,097100	-2,626723E-1
0,097150	-2,730718E-1
0,097200	-2,626723E-1
0,097250	-2,605925E-1
0,097300	-2,564327E-1
0,097350	-2,481131E-1
0,097400	-2,501930E-1
0,097450	-2,481131E-1
0,097500	-2,522729E-1
0,097550	-2,397935E-1
0,097600	-2,439533E-1
0,097650	-2,293940E-1
0,097700	-2,377136E-1
0,097750	-2,252342E-1
0,097800	-2,356337E-1
0,097850	-2,189946E-1
0,097900	-2,169147E-1
0,097950	-2,148348E-1
0,098000	-2,189946E-1
0,098050	-2,189946E-1
0,098100	-2,106750E-1
0,098150	-2,065152E-1
0,098200	-2,044353E-1
0,098250	-2,023554E-1
0,098300	-1,877961E-1
0,098350	-2,023554E-1
0,098400	-1,836363E-1
0,098450	-1,940358E-1
0,098500	-1,857162E-1
0,098550	-1,836363E-1
0,098600	-1,815565E-1
0,098650	-1,794766E-1
0,098700	-1,711570E-1
0,098750	-1,732369E-1
0,098800	-1,711570E-1
0,098850	-1,628374E-1
0,098900	-1,607575E-1
0,098950	-1,565977E-1
0,099000	-1,607575E-1
0,099050	-1,545178E-1
0,099100	-1,607575E-1
0,099150	-1,482781E-1
0,099200	-1,545178E-1
0,099250	-1,482781E-1
0,099300	-1,461982E-1
0,099350	-1,441183E-1
0,099400	-1,357988E-1
0,099450	-1,295591E-1
0,099500	-1,337189E-1
0,099550	-1,337189E-1
