date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,453150	-3,808893E+0
0,453200	-3,715298E+0
0,453250	-3,640421E+0
0,453300	-3,550986E+0
0,453350	-3,463630E+0
0,453400	-3,372115E+0
0,453450	-3,284759E+0
0,453500	-3,184924E+0
0,453550	-3,095489E+0
0,453600	-2,995654E+0
0,453650	-2,889579E+0
0,453700	-2,802224E+0
0,453750	-2,683670E+0
0,453800	-2,598394E+0
0,453850	-2,492320E+0
0,453900	-2,404964E+0
0,453950	-2,294730E+0
0,454000	-2,190735E+0
0,454050	-2,099219E+0
0,454100	-1,991065E+0
0,454150	-1,891230E+0
0,454200	-1,785155E+0
0,454250	-1,687400E+0
0,454300	-1,583406E+0
0,454350	-1,498130E+0
0,454400	-1,383736E+0
0,454450	-1,294300E+0
0,454500	-1,186146E+0
0,454550	-1,090470E+0
0,454600	-9,781561E-1
0,454650	-8,783212E-1
0,454700	-7,847259E-1
0,454750	-6,869709E-1
0,454800	-5,933756E-1
0,454850	-4,935407E-1
0,454900	-3,957856E-1
0,454950	-3,021903E-1
0,455000	-2,169147E-1
0,455050	-1,212395E-1
0,455100	-3,388392E-2
0,455150	5,971134E-2
0,455200	1,429071E-1
0,455250	2,427421E-1
0,455300	3,342575E-1
0,455350	4,257728E-1
0,455400	5,089686E-1
0,455450	6,025639E-1
0,455500	6,919994E-1
0,455550	7,751951E-1
0,455600	8,646306E-1
0,455650	9,519862E-1
0,455700	1,043502E+0
0,455750	1,124617E+0
0,455800	1,216133E+0
0,455850	1,295169E+0
0,455900	1,392924E+0
0,455950	1,469880E+0
0,456000	1,569715E+0
0,456050	1,652911E+0
0,456100	1,744426E+0
0,456150	1,829702E+0
0,456200	1,910818E+0
0,456250	2,000253E+0
0,456300	2,091769E+0
0,456350	2,185364E+0
0,456400	2,254000E+0
0,456450	2,353835E+0
0,456500	2,426632E+0
0,456550	2,522307E+0
0,456600	2,593023E+0
0,456650	2,684539E+0
0,456700	2,767734E+0
0,456750	2,853010E+0
0,456800	2,929966E+0
0,456850	3,021481E+0
0,456900	3,096358E+0
0,456950	3,173314E+0
0,457000	3,262749E+0
0,457050	3,333466E+0
0,457100	3,433301E+0
0,457150	3,493618E+0
0,457200	3,583053E+0
0,457250	3,653769E+0
0,457300	3,741125E+0
0,457350	3,807682E+0
0,457400	3,890878E+0
0,457450	3,963674E+0
0,457500	4,040630E+0
0,457550	4,117586E+0
0,457600	4,182063E+0
0,457650	4,256939E+0
0,457700	4,321416E+0
0,457750	4,387972E+0
0,457800	4,444130E+0
0,457850	4,521086E+0
0,457900	4,581403E+0
0,457950	4,637560E+0
0,458000	4,689557E+0
0,458050	4,754034E+0
0,458100	4,812271E+0
0,458150	4,864268E+0
0,458200	4,922505E+0
0,458250	4,957864E+0
0,458300	5,005701E+0
0,458350	5,059778E+0
0,458400	5,126335E+0
0,458450	5,136734E+0
0,458500	5,205371E+0
0,458550	5,224090E+0
0,458600	5,296886E+0
0,458650	5,305206E+0
0,458700	5,359283E+0
0,458750	5,384242E+0
0,458800	5,423760E+0
0,458850	5,427920E+0
0,458900	5,475757E+0
0,458950	5,488237E+0
0,459000	5,519435E+0
0,459050	5,544394E+0
0,459100	5,558953E+0
0,459150	5,588072E+0
0,459200	5,583912E+0
0,459250	5,598471E+0
0,459300	5,619270E+0
0,459350	5,642149E+0
0,459400	5,656708E+0
0,459450	5,662948E+0
0,459500	5,667108E+0
0,459550	5,671267E+0
0,459600	5,677507E+0
0,459650	5,700386E+0
0,459700	5,717025E+0
0,459750	5,702466E+0
0,459800	5,729504E+0
0,459850	5,727425E+0
0,459900	5,731584E+0
0,459950	5,735744E+0
0,460000	5,764863E+0
0,460050	5,752383E+0
0,460100	5,756543E+0
0,460150	5,771102E+0
0,460200	5,769022E+0
0,460250	5,773182E+0
0,460300	5,773182E+0
0,460350	5,791901E+0
0,460400	5,787742E+0
0,460450	5,793981E+0
0,460500	5,791901E+0
0,460550	5,816860E+0
0,460600	5,791901E+0
0,460650	5,821020E+0
0,460700	5,804381E+0
0,460750	5,802301E+0
0,460800	5,808540E+0
0,460850	5,800221E+0
0,460900	5,812700E+0
0,460950	5,802301E+0
0,461000	5,806461E+0
0,461050	5,798141E+0
0,461100	5,806461E+0
0,461150	5,789821E+0
0,461200	5,773182E+0
0,461250	5,746144E+0
0,461300	5,733664E+0
0,461350	5,702466E+0
0,461400	5,677507E+0
0,461450	5,629670E+0
0,461500	5,592231E+0
0,461550	5,544394E+0
0,461600	5,488237E+0
0,461650	5,425840E+0
0,461700	5,371763E+0
0,461750	5,311446E+0
0,461800	5,230330E+0
0,461850	5,167933E+0
0,461900	5,093057E+0
0,461950	5,036900E+0
0,462000	4,945384E+0
0,462050	4,889227E+0
0,462100	4,808111E+0
0,462150	4,741554E+0
0,462200	4,674998E+0
0,462250	4,602202E+0
0,462300	4,531485E+0
0,462350	4,473248E+0
0,462400	4,406691E+0
0,462450	4,348454E+0
0,462500	4,288137E+0
0,462550	4,215341E+0
0,462600	4,165424E+0
0,462650	4,086388E+0
0,462700	4,036470E+0
0,462750	3,963674E+0
0,462800	3,907517E+0
0,462850	3,840960E+0
0,462900	3,770244E+0
0,462950	3,699527E+0
0,463000	3,626731E+0
0,463050	3,553935E+0
0,463100	3,474899E+0
0,463150	3,400022E+0
0,463200	3,310587E+0
0,463250	3,235711E+0
0,463300	3,133796E+0
0,463350	3,056840E+0
0,463400	2,959085E+0
0,463450	2,863409E+0
0,463500	2,769814E+0
0,463550	2,674139E+0
0,463600	2,584704E+0
0,463650	2,484869E+0
0,463700	2,385034E+0
0,463750	2,270639E+0
0,463800	2,183284E+0
0,463850	2,073049E+0
0,463900	1,981534E+0
0,463950	1,869220E+0
0,464000	1,773545E+0
0,464050	1,669550E+0
0,464100	1,569715E+0
0,464150	1,467800E+0
0,464200	1,363805E+0
0,464250	1,263970E+0
0,464300	1,159976E+0
0,464350	1,064301E+0
0,464400	9,603058E-1
0,464450	8,687904E-1
0,464500	7,543962E-1
0,464550	6,628808E-1
0,464600	5,505665E-1
0,464650	4,528115E-1
0,464700	3,592162E-1
0,464750	2,635410E-1
0,464800	1,637061E-1
0,464850	6,803092E-2
0,464900	-2,972413E-2
0,464950	-1,274792E-1
0,465000	-2,085951E-1
0,465050	-3,042702E-1
0,465100	-3,770666E-1
0,465150	-4,810613E-1
0,465200	-5,621772E-1
0,465250	-6,557725E-1
0,465300	-7,452079E-1
0,465350	-8,408831E-1
0,465400	-9,303186E-1
0,465450	-1,015594E+0
0,465500	-1,102950E+0
0,465550	-1,192385E+0
0,465600	-1,281821E+0
0,465650	-1,358777E+0
0,465700	-1,460692E+0
0,465750	-1,533488E+0
0,465800	-1,633323E+0
0,465850	-1,710279E+0
0,465900	-1,801794E+0
0,465950	-1,884990E+0
0,466000	-1,978586E+0
0,466050	-2,063861E+0
0,466100	-2,151217E+0
0,466150	-2,240652E+0
0,466200	-2,328008E+0
0,466250	-2,417443E+0
0,466300	-2,498559E+0
0,466350	-2,590075E+0
0,466400	-2,664951E+0
0,466450	-2,764786E+0
0,466500	-2,841742E+0
0,466550	-2,931177E+0
0,466600	-3,014373E+0
0,466650	-3,095489E+0
0,466700	-3,176605E+0
0,466750	-3,261881E+0
0,466800	-3,340917E+0
0,466850	-3,415793E+0
0,466900	-3,498989E+0
0,466950	-3,578025E+0
0,467000	-3,669540E+0
0,467050	-3,731937E+0
0,467100	-3,821372E+0
0,467150	-3,898328E+0
0,467200	-3,983604E+0
0,467250	-4,054321E+0
0,467300	-4,141676E+0
0,467350	-4,206153E+0
0,467400	-4,281029E+0
0,467450	-4,343426E+0
0,467500	-4,430781E+0
0,467550	-4,511897E+0
0,467600	-4,570134E+0
0,467650	-4,653330E+0
0,467700	-4,703248E+0
0,467750	-4,782284E+0
0,467800	-4,844681E+0
0,467850	-4,917477E+0
0,467900	-4,967394E+0
0,467950	-5,029791E+0
0,468000	-5,079709E+0
0,468050	-5,148345E+0
0,468100	-5,194103E+0
0,468150	-5,239861E+0
0,468200	-5,293938E+0
0,468250	-5,348015E+0
0,468300	-5,393773E+0
0,468350	-5,435371E+0
0,468400	-5,487368E+0
0,468450	-5,524806E+0
0,468500	-5,564324E+0
0,468550	-5,618401E+0
0,468600	-5,637120E+0
0,468650	-5,682878E+0
0,468700	-5,701597E+0
0,468750	-5,768154E+0
0,468800	-5,782713E+0
0,468850	-5,818071E+0
0,468900	-5,834710E+0
0,468950	-5,861749E+0
0,469000	-5,884628E+0
0,469050	-5,909587E+0
0,469100	-5,909587E+0
0,469150	-5,944945E+0
0,469200	-5,942865E+0
0,469250	-5,978223E+0
0,469300	-5,980303E+0
0,469350	-5,986543E+0
0,469400	-6,001102E+0
0,469450	-6,015661E+0
0,469500	-6,021901E+0
0,469550	-6,051019E+0
0,469600	-6,059339E+0
0,469650	-6,040620E+0
0,469700	-6,075978E+0
0,469750	-6,063499E+0
0,469800	-6,082218E+0
0,469850	-6,080138E+0
0,469900	-6,094697E+0
0,469950	-6,117576E+0
0,470000	-6,117576E+0
0,470050	-6,109257E+0
0,470100	-6,111336E+0
0,470150	-6,109257E+0
0,470200	-6,123816E+0
0,470250	-6,130055E+0
0,470300	-6,142535E+0
0,470350	-6,136295E+0
0,470400	-6,130055E+0
0,470450	-6,142535E+0
0,470500	-6,144615E+0
0,470550	-6,150854E+0
0,470600	-6,150854E+0
0,470650	-6,169573E+0
0,470700	-6,134215E+0
0,470750	-6,169573E+0
0,470800	-6,169573E+0
0,470850	-6,167494E+0
0,470900	-6,169573E+0
0,470950	-6,155014E+0
0,471000	-6,152934E+0
0,471050	-6,157094E+0
0,471100	-6,150854E+0
0,471150	-6,140455E+0
0,471200	-6,127976E+0
0,471250	-6,105097E+0
0,471300	-6,080138E+0
0,471350	-6,042700E+0
0,471400	-6,013581E+0
0,471450	-5,978223E+0
0,471500	-5,936625E+0
0,471550	-5,886708E+0
0,471600	-5,840950E+0
0,471650	-5,791033E+0
0,471700	-5,722396E+0
0,471750	-5,668319E+0
0,471800	-5,578883E+0
0,471850	-5,533126E+0
0,471900	-5,449930E+0
0,471950	-5,391693E+0
0,472000	-5,304337E+0
0,472050	-5,250260E+0
0,472100	-5,179544E+0
0,472150	-5,104667E+0
0,472200	-5,027711E+0
0,472250	-4,965314E+0
0,472300	-4,904997E+0
0,472350	-4,836361E+0
0,472400	-4,776044E+0
0,472450	-4,707407E+0
0,472500	-4,651250E+0
0,472550	-4,578454E+0
0,472600	-4,526457E+0
0,472650	-4,453660E+0
0,472700	-4,405823E+0
0,472750	-4,328867E+0
0,472800	-4,272709E+0
0,472850	-4,206153E+0
0,472900	-4,139596E+0
0,472950	-4,068880E+0
0,473000	-3,994004E+0
0,473050	-3,921207E+0
0,473100	-3,844251E+0
0,473150	-3,767295E+0
0,473200	-3,679939E+0
0,473250	-3,602983E+0
0,473300	-3,507308E+0
0,473350	-3,424112E+0
0,473400	-3,326357E+0
0,473450	-3,239002E+0
0,473500	-3,147486E+0
0,473550	-3,051811E+0
0,473600	-2,951976E+0
0,473650	-2,856301E+0
0,473700	-2,758546E+0
0,473750	-2,660791E+0
0,473800	-2,556796E+0
0,473850	-2,448642E+0
0,473900	-2,359206E+0
0,473950	-2,251052E+0
0,474000	-2,157456E+0
0,474050	-2,045142E+0
0,474100	-1,957787E+0
0,474150	-1,843392E+0
0,474200	-1,745637E+0
0,474250	-1,645802E+0
0,474300	-1,548047E+0
0,474350	-1,448212E+0
0,474400	-1,346298E+0
0,474450	-1,240223E+0
0,474500	-1,138308E+0
0,474550	-1,050952E+0
0,474600	-9,344784E-1
0,474650	-8,492027E-1
0,474700	-7,327286E-1
0,474750	-6,495328E-1
0,474800	-5,392984E-1
0,474850	-4,519428E-1
0,474900	-3,583475E-1
0,474950	-2,605925E-1
0,475000	-1,794766E-1
0,475050	-8,380140E-2
0,475100	7,713973E-3
0,475150	9,714945E-2
0,475200	1,845050E-1
0,475250	2,864199E-1
0,475300	3,716956E-1
0,475350	4,652908E-1
0,475400	5,443268E-1
0,475450	6,462417E-1
0,475500	7,169581E-1
0,475550	8,126332E-1
0,475600	9,020687E-1
0,475650	9,811047E-1
0,475700	1,074700E+0
0,475750	1,162056E+0
0,475800	1,253571E+0
0,475850	1,338847E+0
0,475900	1,436602E+0
0,475950	1,511478E+0
0,476000	1,611313E+0
0,476050	1,686189E+0
0,476100	1,786024E+0
0,476150	1,860900E+0
0,476200	1,960735E+0
0,476250	2,043931E+0
0,476300	2,133366E+0
0,476350	2,212402E+0
0,476400	2,303918E+0
0,476450	2,393353E+0
0,476500	2,474469E+0
0,476550	2,555585E+0
0,476600	2,638781E+0
0,476650	2,732376E+0
0,476700	2,803093E+0
0,476750	2,892528E+0
0,476800	2,967404E+0
0,476850	3,063079E+0
0,476900	3,127556E+0
0,476950	3,216992E+0
0,477000	3,298107E+0
0,477050	3,377143E+0
0,477100	3,449940E+0
0,477150	3,539375E+0
0,477200	3,620491E+0
0,477250	3,691208E+0
0,477300	3,774403E+0
0,477350	3,838880E+0
0,477400	3,924156E+0
0,477450	3,988633E+0
0,477500	4,071828E+0
0,477550	4,142545E+0
0,477600	4,207022E+0
0,477650	4,275658E+0
0,477700	4,352614E+0
0,477750	4,417091E+0
0,477800	4,475328E+0
0,477850	4,543964E+0
0,477900	4,612601E+0
0,477950	4,666678E+0
0,478000	4,720756E+0
0,478050	4,772753E+0
0,478100	4,826830E+0
0,478150	4,887147E+0
0,478200	4,926665E+0
0,478250	4,984902E+0
0,478300	5,034820E+0
0,478350	5,074338E+0
0,478400	5,122175E+0
0,478450	5,174173E+0
0,478500	5,209531E+0
0,478550	5,244889E+0
0,478600	5,298966E+0
0,478650	5,334324E+0
0,478700	5,369683E+0
0,478750	5,405041E+0
0,478800	5,432080E+0
0,478850	5,465358E+0
0,478900	5,494476E+0
0,478950	5,506956E+0
0,479000	5,531914E+0
0,479050	5,546474E+0
0,479100	5,563113E+0
0,479150	5,596391E+0
0,479200	5,600551E+0
0,479250	5,629670E+0
0,479300	5,637989E+0
0,479350	5,650468E+0
0,479400	5,644229E+0
0,479450	5,675427E+0
0,479500	5,681667E+0
0,479550	5,679587E+0
0,479600	5,687907E+0
0,479650	5,694146E+0
0,479700	5,717025E+0
0,479750	5,717025E+0
0,479800	5,737824E+0
0,479850	5,737824E+0
0,479900	5,731584E+0
0,479950	5,748224E+0
0,480000	5,750303E+0
0,480050	5,744064E+0
0,480100	5,762783E+0
0,480150	5,752383E+0
0,480200	5,781502E+0
0,480250	5,752383E+0
0,480300	5,773182E+0
0,480350	5,785662E+0
0,480400	5,789821E+0
0,480450	5,789821E+0
0,480500	5,804381E+0
0,480550	5,800221E+0
0,480600	5,796061E+0
0,480650	5,810620E+0
0,480700	5,789821E+0
0,480750	5,806461E+0
0,480800	5,804381E+0
0,480850	5,821020E+0
0,480900	5,806461E+0
0,480950	5,793981E+0
0,481000	5,789821E+0
0,481050	5,791901E+0
0,481100	5,787742E+0
0,481150	5,779422E+0
0,481200	5,754463E+0
0,481250	5,737824E+0
0,481300	5,710785E+0
0,481350	5,677507E+0
0,481400	5,662948E+0
0,481450	5,608871E+0
0,481500	5,563113E+0
0,481550	5,504876E+0
0,481600	5,463278E+0
0,481650	5,405041E+0
0,481700	5,344724E+0
0,481750	5,271928E+0
0,481800	5,203291E+0
0,481850	5,138814E+0
0,481900	5,078497E+0
0,481950	4,997382E+0
0,482000	4,924585E+0
0,482050	4,862188E+0
0,482100	4,772753E+0
0,482150	4,718676E+0
0,482200	4,645879E+0
0,482250	4,579323E+0
0,482300	4,504446E+0
0,482350	4,442050E+0
0,482400	4,375493E+0
0,482450	4,311016E+0
0,482500	4,252779E+0
0,482550	4,182063E+0
0,482600	4,130065E+0
0,482650	4,059349E+0
0,482700	4,007352E+0
0,482750	3,932475E+0
0,482800	3,874238E+0
0,482850	3,801442E+0
0,482900	3,743205E+0
0,482950	3,660009E+0
0,483000	3,591373E+0
0,483050	3,518576E+0
0,483100	3,435381E+0
0,483150	3,356345E+0
0,483200	3,275229E+0
0,483250	3,192033E+0
0,483300	3,100517E+0
0,483350	3,015242E+0
0,483400	2,915407E+0
0,483450	2,834291E+0
0,483500	2,728216E+0
0,483550	2,640861E+0
0,483600	2,534786E+0
0,483650	2,443271E+0
0,483700	2,341356E+0
0,483750	2,237361E+0
0,483800	2,139606E+0
0,483850	2,035611E+0
0,483900	1,933697E+0
0,483950	1,827622E+0
0,484000	1,731947E+0
0,484050	1,619632E+0
0,484100	1,530197E+0
0,484150	1,417883E+0
0,484200	1,326367E+0
0,484250	1,214053E+0
0,484300	1,130857E+0
0,484350	1,020623E+0
0,484400	9,166280E-1
0,484450	8,188729E-1
0,484500	7,252777E-1
0,484550	6,192030E-1
0,484600	5,193681E-1
0,484650	4,195331E-1
0,484700	3,092987E-1
0,484750	2,261029E-1
0,484800	1,158685E-1
0,484850	3,891239E-2
0,484900	-6,924213E-2
0,484950	-1,524379E-1
0,485000	-2,564327E-1
0,485050	-3,354687E-1
0,485100	-4,249041E-1
0,485150	-5,205793E-1
0,485200	-6,100148E-1
0,485250	-6,890508E-1
0,485300	-7,888857E-1
0,485350	-8,804011E-1
0,485400	-9,677567E-1
0,485450	-1,059272E+0
0,485500	-1,136228E+0
0,485550	-1,231903E+0
0,485600	-1,313019E+0
0,485650	-1,408694E+0
0,485700	-1,493970E+0
0,485750	-1,573006E+0
0,485800	-1,660362E+0
0,485850	-1,745637E+0
0,485900	-1,839233E+0
0,485950	-1,924508E+0
0,486000	-2,016024E+0
0,486050	-2,090900E+0
0,486100	-2,192815E+0
0,486150	-2,267691E+0
0,486200	-2,367526E+0
0,486250	-2,440322E+0
0,486300	-2,540157E+0
0,486350	-2,615033E+0
0,486400	-2,708629E+0
0,486450	-2,798064E+0
0,486500	-2,875020E+0
0,486550	-2,962376E+0
0,486600	-3,047651E+0
0,486650	-3,124608E+0
0,486700	-3,207803E+0
0,486750	-3,297239E+0
0,486800	-3,365875E+0
0,486850	-3,463630E+0
0,486900	-3,528107E+0
0,486950	-3,621702E+0
0,487000	-3,692419E+0
0,487050	-3,781854E+0
0,487100	-3,850491E+0
0,487150	-3,939926E+0
0,487200	-4,012723E+0
0,487250	-4,089679E+0
0,487300	-4,162475E+0
0,487350	-4,241511E+0
0,487400	-4,316387E+0
0,487450	-4,385024E+0
0,487500	-4,464060E+0
0,487550	-4,530616E+0
0,487600	-4,613812E+0
0,487650	-4,676209E+0
0,487700	-4,749005E+0
0,487750	-4,811402E+0
0,487800	-4,882119E+0
0,487850	-4,944515E+0
0,487900	-5,000673E+0
0,487950	-5,046430E+0
0,488000	-5,110907E+0
0,488050	-5,160825E+0
0,488100	-5,212822E+0
0,488150	-5,271059E+0
0,488200	-5,318897E+0
0,488250	-5,372974E+0
0,488300	-5,408332E+0
0,488350	-5,458249E+0
0,488400	-5,497767E+0
0,488450	-5,541445E+0
0,488500	-5,593443E+0
0,488550	-5,637120E+0
0,488600	-5,664159E+0
0,488650	-5,699517E+0
0,488700	-5,730716E+0
0,488750	-5,753595E+0
0,488800	-5,807672E+0
0,488850	-5,815991E+0
0,488900	-5,867989E+0
0,488950	-5,867989E+0
0,489000	-5,888788E+0
0,489050	-5,892947E+0
0,489100	-5,911667E+0
0,489150	-5,942865E+0
0,489200	-5,967824E+0
0,489250	-5,978223E+0
0,489300	-5,980303E+0
0,489350	-5,988623E+0
0,489400	-6,009422E+0
0,489450	-6,034380E+0
0,489500	-6,034380E+0
0,489550	-6,051019E+0
0,489600	-6,044780E+0
0,489650	-6,055179E+0
0,489700	-6,059339E+0
0,489750	-6,082218E+0
0,489800	-6,086378E+0
0,489850	-6,092617E+0
0,489900	-6,103017E+0
0,489950	-6,107177E+0
0,490000	-6,105097E+0
0,490050	-6,109257E+0
0,490100	-6,130055E+0
0,490150	-6,125896E+0
0,490200	-6,127976E+0
0,490250	-6,127976E+0
0,490300	-6,130055E+0
0,490350	-6,144615E+0
0,490400	-6,134215E+0
0,490450	-6,150854E+0
0,490500	-6,150854E+0
0,490550	-6,144615E+0
0,490600	-6,146695E+0
0,490650	-6,150854E+0
0,490700	-6,146695E+0
0,490750	-6,173733E+0
0,490800	-6,159174E+0
0,490850	-6,175813E+0
0,490900	-6,148775E+0
0,490950	-6,169573E+0
0,491000	-6,159174E+0
0,491050	-6,150854E+0
0,491100	-6,140455E+0
0,491150	-6,130055E+0
0,491200	-6,117576E+0
0,491250	-6,096777E+0
0,491300	-6,065579E+0
0,491350	-6,034380E+0
0,491400	-6,003182E+0
0,491450	-5,961584E+0
0,491500	-5,917906E+0
0,491550	-5,859669E+0
0,491600	-5,815991E+0
0,491650	-5,741115E+0
0,491700	-5,691198E+0
0,491750	-5,616321E+0
0,491800	-5,558084E+0
0,491850	-5,485288E+0
0,491900	-5,406252E+0
0,491950	-5,343855E+0
0,492000	-5,275219E+0
0,492050	-5,206582E+0
0,492100	-5,129626E+0
0,492150	-5,075549E+0
0,492200	-4,992353E+0
0,492250	-4,938276E+0
0,492300	-4,861320E+0
0,492350	-4,805163E+0
0,492400	-4,742766E+0
0,492450	-4,680369E+0
0,492500	-4,620052E+0
0,492550	-4,557655E+0
0,492600	-4,489019E+0
0,492650	-4,426622E+0
0,492700	-4,364225E+0
0,492750	-4,297668E+0
0,492800	-4,241511E+0
0,492850	-4,166635E+0
0,492900	-4,104238E+0
0,492950	-4,023122E+0
0,493000	-3,964885E+0
0,493050	-3,881689E+0
0,493100	-3,798493E+0
0,493150	-3,719457E+0
0,493200	-3,638342E+0
0,493250	-3,555146E+0
0,493300	-3,471950E+0
0,493350	-3,378355E+0
0,493400	-3,282680E+0
0,493450	-3,197404E+0
0,493500	-3,089249E+0
0,493550	-3,001894E+0
0,493600	-2,897899E+0
0,493650	-2,808464E+0
0,493700	-2,702389E+0
0,493750	-2,606714E+0
0,493800	-2,508959E+0
0,493850	-2,407044E+0
0,493900	-2,307209E+0
0,493950	-2,201134E+0
0,494000	-2,107539E+0
0,494050	-1,999384E+0
0,494100	-1,907869E+0
0,494150	-1,803874E+0
0,494200	-1,708199E+0
0,494250	-1,591725E+0
0,494300	-1,498130E+0
0,494350	-1,398295E+0
0,494400	-1,294300E+0
0,494450	-1,202785E+0
0,494500	-1,092550E+0
0,494550	-9,906355E-1
0,494600	-8,928805E-1
0,494650	-7,992852E-1
0,494700	-6,890508E-1
0,494750	-6,016952E-1
0,494800	-4,935407E-1
0,494850	-4,103449E-1
0,494900	-3,105099E-1
0,494950	-2,273141E-1
0,495000	-1,316390E-1
0,495050	-3,804371E-2
0,495100	5,555155E-2
0,495150	1,470669E-1
0,495200	2,344225E-1
0,495250	3,176183E-1
0,495300	4,070538E-1
0,495350	5,048088E-1
0,495400	5,817649E-1
0,495450	6,774401E-1
0,495500	7,585560E-1
0,495550	8,521512E-1
0,495600	9,332671E-1
0,495650	1,028942E+0
0,495700	1,107978E+0
0,495750	1,197414E+0
0,495800	1,288929E+0
0,495850	1,378365E+0
0,495900	1,469880E+0
0,495950	1,542676E+0
0,496000	1,638351E+0
0,496050	1,725707E+0
0,496100	1,823462E+0
0,496150	1,902498E+0
0,496200	1,994013E+0
0,496250	2,070970E+0
0,496300	2,164565E+0
0,496350	2,243601E+0
0,496400	2,335116E+0
0,496450	2,422472E+0
0,496500	2,501508E+0
0,496550	2,595103E+0
0,496600	2,676219E+0
0,496650	2,755255E+0
0,496700	2,842611E+0
0,496750	2,927886E+0
0,496800	3,000683E+0
0,496850	3,090118E+0
0,496900	3,156675E+0
0,496950	3,244030E+0
0,497000	3,323066E+0
0,497050	3,408342E+0
0,497100	3,481138E+0
0,497150	3,570574E+0
0,497200	3,643370E+0
0,497250	3,722406E+0
0,497300	3,791043E+0
0,497350	3,872158E+0
0,497400	3,942875E+0
0,497450	4,015671E+0
0,497500	4,105107E+0
0,497550	4,165424E+0
0,497600	4,252779E+0
0,497650	4,315176E+0
0,497700	4,373413E+0
0,497750	4,431650E+0
0,497800	4,506526E+0
0,497850	4,579323E+0
0,497900	4,635480E+0
0,497950	4,706196E+0
0,498000	4,743634E+0
0,498050	4,810191E+0
0,498100	4,839310E+0
0,498150	4,912106E+0
0,498200	4,957864E+0
0,498250	5,018180E+0
0,498300	5,055619E+0
0,498350	5,097216E+0
0,498400	5,136734E+0
0,498450	5,199131E+0
0,498500	5,224090E+0
0,498550	5,274008E+0
0,498600	5,321845E+0
0,498650	5,357203E+0
0,498700	5,398801E+0
0,498750	5,421680E+0
0,498800	5,434159E+0
0,498850	5,461198E+0
0,498900	5,517355E+0
0,498950	5,521515E+0
0,499000	5,538154E+0
0,499050	5,563113E+0
0,499100	5,567273E+0
0,499150	5,592231E+0
0,499200	5,613030E+0
0,499250	5,621350E+0
0,499300	5,629670E+0
0,499350	5,650468E+0
0,499400	5,646309E+0
0,499450	5,681667E+0
0,499500	5,673347E+0
0,499550	5,712865E+0
0,499600	5,700386E+0
0,499650	5,710785E+0
0,499700	5,712865E+0
0,499750	5,717025E+0
0,499800	5,739904E+0
0,499850	5,737824E+0
0,499900	5,739904E+0
0,499950	5,756543E+0
0,500000	5,754463E+0
0,500050	5,769022E+0
0,500100	5,787742E+0
0,500150	5,760703E+0
0,500200	5,787742E+0
0,500250	5,771102E+0
0,500300	5,777342E+0
0,500350	5,787742E+0
0,500400	5,802301E+0
0,500450	5,796061E+0
0,500500	5,798141E+0
0,500550	5,791901E+0
0,500600	5,804381E+0
0,500650	5,810620E+0
0,500700	5,812700E+0
0,500750	5,808540E+0
0,500800	5,800221E+0
0,500850	5,800221E+0
0,500900	5,793981E+0
0,500950	5,814780E+0
0,501000	5,800221E+0
0,501050	5,779422E+0
0,501100	5,785662E+0
0,501150	5,762783E+0
0,501200	5,748224E+0
0,501250	5,729504E+0
0,501300	5,719105E+0
0,501350	5,667108E+0
0,501400	5,633829E+0
0,501450	5,585992E+0
0,501500	5,556873E+0
0,501550	5,488237E+0
0,501600	5,436239E+0
0,501650	5,367603E+0
0,501700	5,315605E+0
0,501750	5,246969E+0
0,501800	5,178332E+0
0,501850	5,109696E+0
0,501900	5,038979E+0
0,501950	4,964103E+0
0,502000	4,891307E+0
0,502050	4,824750E+0
0,502100	4,751954E+0
0,502150	4,689557E+0
0,502200	4,606361E+0
0,502250	4,548124E+0
0,502300	4,479488E+0
0,502350	4,419171E+0
0,502400	4,354694E+0
0,502450	4,286058E+0
0,502500	4,223661E+0
0,502550	4,169583E+0
0,502600	4,103027E+0
0,502650	4,042710E+0
0,502700	3,971993E+0
0,502750	3,909597E+0
0,502800	3,855519E+0
0,502850	3,778563E+0
0,502900	3,720326E+0
0,502950	3,637130E+0
0,503000	3,570574E+0
0,503050	3,483218E+0
0,503100	3,408342E+0
0,503150	3,329306E+0
0,503200	3,248190E+0
0,503250	3,160834E+0
0,503300	3,069319E+0
0,503350	2,984043E+0
0,503400	2,886288E+0
0,503450	2,794773E+0
0,503500	2,688698E+0
0,503550	2,603423E+0
0,503600	2,497348E+0
0,503650	2,407913E+0
0,503700	2,291438E+0
0,503750	2,199923E+0
0,503800	2,098008E+0
0,503850	1,991934E+0
0,503900	1,887939E+0
0,503950	1,781864E+0
0,504000	1,684109E+0
0,504050	1,582194E+0
0,504100	1,484439E+0
0,504150	1,372125E+0
0,504200	1,280610E+0
0,504250	1,168295E+0
0,504300	1,078860E+0
0,504350	9,707052E-1
0,504400	8,791899E-1
0,504450	7,731152E-1
0,504500	6,753602E-1
0,504550	5,713655E-1
0,504600	4,736104E-1
0,504650	3,758553E-1
0,504700	2,781003E-1
0,504750	1,803452E-1
0,504800	8,882987E-2
0,504850	-6,845291E-3
0,504900	-1,108400E-1
0,504950	-1,898760E-1
0,505000	-2,980306E-1
0,505050	-3,729068E-1
