date/time: ,12/06/2018,05:09 p.m.
Run 1

time	(MT)
0,489900	-2,314739E-1
0,489950	-2,273141E-1
0,490000	-2,335538E-1
0,490050	-2,231543E-1
0,490100	-2,335538E-1
0,490150	-2,273141E-1
0,490200	-2,335538E-1
0,490250	-2,210745E-1
0,490300	-2,273141E-1
0,490350	-2,148348E-1
0,490400	-2,210745E-1
0,490450	-2,189946E-1
0,490500	-2,210745E-1
0,490550	-2,252342E-1
0,490600	-2,189946E-1
0,490650	-2,127549E-1
0,490700	-2,169147E-1
0,490750	-2,106750E-1
0,490800	-2,085951E-1
0,490850	-2,127549E-1
0,490900	-2,023554E-1
0,490950	-2,065152E-1
0,491000	-1,961157E-1
0,491050	-2,065152E-1
0,491100	-1,961157E-1
0,491150	-2,065152E-1
0,491200	-1,940358E-1
0,491250	-2,002755E-1
0,491300	-1,961157E-1
0,491350	-2,002755E-1
0,491400	-1,940358E-1
0,491450	-1,940358E-1
0,491500	-1,857162E-1
0,491550	-1,836363E-1
0,491600	-1,877961E-1
0,491650	-1,919559E-1
0,491700	-1,898760E-1
0,491750	-1,773967E-1
0,491800	-1,877961E-1
0,491850	-1,753168E-1
0,491900	-1,836363E-1
0,491950	-1,690771E-1
0,492000	-1,857162E-1
0,492050	-1,711570E-1
0,492100	-1,836363E-1
0,492150	-1,690771E-1
0,492200	-1,732369E-1
0,492250	-1,753168E-1
0,492300	-1,711570E-1
0,492350	-1,669972E-1
0,492400	-1,628374E-1
0,492450	-1,711570E-1
0,492500	-1,628374E-1
0,492550	-1,711570E-1
0,492600	-1,545178E-1
0,492650	-1,649173E-1
0,492700	-1,565977E-1
0,492750	-1,669972E-1
0,492800	-1,503580E-1
0,492850	-1,607575E-1
0,492900	-1,565977E-1
0,492950	-1,545178E-1
0,493000	-1,628374E-1
0,493050	-1,503580E-1
0,493100	-1,420385E-1
0,493150	-1,461982E-1
0,493200	-1,461982E-1
0,493250	-1,503580E-1
0,493300	-1,545178E-1
0,493350	-1,399586E-1
0,493400	-1,524379E-1
0,493450	-1,503580E-1
0,493500	-1,503580E-1
0,493550	-1,420385E-1
0,493600	-1,482781E-1
0,493650	-1,295591E-1
0,493700	-1,545178E-1
0,493750	-1,357988E-1
0,493800	-1,295591E-1
0,493850	-1,378787E-1
0,493900	-1,274792E-1
0,493950	-1,316390E-1
0,494000	-1,316390E-1
0,494050	-1,420385E-1
0,494100	-1,295591E-1
0,494150	-1,399586E-1
0,494200	-1,295591E-1
0,494250	-1,295591E-1
0,494300	-1,212395E-1
0,494350	-1,461982E-1
0,494400	-1,129199E-1
0,494450	-1,212395E-1
0,494500	-1,191596E-1
0,494550	-1,316390E-1
0,494600	-1,233194E-1
0,494650	-1,129199E-1
0,494700	-1,212395E-1
0,494750	-1,274792E-1
0,494800	-1,274792E-1
0,494850	-1,129199E-1
0,494900	-1,253993E-1
0,494950	-1,337189E-1
0,495000	-1,295591E-1
0,495050	-1,046003E-1
0,495100	-1,191596E-1
0,495150	-1,025204E-1
0,495200	-1,316390E-1
0,495250	-1,149998E-1
0,495300	-1,170797E-1
0,495350	-1,108400E-1
0,495400	-1,108400E-1
0,495450	-1,025204E-1
0,495500	-1,108400E-1
0,495550	-1,191596E-1
0,495600	-1,357988E-1
0,495650	-1,170797E-1
0,495700	-1,025204E-1
0,495750	-1,191596E-1
0,495800	-1,108400E-1
0,495850	-1,337189E-1
0,495900	-1,129199E-1
0,495950	-1,066802E-1
0,496000	-1,004406E-1
0,496050	-1,233194E-1
0,496100	-1,170797E-1
0,496150	-1,191596E-1
0,496200	-1,108400E-1
0,496250	-1,191596E-1
0,496300	-1,212395E-1
0,496350	-1,170797E-1
0,496400	-1,233194E-1
0,496450	-1,087601E-1
0,496500	-1,295591E-1
0,496550	-1,129199E-1
0,496600	-1,212395E-1
0,496650	-1,212395E-1
0,496700	-1,233194E-1
0,496750	-1,253993E-1
0,496800	-1,191596E-1
0,496850	-1,046003E-1
0,496900	-1,274792E-1
0,496950	-1,149998E-1
0,497000	-1,149998E-1
0,497050	-1,066802E-1
0,497100	-1,004406E-1
0,497150	-1,295591E-1
0,497200	-1,149998E-1
0,497250	-1,129199E-1
0,497300	-1,129199E-1
0,497350	-1,170797E-1
0,497400	-1,108400E-1
0,497450	-1,357988E-1
0,497500	-1,149998E-1
0,497550	-1,253993E-1
0,497600	-1,212395E-1
0,497650	-1,212395E-1
0,497700	-1,129199E-1
0,497750	-1,233194E-1
0,497800	-1,170797E-1
0,497850	-1,337189E-1
0,497900	-1,212395E-1
0,497950	-1,316390E-1
0,498000	-1,191596E-1
0,498050	-1,233194E-1
0,498100	-1,316390E-1
0,498150	-1,316390E-1
0,498200	-1,337189E-1
0,498250	-1,274792E-1
0,498300	-1,337189E-1
0,498350	-1,253993E-1
0,498400	-1,357988E-1
0,498450	-1,295591E-1
0,498500	-1,441183E-1
0,498550	-1,295591E-1
0,498600	-1,461982E-1
0,498650	-1,357988E-1
0,498700	-1,420385E-1
0,498750	-1,378787E-1
0,498800	-1,420385E-1
0,498850	-1,399586E-1
0,498900	-1,399586E-1
0,498950	-1,461982E-1
0,499000	-1,503580E-1
0,499050	-1,461982E-1
0,499100	-1,420385E-1
0,499150	-1,524379E-1
0,499200	-1,461982E-1
0,499250	-1,545178E-1
0,499300	-1,420385E-1
0,499350	-1,565977E-1
0,499400	-1,503580E-1
0,499450	-1,565977E-1
0,499500	-1,545178E-1
0,499550	-1,545178E-1
0,499600	-1,545178E-1
0,499650	-1,586776E-1
0,499700	-1,628374E-1
0,499750	-1,649173E-1
0,499800	-1,607575E-1
0,499850	-1,565977E-1
0,499900	-1,669972E-1
0,499950	-1,565977E-1
0,500000	-1,732369E-1
0,500050	-1,711570E-1
0,500100	-1,773967E-1
0,500150	-1,732369E-1
0,500200	-1,815565E-1
0,500250	-1,732369E-1
0,500300	-1,794766E-1
0,500350	-1,836363E-1
0,500400	-1,794766E-1
0,500450	-1,815565E-1
0,500500	-1,877961E-1
0,500550	-1,919559E-1
0,500600	-1,961157E-1
0,500650	-1,898760E-1
0,500700	-1,836363E-1
0,500750	-1,940358E-1
0,500800	-1,857162E-1
0,500850	-2,002755E-1
0,500900	-1,898760E-1
0,500950	-2,002755E-1
0,501000	-1,898760E-1
0,501050	-1,981956E-1
0,501100	-2,023554E-1
0,501150	-1,981956E-1
0,501200	-2,002755E-1
0,501250	-2,002755E-1
0,501300	-2,002755E-1
0,501350	-2,085951E-1
0,501400	-2,065152E-1
0,501450	-2,085951E-1
0,501500	-2,127549E-1
0,501550	-2,085951E-1
0,501600	-2,189946E-1
0,501650	-2,065152E-1
0,501700	-2,273141E-1
0,501750	-2,127549E-1
0,501800	-2,252342E-1
0,501850	-2,189946E-1
0,501900	-2,252342E-1
0,501950	-2,189946E-1
0,502000	-2,231543E-1
0,502050	-2,231543E-1
0,502100	-2,231543E-1
0,502150	-2,314739E-1
0,502200	-2,335538E-1
0,502250	-2,252342E-1
0,502300	-2,273141E-1
0,502350	-2,377136E-1
0,502400	-2,273141E-1
0,502450	-2,397935E-1
0,502500	-2,293940E-1
0,502550	-2,356337E-1
0,502600	-2,314739E-1
0,502650	-2,418734E-1
0,502700	-2,377136E-1
0,502750	-2,397935E-1
0,502800	-2,439533E-1
0,502850	-2,439533E-1
0,502900	-2,377136E-1
0,502950	-2,377136E-1
0,503000	-2,460332E-1
0,503050	-2,481131E-1
0,503100	-2,522729E-1
0,503150	-2,501930E-1
0,503200	-2,564327E-1
0,503250	-2,501930E-1
0,503300	-2,564327E-1
0,503350	-2,460332E-1
0,503400	-2,647522E-1
0,503450	-2,522729E-1
0,503500	-2,585126E-1
0,503550	-2,668321E-1
0,503600	-2,605925E-1
0,503650	-2,564327E-1
0,503700	-2,605925E-1
0,503750	-2,668321E-1
0,503800	-2,585126E-1
0,503850	-2,626723E-1
0,503900	-2,772316E-1
0,503950	-2,689120E-1
0,504000	-2,647522E-1
0,504050	-2,689120E-1
0,504100	-2,564327E-1
0,504150	-2,751517E-1
0,504200	-2,605925E-1
0,504250	-2,751517E-1
0,504300	-2,668321E-1
0,504350	-2,626723E-1
0,504400	-2,834713E-1
0,504450	-2,668321E-1
0,504500	-2,876311E-1
0,504550	-2,855512E-1
0,504600	-2,730718E-1
0,504650	-2,772316E-1
0,504700	-2,689120E-1
0,504750	-2,626723E-1
0,504800	-2,876311E-1
0,504850	-2,522729E-1
0,504900	-2,793115E-1
0,504950	-2,668321E-1
0,505000	-2,897110E-1
0,505050	-2,855512E-1
0,505100	-2,689120E-1
0,505150	-2,668321E-1
0,505200	-2,897110E-1
0,505250	-2,689120E-1
0,505300	-2,730718E-1
0,505350	-2,813914E-1
0,505400	-2,834713E-1
0,505450	-2,813914E-1
0,505500	-2,772316E-1
0,505550	-2,793115E-1
0,505600	-2,605925E-1
0,505650	-2,855512E-1
0,505700	-2,813914E-1
0,505750	-2,834713E-1
0,505800	-2,647522E-1
0,505850	-2,876311E-1
0,505900	-2,730718E-1
0,505950	-2,876311E-1
0,506000	-2,793115E-1
0,506050	-2,855512E-1
0,506100	-2,813914E-1
0,506150	-2,793115E-1
0,506200	-2,938708E-1
0,506250	-2,855512E-1
0,506300	-2,897110E-1
0,506350	-2,751517E-1
0,506400	-2,772316E-1
0,506450	-2,917909E-1
0,506500	-2,834713E-1
0,506550	-2,772316E-1
0,506600	-2,917909E-1
0,506650	-2,855512E-1
0,506700	-3,001105E-1
0,506750	-2,772316E-1
0,506800	-2,876311E-1
0,506850	-2,855512E-1
0,506900	-2,751517E-1
0,506950	-2,876311E-1
0,507000	-2,793115E-1
0,507050	-2,772316E-1
0,507100	-2,855512E-1
0,507150	-2,813914E-1
0,507200	-2,897110E-1
0,507250	-2,730718E-1
0,507300	-2,938708E-1
0,507350	-2,897110E-1
0,507400	-2,772316E-1
0,507450	-2,813914E-1
0,507500	-2,793115E-1
0,507550	-2,855512E-1
0,507600	-2,793115E-1
0,507650	-2,834713E-1
0,507700	-2,751517E-1
0,507750	-2,938708E-1
0,507800	-2,772316E-1
0,507850	-2,793115E-1
0,507900	-2,772316E-1
0,507950	-2,772316E-1
0,508000	-2,709919E-1
0,508050	-2,709919E-1
0,508100	-2,793115E-1
0,508150	-2,751517E-1
0,508200	-2,772316E-1
0,508250	-2,668321E-1
0,508300	-2,730718E-1
0,508350	-2,626723E-1
0,508400	-2,689120E-1
0,508450	-2,626723E-1
0,508500	-2,647522E-1
0,508550	-2,605925E-1
0,508600	-2,689120E-1
0,508650	-2,605925E-1
0,508700	-2,626723E-1
0,508750	-2,585126E-1
0,508800	-2,605925E-1
0,508850	-2,543528E-1
0,508900	-2,564327E-1
0,508950	-2,605925E-1
0,509000	-2,564327E-1
0,509050	-2,564327E-1
0,509100	-2,460332E-1
0,509150	-2,564327E-1
0,509200	-2,460332E-1
0,509250	-2,522729E-1
0,509300	-2,418734E-1
0,509350	-2,522729E-1
0,509400	-2,460332E-1
0,509450	-2,501930E-1
0,509500	-2,377136E-1
0,509550	-2,377136E-1
0,509600	-2,397935E-1
0,509650	-2,377136E-1
0,509700	-2,356337E-1
0,509750	-2,377136E-1
0,509800	-2,356337E-1
0,509850	-2,356337E-1
0,509900	-2,273141E-1
0,509950	-2,210745E-1
0,510000	-2,314739E-1
0,510050	-2,252342E-1
0,510100	-2,273141E-1
0,510150	-2,169147E-1
0,510200	-2,293940E-1
0,510250	-2,210745E-1
0,510300	-2,273141E-1
0,510350	-2,189946E-1
0,510400	-2,210745E-1
0,510450	-2,210745E-1
0,510500	-2,210745E-1
0,510550	-2,189946E-1
0,510600	-2,148348E-1
0,510650	-2,169147E-1
0,510700	-2,044353E-1
0,510750	-2,169147E-1
0,510800	-2,023554E-1
0,510850	-2,085951E-1
0,510900	-1,981956E-1
0,510950	-2,065152E-1
0,511000	-1,981956E-1
0,511050	-2,065152E-1
0,511100	-1,961157E-1
0,511150	-1,961157E-1
0,511200	-1,919559E-1
0,511250	-1,981956E-1
0,511300	-1,919559E-1
0,511350	-1,919559E-1
0,511400	-1,940358E-1
0,511450	-1,898760E-1
0,511500	-1,961157E-1
0,511550	-1,836363E-1
0,511600	-1,898760E-1
0,511650	-1,836363E-1
0,511700	-1,898760E-1
0,511750	-1,794766E-1
0,511800	-1,877961E-1
0,511850	-1,711570E-1
0,511900	-1,815565E-1
0,511950	-1,836363E-1
0,512000	-1,773967E-1
0,512050	-1,773967E-1
0,512100	-1,711570E-1
0,512150	-1,753168E-1
0,512200	-1,732369E-1
0,512250	-1,690771E-1
0,512300	-1,628374E-1
0,512350	-1,732369E-1
0,512400	-1,628374E-1
0,512450	-1,711570E-1
0,512500	-1,586776E-1
0,512550	-1,669972E-1
0,512600	-1,607575E-1
0,512650	-1,690771E-1
0,512700	-1,607575E-1
0,512750	-1,565977E-1
0,512800	-1,565977E-1
0,512850	-1,607575E-1
0,512900	-1,545178E-1
0,512950	-1,524379E-1
0,513000	-1,524379E-1
0,513050	-1,545178E-1
0,513100	-1,441183E-1
0,513150	-1,441183E-1
0,513200	-1,565977E-1
0,513250	-1,399586E-1
0,513300	-1,565977E-1
0,513350	-1,399586E-1
0,513400	-1,461982E-1
0,513450	-1,337189E-1
0,513500	-1,461982E-1
0,513550	-1,441183E-1
0,513600	-1,420385E-1
0,513650	-1,420385E-1
0,513700	-1,357988E-1
0,513750	-1,357988E-1
0,513800	-1,274792E-1
0,513850	-1,337189E-1
0,513900	-1,233194E-1
0,513950	-1,399586E-1
0,514000	-1,253993E-1
0,514050	-1,378787E-1
0,514100	-1,295591E-1
0,514150	-1,378787E-1
0,514200	-1,191596E-1
0,514250	-1,253993E-1
0,514300	-1,191596E-1
0,514350	-1,357988E-1
0,514400	-1,295591E-1
0,514450	-1,170797E-1
0,514500	-1,316390E-1
0,514550	-1,212395E-1
0,514600	-1,149998E-1
0,514650	-1,191596E-1
0,514700	-1,233194E-1
0,514750	-1,212395E-1
0,514800	-1,191596E-1
0,514850	-1,212395E-1
0,514900	-1,253993E-1
0,514950	-1,274792E-1
0,515000	-1,399586E-1
0,515050	-1,066802E-1
0,515100	-1,212395E-1
0,515150	-1,066802E-1
0,515200	-1,357988E-1
0,515250	-1,212395E-1
0,515300	-1,233194E-1
0,515350	-1,295591E-1
0,515400	-1,253993E-1
0,515450	-1,129199E-1
0,515500	-1,212395E-1
0,515550	-1,212395E-1
0,515600	-1,149998E-1
0,515650	-1,212395E-1
0,515700	-1,149998E-1
0,515750	-1,274792E-1
0,515800	-1,212395E-1
0,515850	-1,274792E-1
0,515900	-1,212395E-1
0,515950	-1,191596E-1
0,516000	-1,129199E-1
0,516050	-1,191596E-1
0,516100	-1,149998E-1
0,516150	-1,274792E-1
0,516200	-1,378787E-1
0,516250	-1,191596E-1
0,516300	-1,233194E-1
0,516350	-1,025204E-1
0,516400	-1,212395E-1
0,516450	-1,066802E-1
0,516500	-1,066802E-1
0,516550	-1,191596E-1
0,516600	-1,212395E-1
0,516650	-1,170797E-1
0,516700	-1,316390E-1
0,516750	-1,087601E-1
0,516800	-1,399586E-1
0,516850	-1,108400E-1
0,516900	-1,191596E-1
0,516950	-1,004406E-1
0,517000	-1,212395E-1
0,517050	-1,129199E-1
0,517100	-1,191596E-1
0,517150	-1,170797E-1
0,517200	-1,149998E-1
0,517250	-1,087601E-1
0,517300	-1,212395E-1
0,517350	-1,295591E-1
0,517400	-1,170797E-1
0,517450	-1,295591E-1
0,517500	-1,108400E-1
0,517550	-1,212395E-1
0,517600	-1,149998E-1
0,517650	-1,212395E-1
0,517700	-1,233194E-1
0,517750	-1,191596E-1
0,517800	-1,233194E-1
0,517850	-1,274792E-1
0,517900	-1,253993E-1
0,517950	-1,274792E-1
0,518000	-1,295591E-1
0,518050	-1,191596E-1
0,518100	-1,295591E-1
0,518150	-1,233194E-1
0,518200	-1,357988E-1
0,518250	-1,233194E-1
0,518300	-1,357988E-1
0,518350	-1,233194E-1
0,518400	-1,337189E-1
0,518450	-1,233194E-1
0,518500	-1,337189E-1
0,518550	-1,337189E-1
0,518600	-1,357988E-1
0,518650	-1,378787E-1
0,518700	-1,441183E-1
0,518750	-1,420385E-1
0,518800	-1,420385E-1
0,518850	-1,420385E-1
0,518900	-1,461982E-1
0,518950	-1,482781E-1
0,519000	-1,420385E-1
0,519050	-1,565977E-1
0,519100	-1,482781E-1
0,519150	-1,524379E-1
0,519200	-1,441183E-1
0,519250	-1,545178E-1
0,519300	-1,503580E-1
0,519350	-1,628374E-1
0,519400	-1,545178E-1
0,519450	-1,524379E-1
0,519500	-1,565977E-1
0,519550	-1,545178E-1
0,519600	-1,628374E-1
0,519650	-1,607575E-1
0,519700	-1,565977E-1
0,519750	-1,649173E-1
0,519800	-1,628374E-1
0,519850	-1,586776E-1
0,519900	-1,753168E-1
0,519950	-1,669972E-1
0,520000	-1,711570E-1
0,520050	-1,607575E-1
0,520100	-1,794766E-1
0,520150	-1,732369E-1
0,520200	-1,773967E-1
0,520250	-1,773967E-1
0,520300	-1,794766E-1
0,520350	-1,794766E-1
0,520400	-1,794766E-1
0,520450	-1,815565E-1
0,520500	-1,857162E-1
0,520550	-1,919559E-1
0,520600	-1,898760E-1
0,520650	-1,961157E-1
0,520700	-1,857162E-1
0,520750	-2,023554E-1
0,520800	-1,898760E-1
0,520850	-1,940358E-1
0,520900	-1,836363E-1
0,520950	-2,044353E-1
0,521000	-1,961157E-1
0,521050	-1,940358E-1
0,521100	-2,044353E-1
0,521150	-1,981956E-1
0,521200	-2,023554E-1
0,521250	-2,023554E-1
0,521300	-2,044353E-1
0,521350	-2,065152E-1
0,521400	-2,085951E-1
0,521450	-2,085951E-1
0,521500	-2,044353E-1
0,521550	-2,023554E-1
0,521600	-2,169147E-1
0,521650	-2,085951E-1
0,521700	-2,189946E-1
0,521750	-2,085951E-1
0,521800	-2,189946E-1
0,521850	-2,148348E-1
0,521900	-2,273141E-1
0,521950	-2,252342E-1
0,522000	-2,252342E-1
0,522050	-2,189946E-1
0,522100	-2,273141E-1
0,522150	-2,273141E-1
0,522200	-2,273141E-1
0,522250	-2,273141E-1
0,522300	-2,273141E-1
0,522350	-2,397935E-1
0,522400	-2,231543E-1
0,522450	-2,397935E-1
0,522500	-2,273141E-1
0,522550	-2,377136E-1
0,522600	-2,356337E-1
0,522650	-2,439533E-1
0,522700	-2,356337E-1
0,522750	-2,439533E-1
0,522800	-2,397935E-1
0,522850	-2,439533E-1
0,522900	-2,397935E-1
0,522950	-2,481131E-1
0,523000	-2,460332E-1
0,523050	-2,460332E-1
0,523100	-2,439533E-1
0,523150	-2,522729E-1
0,523200	-2,522729E-1
0,523250	-2,397935E-1
0,523300	-2,543528E-1
0,523350	-2,460332E-1
0,523400	-2,605925E-1
0,523450	-2,605925E-1
0,523500	-2,585126E-1
0,523550	-2,564327E-1
0,523600	-2,522729E-1
0,523650	-2,626723E-1
0,523700	-2,668321E-1
0,523750	-2,668321E-1
0,523800	-2,605925E-1
0,523850	-2,709919E-1
0,523900	-2,689120E-1
0,523950	-2,668321E-1
0,524000	-2,647522E-1
0,524050	-2,709919E-1
0,524100	-2,543528E-1
0,524150	-2,834713E-1
0,524200	-2,647522E-1
0,524250	-2,793115E-1
0,524300	-2,730718E-1
0,524350	-2,793115E-1
0,524400	-2,730718E-1
0,524450	-2,543528E-1
0,524500	-2,751517E-1
0,524550	-2,855512E-1
0,524600	-2,772316E-1
0,524650	-2,855512E-1
0,524700	-2,730718E-1
0,524750	-2,772316E-1
0,524800	-2,813914E-1
0,524850	-2,709919E-1
0,524900	-2,834713E-1
0,524950	-2,709919E-1
0,525000	-2,813914E-1
0,525050	-2,793115E-1
0,525100	-2,751517E-1
0,525150	-2,751517E-1
0,525200	-2,855512E-1
0,525250	-2,772316E-1
0,525300	-2,751517E-1
0,525350	-2,855512E-1
0,525400	-2,834713E-1
0,525450	-2,772316E-1
0,525500	-2,897110E-1
0,525550	-2,813914E-1
0,525600	-2,793115E-1
0,525650	-2,917909E-1
0,525700	-2,876311E-1
0,525750	-3,001105E-1
0,525800	-2,938708E-1
0,525850	-2,897110E-1
0,525900	-2,626723E-1
0,525950	-2,938708E-1
0,526000	-2,793115E-1
0,526050	-2,876311E-1
0,526100	-2,855512E-1
0,526150	-2,813914E-1
0,526200	-2,938708E-1
0,526250	-2,897110E-1
0,526300	-2,959507E-1
0,526350	-2,813914E-1
0,526400	-2,980306E-1
0,526450	-2,855512E-1
0,526500	-2,897110E-1
0,526550	-2,751517E-1
0,526600	-2,980306E-1
0,526650	-2,855512E-1
0,526700	-3,084300E-1
0,526750	-2,689120E-1
0,526800	-3,042702E-1
0,526850	-2,834713E-1
0,526900	-2,959507E-1
0,526950	-2,855512E-1
0,527000	-2,813914E-1
0,527050	-2,793115E-1
0,527100	-2,813914E-1
0,527150	-2,855512E-1
0,527200	-2,938708E-1
0,527250	-2,917909E-1
0,527300	-2,772316E-1
0,527350	-2,772316E-1
0,527400	-2,834713E-1
0,527450	-2,855512E-1
0,527500	-2,876311E-1
0,527550	-2,855512E-1
0,527600	-2,730718E-1
0,527650	-2,938708E-1
0,527700	-2,626723E-1
0,527750	-2,855512E-1
0,527800	-2,813914E-1
0,527850	-2,793115E-1
0,527900	-2,876311E-1
0,527950	-2,793115E-1
0,528000	-2,647522E-1
0,528050	-2,793115E-1
0,528100	-2,793115E-1
0,528150	-2,813914E-1
0,528200	-2,772316E-1
0,528250	-2,605925E-1
0,528300	-2,772316E-1
0,528350	-2,605925E-1
0,528400	-2,730718E-1
0,528450	-2,605925E-1
0,528500	-2,647522E-1
0,528550	-2,626723E-1
0,528600	-2,668321E-1
0,528650	-2,626723E-1
0,528700	-2,626723E-1
0,528750	-2,605925E-1
0,528800	-2,564327E-1
0,528850	-2,543528E-1
0,528900	-2,585126E-1
0,528950	-2,564327E-1
0,529000	-2,501930E-1
0,529050	-2,605925E-1
0,529100	-2,501930E-1
0,529150	-2,564327E-1
0,529200	-2,460332E-1
0,529250	-2,543528E-1
0,529300	-2,439533E-1
0,529350	-2,522729E-1
0,529400	-2,501930E-1
0,529450	-2,439533E-1
0,529500	-2,397935E-1
0,529550	-2,460332E-1
0,529600	-2,439533E-1
0,529650	-2,397935E-1
0,529700	-2,418734E-1
0,529750	-2,356337E-1
0,529800	-2,356337E-1
0,529850	-2,314739E-1
0,529900	-2,356337E-1
0,529950	-2,252342E-1
0,530000	-2,293940E-1
0,530050	-2,210745E-1
0,530100	-2,335538E-1
0,530150	-2,377136E-1
0,530200	-2,293940E-1
0,530250	-2,252342E-1
0,530300	-2,273141E-1
0,530350	-2,210745E-1
0,530400	-2,210745E-1
0,530450	-2,189946E-1
0,530500	-2,148348E-1
0,530550	-2,169147E-1
0,530600	-2,189946E-1
0,530650	-2,210745E-1
0,530700	-2,065152E-1
0,530750	-2,127549E-1
0,530800	-2,044353E-1
0,530850	-2,065152E-1
0,530900	-1,961157E-1
0,530950	-2,127549E-1
0,531000	-2,002755E-1
0,531050	-2,002755E-1
0,531100	-1,981956E-1
0,531150	-1,919559E-1
0,531200	-1,961157E-1
0,531250	-1,961157E-1
0,531300	-1,919559E-1
0,531350	-1,898760E-1
0,531400	-1,877961E-1
0,531450	-1,857162E-1
0,531500	-2,023554E-1
0,531550	-1,857162E-1
0,531600	-1,919559E-1
0,531650	-1,794766E-1
0,531700	-1,877961E-1
0,531750	-1,794766E-1
0,531800	-1,877961E-1
0,531850	-1,773967E-1
0,531900	-1,794766E-1
0,531950	-1,753168E-1
0,532000	-1,794766E-1
0,532050	-1,773967E-1
0,532100	-1,773967E-1
0,532150	-1,753168E-1
0,532200	-1,753168E-1
0,532250	-1,794766E-1
0,532300	-1,690771E-1
0,532350	-1,690771E-1
0,532400	-1,565977E-1
0,532450	-1,711570E-1
0,532500	-1,586776E-1
0,532550	-1,690771E-1
0,532600	-1,565977E-1
0,532650	-1,690771E-1
0,532700	-1,586776E-1
0,532750	-1,649173E-1
0,532800	-1,586776E-1
0,532850	-1,545178E-1
0,532900	-1,524379E-1
0,532950	-1,503580E-1
0,533000	-1,524379E-1
0,533050	-1,565977E-1
0,533100	-1,461982E-1
0,533150	-1,503580E-1
0,533200	-1,565977E-1
0,533250	-1,399586E-1
0,533300	-1,565977E-1
0,533350	-1,399586E-1
0,533400	-1,461982E-1
0,533450	-1,420385E-1
0,533500	-1,441183E-1
0,533550	-1,461982E-1
0,533600	-1,399586E-1
0,533650	-1,441183E-1
0,533700	-1,420385E-1
0,533750	-1,441183E-1
0,533800	-1,357988E-1
0,533850	-1,357988E-1
0,533900	-1,191596E-1
0,533950	-1,461982E-1
0,534000	-1,295591E-1
0,534050	-1,378787E-1
0,534100	-1,233194E-1
0,534150	-1,357988E-1
0,534200	-1,212395E-1
0,534250	-1,212395E-1
0,534300	-1,316390E-1
0,534350	-1,316390E-1
0,534400	-1,274792E-1
0,534450	-1,253993E-1
0,534500	-1,274792E-1
0,534550	-1,170797E-1
0,534600	-1,316390E-1
0,534650	-1,253993E-1
0,534700	-1,253993E-1
0,534750	-1,149998E-1
0,534800	-1,295591E-1
0,534850	-1,233194E-1
0,534900	-1,274792E-1
0,534950	-1,170797E-1
0,535000	-1,357988E-1
0,535050	-1,066802E-1
0,535100	-1,253993E-1
0,535150	-1,108400E-1
0,535200	-1,337189E-1
0,535250	-1,212395E-1
0,535300	-1,212395E-1
0,535350	-1,149998E-1
0,535400	-1,233194E-1
0,535450	-1,129199E-1
0,535500	-1,149998E-1
0,535550	-1,253993E-1
0,535600	-1,108400E-1
0,535650	-1,149998E-1
0,535700	-1,233194E-1
0,535750	-1,191596E-1
0,535800	-1,129199E-1
0,535850	-1,357988E-1
0,535900	-1,129199E-1
0,535950	-1,108400E-1
0,536000	-1,253993E-1
0,536050	-1,191596E-1
0,536100	-1,233194E-1
0,536150	-1,274792E-1
0,536200	-1,274792E-1
0,536250	-1,066802E-1
0,536300	-1,170797E-1
0,536350	-1,191596E-1
0,536400	-1,212395E-1
0,536450	-1,149998E-1
0,536500	-1,253993E-1
0,536550	-1,233194E-1
0,536600	-1,129199E-1
0,536650	-1,129199E-1
0,536700	-1,337189E-1
0,536750	-1,212395E-1
0,536800	-1,087601E-1
0,536850	-1,066802E-1
0,536900	-1,046003E-1
0,536950	-1,129199E-1
0,537000	-1,191596E-1
0,537050	-1,274792E-1
0,537100	-1,046003E-1
0,537150	-1,337189E-1
0,537200	-1,108400E-1
0,537250	-1,191596E-1
0,537300	-1,108400E-1
0,537350	-1,212395E-1
0,537400	-1,108400E-1
0,537450	-1,087601E-1
0,537500	-1,149998E-1
0,537550	-1,212395E-1
0,537600	-1,129199E-1
0,537650	-1,233194E-1
0,537700	-1,233194E-1
0,537750	-1,274792E-1
0,537800	-1,108400E-1
0,537850	-1,233194E-1
0,537900	-1,274792E-1
0,537950	-1,274792E-1
0,538000	-1,295591E-1
0,538050	-1,191596E-1
0,538100	-1,274792E-1
0,538150	-1,274792E-1
0,538200	-1,337189E-1
0,538250	-1,233194E-1
0,538300	-1,357988E-1
0,538350	-1,274792E-1
0,538400	-1,253993E-1
0,538450	-1,357988E-1
0,538500	-1,357988E-1
0,538550	-1,357988E-1
0,538600	-1,357988E-1
0,538650	-1,399586E-1
0,538700	-1,337189E-1
0,538750	-1,399586E-1
0,538800	-1,337189E-1
0,538850	-1,461982E-1
0,538900	-1,378787E-1
0,538950	-1,524379E-1
0,539000	-1,399586E-1
0,539050	-1,524379E-1
0,539100	-1,399586E-1
0,539150	-1,524379E-1
0,539200	-1,482781E-1
0,539250	-1,461982E-1
0,539300	-1,503580E-1
0,539350	-1,545178E-1
0,539400	-1,565977E-1
0,539450	-1,545178E-1
0,539500	-1,545178E-1
0,539550	-1,586776E-1
0,539600	-1,628374E-1
0,539650	-1,565977E-1
0,539700	-1,628374E-1
